state,abbreviation,name,price,date
Alabama,AL,Marshall,$2.932,2026-03-06
Alabama,AL,Mobile,$2.997,2026-03-06
Alabama,AL,Monroe,$2.998,2026-03-06
Alabama,AL,Montgomery,$3.053,2026-03-06
Alabama,AL,Morgan,$2.916,2026-03-06
Alabama,AL,Perry,$3.132,2026-03-06
Alabama,AL,Pickens,$2.963,2026-03-06
Alabama,AL,Pike,$3.017,2026-03-06
Alabama,AL,Randolph,$2.911,2026-03-06
Alabama,AL,Russell,$2.986,2026-03-06
Alabama,AL,Shelby,$2.982,2026-03-06
Alabama,AL,Saint Clair,$2.967,2026-03-06
Alabama,AL,Sumter,$3.077,2026-03-06
Alabama,AL,Talladega,$2.996,2026-03-06
Alabama,AL,Tallapoosa,$2.944,2026-03-06
Alabama,AL,Tuscaloosa,$2.989,2026-03-06
Alabama,AL,Walker,$2.960,2026-03-06
Alabama,AL,Washington,$3.007,2026-03-06
Alabama,AL,Wilcox,$2.923,2026-03-06
Alabama,AL,Winston,$2.988,2026-03-06
Alaska,AK,Aleutians East,,2026-03-06
Alaska,AK,Aleutians West,,2026-03-06
Alaska,AK,Anchorage,$3.772,2026-03-06
Alaska,AK,Bethel,,2026-03-06
Alaska,AK,Bristol Bay,,2026-03-06
Alaska,AK,Denali,$3.899,2026-03-06
Alaska,AK,Dillingham,,2026-03-06
Alaska,AK,Fairbanks North Star,$3.832,2026-03-06
Alaska,AK,Haines,$3.099,2026-03-06
Alaska,AK,Juneau,$3.662,2026-03-06
Alaska,AK,Kenai Peninsula,$3.837,2026-03-06
Alaska,AK,Ketchikan Gateway,$3.537,2026-03-06
Alaska,AK,Kodiak Island,$4.699,2026-03-06
Alaska,AK,Matanuska Susitna,$3.688,2026-03-06
Alaska,AK,Nome,,2026-03-06
Alaska,AK,North Slope,,2026-03-06
Alaska,AK,Northwest Arctic,,2026-03-06
Alaska,AK,Lake and Peninsula,,2026-03-06
Alaska,AK,Prince Wales Ketchikan,,2026-03-06
Alaska,AK,Sitka,$4.139,2026-03-06
Alaska,AK,Skagway Hoonah Angoon,,2026-03-06
Alaska,AK,Southeast Fairbanks,$3.954,2026-03-06
Alaska,AK,Valdez Cordova,$3.949,2026-03-06
Alaska,AK,Wade Hampton,,2026-03-06
Alaska,AK,Wrangell Petersburg,$4.109,2026-03-06
Alaska,AK,Yakutat,,2026-03-06
Alaska,AK,Yukon Koyukuk,$4.159,2026-03-06
Arizona,AZ,Apache,$3.341,2026-03-06
Arizona,AZ,Cochise,$3.512,2026-03-06
Arizona,AZ,Coconino,$3.445,2026-03-06
Arizona,AZ,Gila,$3.484,2026-03-06
Arizona,AZ,Graham,$3.477,2026-03-06
Arizona,AZ,Greenlee,$3.024,2026-03-06
Arizona,AZ,La Paz,$3.219,2026-03-06
Arizona,AZ,Maricopa,$3.945,2026-03-06
Arizona,AZ,Mohave,$3.292,2026-03-06
Arizona,AZ,Navajo,$3.429,2026-03-06
Arizona,AZ,Pima,$3.505,2026-03-06
Arizona,AZ,Pinal,$3.543,2026-03-06
Arizona,AZ,Santa Cruz,$3.479,2026-03-06
Arizona,AZ,Yavapai,$3.485,2026-03-06
Arizona,AZ,Yuma,$3.392,2026-03-06
Arkansas,AR,Arkansas,$2.983,2026-03-06
Arkansas,AR,Ashley,$2.985,2026-03-06
Arkansas,AR,Baxter,$2.931,2026-03-06
Arkansas,AR,Benton,$2.944,2026-03-06
Arkansas,AR,Boone,$3.038,2026-03-06
Arkansas,AR,Bradley,$2.964,2026-03-06
Arkansas,AR,Calhoun,$2.999,2026-03-06
Arkansas,AR,Carroll,$3.034,2026-03-06
Arkansas,AR,Chicot,$2.916,2026-03-06
Arkansas,AR,Clark,$2.999,2026-03-06
Arkansas,AR,Clay,$2.916,2026-03-06
Arkansas,AR,Cleburne,$2.950,2026-03-06
Arkansas,AR,Cleveland,$2.834,2026-03-06
Arkansas,AR,Columbia,$3.028,2026-03-06
Arkansas,AR,Conway,$3.005,2026-03-06
Arkansas,AR,Craighead,$2.974,2026-03-06
Arkansas,AR,Crawford,$2.921,2026-03-06
Arkansas,AR,Crittenden,$2.958,2026-03-06
Arkansas,AR,Cross,$2.986,2026-03-06
Arkansas,AR,Dallas,$2.879,2026-03-06
Arkansas,AR,Desha,$3.016,2026-03-06
Arkansas,AR,Drew,$2.913,2026-03-06
Arkansas,AR,Faulkner,$2.867,2026-03-06
Arkansas,AR,Franklin,$2.951,2026-03-06
Arkansas,AR,Fulton,$2.986,2026-03-06
Arkansas,AR,Garland,$2.889,2026-03-06
Arkansas,AR,Grant,$2.893,2026-03-06
Arkansas,AR,Greene,$2.959,2026-03-06
Arkansas,AR,Hempstead,$2.961,2026-03-06
Arkansas,AR,Hot Spring,$2.923,2026-03-06
Arkansas,AR,Howard,$2.976,2026-03-06
Arkansas,AR,Independence,$2.966,2026-03-06
Arkansas,AR,Izard,$2.949,2026-03-06
Arkansas,AR,Jackson,$2.953,2026-03-06
Arkansas,AR,Jefferson,$2.837,2026-03-06
Arkansas,AR,Johnson,$3.036,2026-03-06
Arkansas,AR,Lafayette,$3.179,2026-03-06
Arkansas,AR,Lawrence,$2.928,2026-03-06
Arkansas,AR,Lee,$2.999,2026-03-06
Arkansas,AR,Lincoln,$2.924,2026-03-06
Arkansas,AR,Little River,$2.949,2026-03-06
Arkansas,AR,Logan,$2.996,2026-03-06
Arkansas,AR,Lonoke,$2.886,2026-03-06
Arkansas,AR,Madison,$2.892,2026-03-06
Arkansas,AR,Marion,$2.986,2026-03-06
Arkansas,AR,Miller,$2.996,2026-03-06
Arkansas,AR,Mississippi,$2.920,2026-03-06
Arkansas,AR,Monroe,$2.925,2026-03-06
Arkansas,AR,Montgomery,$2.939,2026-03-06
Arkansas,AR,Nevada,$2.871,2026-03-06
Arkansas,AR,Newton,$2.752,2026-03-06
Arkansas,AR,Ouachita,$2.930,2026-03-06
Arkansas,AR,Perry,$2.974,2026-03-06
Arkansas,AR,Phillips,$3.009,2026-03-06
Arkansas,AR,Pike,$2.905,2026-03-06
Arkansas,AR,Poinsett,$2.986,2026-03-06
Arkansas,AR,Polk,$2.935,2026-03-06
Arkansas,AR,Pope,$2.955,2026-03-06
Arkansas,AR,Prairie,$2.843,2026-03-06
Arkansas,AR,Pulaski,$2.950,2026-03-06
Arkansas,AR,Randolph,$2.957,2026-03-06
Arkansas,AR,Saline,$2.960,2026-03-06
Arkansas,AR,Scott,$2.879,2026-03-06
Arkansas,AR,Searcy,$2.901,2026-03-06
Arkansas,AR,Sebastian,$2.851,2026-03-06
Arkansas,AR,Sevier,$2.858,2026-03-06
Arkansas,AR,Sharp,$2.990,2026-03-06
Arkansas,AR,Saint Francis,$2.962,2026-03-06
Arkansas,AR,Stone,$2.977,2026-03-06
Arkansas,AR,Union,$2.968,2026-03-06
Arkansas,AR,Van Buren,$2.821,2026-03-06
Arkansas,AR,Washington,$2.967,2026-03-06
Arkansas,AR,White,$2.876,2026-03-06
Arkansas,AR,Woodruff,$2.839,2026-03-06
Arkansas,AR,Yell,$2.898,2026-03-06
California,CA,Alameda,$4.912,2026-03-06
California,CA,Alpine,,2026-03-06
California,CA,Amador,$4.813,2026-03-06
California,CA,Butte,$4.723,2026-03-06
California,CA,Calaveras,$4.789,2026-03-06
California,CA,Colusa,$4.823,2026-03-06
California,CA,Contra Costa,$4.957,2026-03-06
California,CA,Del Norte,$5.103,2026-03-06
California,CA,El Dorado,$4.947,2026-03-06
California,CA,Fresno,$4.791,2026-03-06
California,CA,Glenn,$4.917,2026-03-06
California,CA,Humboldt,$5.469,2026-03-06
California,CA,Imperial,$4.656,2026-03-06
California,CA,Inyo,$5.101,2026-03-06
California,CA,Kern,$4.808,2026-03-06
California,CA,Kings,$4.717,2026-03-06
California,CA,Lake,$4.879,2026-03-06
California,CA,Lassen,$4.580,2026-03-06
California,CA,Los Angeles,$4.993,2026-03-06
California,CA,Madera,$4.861,2026-03-06
California,CA,Marin,$5.056,2026-03-06
California,CA,Mariposa,$4.894,2026-03-06
California,CA,Mendocino,$4.744,2026-03-06
California,CA,Merced,$4.735,2026-03-06
California,CA,Modoc,$4.638,2026-03-06
California,CA,Mono,$5.732,2026-03-06
California,CA,Monterey,$5.050,2026-03-06
California,CA,Napa,$4.951,2026-03-06
California,CA,Nevada,$4.979,2026-03-06
California,CA,Orange,$4.978,2026-03-06
California,CA,Placer,$4.928,2026-03-06
California,CA,Plumas,$4.854,2026-03-06
California,CA,Riverside,$4.891,2026-03-06
California,CA,Sacramento,$4.798,2026-03-06
California,CA,San Benito,$4.891,2026-03-06
California,CA,San Bernardino,$4.884,2026-03-06
California,CA,San Diego,$5.004,2026-03-06
California,CA,San Francisco,$5.040,2026-03-06
California,CA,San Joaquin,$4.756,2026-03-06
California,CA,San Luis Obispo,$5.032,2026-03-06
California,CA,San Mateo,$5.043,2026-03-06
California,CA,Santa Barbara,$4.833,2026-03-06
California,CA,Santa Clara,$4.865,2026-03-06
California,CA,Santa Cruz,$4.892,2026-03-06
California,CA,Shasta,$4.680,2026-03-06
California,CA,Sierra,$5.114,2026-03-06
California,CA,Siskiyou,$4.861,2026-03-06
California,CA,Solano,$4.809,2026-03-06
California,CA,Sonoma,$5.063,2026-03-06
California,CA,Stanislaus,$4.707,2026-03-06
California,CA,Sutter,$4.598,2026-03-06
California,CA,Tehama,$4.552,2026-03-06
California,CA,Trinity,$4.829,2026-03-06
California,CA,Tulare,$4.826,2026-03-06
California,CA,Tuolumne,$4.679,2026-03-06
California,CA,Ventura,$4.926,2026-03-06
California,CA,Yolo,$4.795,2026-03-06
California,CA,Yuba,$4.592,2026-03-06
Colorado,CO,Adams,$3.258,2026-03-06
Colorado,CO,Alamosa,$3.127,2026-03-06
Colorado,CO,Arapahoe,$3.274,2026-03-06
Colorado,CO,Archuleta,$3.168,2026-03-06
Colorado,CO,Baca,$3.013,2026-03-06
Colorado,CO,Bent,$2.912,2026-03-06
Colorado,CO,Boulder,$3.209,2026-03-06
Colorado,CO,Broomfield,$3.257,2026-03-06
Colorado,CO,Chaffee,$3.206,2026-03-06
Colorado,CO,Cheyenne,$2.852,2026-03-06
Colorado,CO,Clear Creek,$3.271,2026-03-06
Colorado,CO,Conejos,$3.166,2026-03-06
Colorado,CO,Costilla,$3.082,2026-03-06
Colorado,CO,Crowley,$2.999,2026-03-06
Colorado,CO,Custer,$3.099,2026-03-06
Colorado,CO,Delta,$3.299,2026-03-06
Colorado,CO,Denver,$3.263,2026-03-06
Colorado,CO,Dolores,$3.169,2026-03-06
Colorado,CO,Douglas,$3.276,2026-03-06
Colorado,CO,Eagle,$3.442,2026-03-06
Colorado,CO,El Paso,$3.253,2026-03-06
Colorado,CO,Elbert,$3.399,2026-03-06
Colorado,CO,Fremont,$3.060,2026-03-06
Colorado,CO,Garfield,$3.428,2026-03-06
Colorado,CO,Gilpin,$3.394,2026-03-06
Colorado,CO,Grand,$3.294,2026-03-06
Colorado,CO,Gunnison,$3.263,2026-03-06
Colorado,CO,Hinsdale,,2026-03-06
Colorado,CO,Huerfano,$2.986,2026-03-06
Colorado,CO,Jackson,$3.599,2026-03-06
Colorado,CO,Jefferson,$3.194,2026-03-06
Colorado,CO,Kiowa,$2.944,2026-03-06
Colorado,CO,Kit Carson,$2.869,2026-03-06
Colorado,CO,La Plata,$3.190,2026-03-06
Colorado,CO,Lake,$3.339,2026-03-06
Colorado,CO,Larimer,$3.214,2026-03-06
Colorado,CO,Las Animas,$3.030,2026-03-06
Colorado,CO,Lincoln,$2.792,2026-03-06
Colorado,CO,Logan,$3.068,2026-03-06
Colorado,CO,Mesa,$3.177,2026-03-06
Colorado,CO,Mineral,$3.299,2026-03-06
Colorado,CO,Moffat,$3.379,2026-03-06
Colorado,CO,Montezuma,$3.203,2026-03-06
Colorado,CO,Montrose,$3.177,2026-03-06
Colorado,CO,Morgan,$3.209,2026-03-06
Colorado,CO,Otero,$3.063,2026-03-06
Colorado,CO,Ouray,$3.392,2026-03-06
Colorado,CO,Park,$3.292,2026-03-06
Colorado,CO,Phillips,$3.377,2026-03-06
Colorado,CO,Pitkin,$4.697,2026-03-06
Colorado,CO,Prowers,$2.945,2026-03-06
Colorado,CO,Pueblo,$3.197,2026-03-06
Colorado,CO,Rio Blanco,$3.371,2026-03-06
Colorado,CO,Rio Grande,$3.090,2026-03-06
Colorado,CO,Routt,$3.527,2026-03-06
Colorado,CO,Saguache,$3.022,2026-03-06
Colorado,CO,San Juan,$3.299,2026-03-06
Colorado,CO,San Miguel,$3.307,2026-03-06
Colorado,CO,Sedgwick,$3.499,2026-03-06
Colorado,CO,Summit,$3.401,2026-03-06
Colorado,CO,Teller,$3.107,2026-03-06
Colorado,CO,Washington,$3.227,2026-03-06
Colorado,CO,Weld,$3.196,2026-03-06
Colorado,CO,Yuma,$2.994,2026-03-06
Connecticut,CT,Fairfield,$3.194,2026-03-06
Connecticut,CT,Hartford,$3.180,2026-03-06
Connecticut,CT,Litchfield,$3.117,2026-03-06
Connecticut,CT,Middlesex,$3.191,2026-03-06
Connecticut,CT,New Haven,$3.145,2026-03-06
Connecticut,CT,New London,$3.215,2026-03-06
Connecticut,CT,Tolland,$3.121,2026-03-06
Connecticut,CT,Windham,$3.245,2026-03-06
Delaware,DE,Kent,$3.227,2026-03-06
Delaware,DE,New castle,$3.262,2026-03-06
Delaware,DE,Sussex,$3.253,2026-03-06
Georgia,GA,Appling,$3.067,2026-03-06
Georgia,GA,Atkinson,$3.049,2026-03-06
Georgia,GA,Bacon,$3.045,2026-03-06
Georgia,GA,Bibb,$3.218,2026-03-06
Georgia,GA,Bulloch,$3.163,2026-03-06
Georgia,GA,Baldwin,$3.108,2026-03-06
Georgia,GA,Brantley,$3.111,2026-03-06
Georgia,GA,Ben Hill,$3.049,2026-03-06
Georgia,GA,Berrien,$3.035,2026-03-06
Georgia,GA,Baker,$3.229,2026-03-06
Georgia,GA,Bleckley,$3.169,2026-03-06
Georgia,GA,Banks,$3.220,2026-03-06
Georgia,GA,Brooks,$3.184,2026-03-06
Georgia,GA,Bryan,$3.200,2026-03-06
Georgia,GA,Butts,$3.313,2026-03-06
Georgia,GA,Bartow,$3.269,2026-03-06
Georgia,GA,Burke,$3.057,2026-03-06
Georgia,GA,Barrow,$3.238,2026-03-06
Georgia,GA,Chatham,$3.227,2026-03-06
Georgia,GA,Cobb,$3.267,2026-03-06
Georgia,GA,Chattahoochee,$3.066,2026-03-06
Georgia,GA,Crawford,$3.199,2026-03-06
Georgia,GA,Cherokee,$3.254,2026-03-06
Georgia,GA,Coffee,$3.065,2026-03-06
Georgia,GA,Chattooga,$2.980,2026-03-06
Georgia,GA,Charlton,$3.128,2026-03-06
Georgia,GA,Clinch,$3.221,2026-03-06
Georgia,GA,Clarke,$3.241,2026-03-06
Georgia,GA,Calhoun,$3.036,2026-03-06
Georgia,GA,Camden,$3.132,2026-03-06
Georgia,GA,Candler,$3.187,2026-03-06
Georgia,GA,Cook,$3.046,2026-03-06
Georgia,GA,Crisp,$3.223,2026-03-06
Georgia,GA,Colquitt,$3.210,2026-03-06
Georgia,GA,Carroll,$3.196,2026-03-06
Georgia,GA,Catoosa,$3.017,2026-03-06
Georgia,GA,Clayton,$3.182,2026-03-06
Georgia,GA,Columbia,$3.072,2026-03-06
Georgia,GA,Coweta,$3.253,2026-03-06
Georgia,GA,Clay,$3.199,2026-03-06
Georgia,GA,Dade,$3.025,2026-03-06
Georgia,GA,Decatur,$3.044,2026-03-06
Georgia,GA,Douglas,$3.247,2026-03-06
Georgia,GA,DeKalb,$3.264,2026-03-06
Georgia,GA,Dooly,$3.242,2026-03-06
Georgia,GA,Dodge,$3.098,2026-03-06
Georgia,GA,Dougherty,$3.076,2026-03-06
Georgia,GA,Dawson,$3.255,2026-03-06
Georgia,GA,Early,$2.994,2026-03-06
Georgia,GA,Echols,$2.959,2026-03-06
Georgia,GA,Effingham,$3.080,2026-03-06
Georgia,GA,Elbert,$3.166,2026-03-06
Georgia,GA,Emanuel,$3.168,2026-03-06
Georgia,GA,Evans,$3.117,2026-03-06
Georgia,GA,Fannin,$3.313,2026-03-06
Georgia,GA,Floyd,$3.080,2026-03-06
Georgia,GA,Forsyth,$3.283,2026-03-06
Georgia,GA,Franklin,$3.217,2026-03-06
Georgia,GA,Fulton,$3.328,2026-03-06
Georgia,GA,Fayette,$3.281,2026-03-06
Georgia,GA,Greene,$3.293,2026-03-06
Georgia,GA,Gilmer,$3.234,2026-03-06
Georgia,GA,Glascock,$3.099,2026-03-06
Georgia,GA,Gordon,$3.187,2026-03-06
Georgia,GA,Grady,$3.230,2026-03-06
Georgia,GA,Gwinnett,$3.213,2026-03-06
Georgia,GA,Glynn,$3.104,2026-03-06
Georgia,GA,Habersham,$3.212,2026-03-06
Georgia,GA,Heard,$3.216,2026-03-06
Georgia,GA,Harris,$3.122,2026-03-06
Georgia,GA,Hall,$3.260,2026-03-06
Georgia,GA,Hancock,$3.299,2026-03-06
Georgia,GA,Houston,$3.199,2026-03-06
Georgia,GA,Haralson,$3.154,2026-03-06
Georgia,GA,Hart,$3.251,2026-03-06
Georgia,GA,Henry,$3.233,2026-03-06
Georgia,GA,Irwin,$3.114,2026-03-06
Georgia,GA,Jackson,$3.239,2026-03-06
Georgia,GA,Jeff Davis,$3.048,2026-03-06
Georgia,GA,Jefferson,$3.068,2026-03-06
Georgia,GA,Jenkins,$3.179,2026-03-06
Georgia,GA,Jones,$3.135,2026-03-06
Georgia,GA,Johnson,$3.074,2026-03-06
Georgia,GA,Jasper,$3.293,2026-03-06
Georgia,GA,Lamar,$3.277,2026-03-06
Georgia,GA,Lincoln,$3.129,2026-03-06
Georgia,GA,Lee,$3.114,2026-03-06
Georgia,GA,Liberty,$3.146,2026-03-06
Georgia,GA,Lanier,$2.975,2026-03-06
Georgia,GA,Long,$3.167,2026-03-06
Georgia,GA,Lumpkin,$3.311,2026-03-06
Georgia,GA,Laurens,$3.175,2026-03-06
Georgia,GA,Lowndes,$3.146,2026-03-06
Georgia,GA,Macon,$3.116,2026-03-06
Georgia,GA,Mcduffie,$3.021,2026-03-06
Georgia,GA,Madison,$3.195,2026-03-06
Georgia,GA,Meriwether,$3.195,2026-03-06
Georgia,GA,Montgomery,$3.124,2026-03-06
Georgia,GA,Mcintosh,$3.056,2026-03-06
Georgia,GA,Miller,$3.052,2026-03-06
Georgia,GA,Morgan,$3.242,2026-03-06
Georgia,GA,Monroe,$3.222,2026-03-06
Georgia,GA,Marion,$3.099,2026-03-06
Georgia,GA,Muscogee,$3.030,2026-03-06
Georgia,GA,Mitchell,$3.086,2026-03-06
Georgia,GA,Murray,$3.034,2026-03-06
Georgia,GA,Newton,$3.261,2026-03-06
Georgia,GA,Oconee,$3.257,2026-03-06
Georgia,GA,Oglethorpe,$3.279,2026-03-06
Georgia,GA,Peach,$3.288,2026-03-06
Georgia,GA,Pickens,$3.235,2026-03-06
Georgia,GA,Paulding,$3.239,2026-03-06
Georgia,GA,Pierce,$3.175,2026-03-06
Georgia,GA,Pike,$3.239,2026-03-06
Georgia,GA,Pulaski,$3.166,2026-03-06
Georgia,GA,Polk,$3.173,2026-03-06
Georgia,GA,Putnam,$3.196,2026-03-06
Georgia,GA,Quitman,$2.969,2026-03-06
Georgia,GA,Randolph,$3.072,2026-03-06
Georgia,GA,Rabun,$3.295,2026-03-06
Georgia,GA,Richmond,$3.087,2026-03-06
Georgia,GA,Rockdale,$3.241,2026-03-06
Georgia,GA,Schley,$3.049,2026-03-06
Georgia,GA,Stephens,$3.146,2026-03-06
Georgia,GA,Seminole,$3.098,2026-03-06
Georgia,GA,Spalding,$3.279,2026-03-06
Georgia,GA,Screven,$3.129,2026-03-06
Georgia,GA,Stewart,$2.949,2026-03-06
Georgia,GA,Sumter,$3.059,2026-03-06
Georgia,GA,Taliaferro,$3.174,2026-03-06
Georgia,GA,Talbot,$3.124,2026-03-06
Georgia,GA,Treutlen,$3.116,2026-03-06
Georgia,GA,Telfair,$3.086,2026-03-06
Georgia,GA,Thomas,$3.124,2026-03-06
Georgia,GA,Tift,$3.074,2026-03-06
Georgia,GA,Terrell,$3.016,2026-03-06
Georgia,GA,Toombs,$3.215,2026-03-06
Georgia,GA,Towns,$2.982,2026-03-06
Georgia,GA,Troup,$3.170,2026-03-06
Georgia,GA,Tattnall,$3.242,2026-03-06
Georgia,GA,Turner,$3.267,2026-03-06
Georgia,GA,Twiggs,$3.299,2026-03-06
Georgia,GA,Taylor,$3.127,2026-03-06
Georgia,GA,Union,$3.253,2026-03-06
Georgia,GA,Upson,$3.055,2026-03-06
Georgia,GA,Ware,$3.056,2026-03-06
Georgia,GA,Wilcox,$3.186,2026-03-06
Georgia,GA,Wheeler,$3.155,2026-03-06
Georgia,GA,Washington,$3.088,2026-03-06
Georgia,GA,Whitfield,$3.083,2026-03-06
Georgia,GA,Wilkinson,$3.106,2026-03-06
Georgia,GA,Walker,$3.037,2026-03-06
Georgia,GA,Wilkes,$3.183,2026-03-06
Georgia,GA,Walton,$3.173,2026-03-06
Georgia,GA,Worth,$3.171,2026-03-06
Georgia,GA,Warren,$3.087,2026-03-06
Georgia,GA,Webster,$3.099,2026-03-06
Georgia,GA,White,$3.332,2026-03-06
Georgia,GA,Wayne,$3.092,2026-03-06
Hawaii,HI,Hawaii,$4.643,2026-03-06
Hawaii,HI,Honolulu,$4.374,2026-03-06
Hawaii,HI,Kalawao,,2026-03-06
Hawaii,HI,Kauai,$4.936,2026-03-06
Hawaii,HI,Maui,$4.510,2026-03-06
Idaho,ID,Ada,$3.222,2026-03-06
Idaho,ID,Adams,$3.256,2026-03-06
Idaho,ID,Bannock,$3.152,2026-03-06
Idaho,ID,Bear Lake,$3.177,2026-03-06
Idaho,ID,Benewah,$3.346,2026-03-06
Idaho,ID,Bingham,$3.001,2026-03-06
Idaho,ID,Blaine,$3.380,2026-03-06
Idaho,ID,Boise,$3.319,2026-03-06
Idaho,ID,Bonner,$3.268,2026-03-06
Idaho,ID,Bonneville,$3.095,2026-03-06
Idaho,ID,Boundary,$3.156,2026-03-06
Idaho,ID,Butte,$2.956,2026-03-06
Idaho,ID,Camas,$3.299,2026-03-06
Idaho,ID,Canyon,$3.190,2026-03-06
Idaho,ID,Caribou,$3.191,2026-03-06
Idaho,ID,Cassia,$3.201,2026-03-06
Idaho,ID,Clark,$3.199,2026-03-06
Idaho,ID,Clearwater,$3.359,2026-03-06
Idaho,ID,Custer,$2.989,2026-03-06
Idaho,ID,Elmore,$3.209,2026-03-06
Idaho,ID,Franklin,$3.007,2026-03-06
Idaho,ID,Fremont,$3.345,2026-03-06
Idaho,ID,Gem,$3.196,2026-03-06
Idaho,ID,Gooding,$3.129,2026-03-06
Idaho,ID,Idaho,$3.282,2026-03-06
Idaho,ID,Jefferson,$3.187,2026-03-06
Idaho,ID,Jerome,$3.177,2026-03-06
Idaho,ID,Kootenai,$3.267,2026-03-06
Idaho,ID,Latah,$3.291,2026-03-06
Idaho,ID,Lemhi,$2.987,2026-03-06
Idaho,ID,Lewis,$3.291,2026-03-06
Idaho,ID,Lincoln,$3.199,2026-03-06
Idaho,ID,Madison,$3.169,2026-03-06
Idaho,ID,Minidoka,$3.142,2026-03-06
Idaho,ID,Nez perce,$3.302,2026-03-06
Idaho,ID,Oneida,$3.159,2026-03-06
Idaho,ID,Owyhee,$3.227,2026-03-06
Idaho,ID,Payette,$3.239,2026-03-06
Idaho,ID,Power,$3.197,2026-03-06
Idaho,ID,Shoshone,$3.632,2026-03-06
Idaho,ID,Teton,$3.008,2026-03-06
Idaho,ID,Twin falls,$3.166,2026-03-06
Idaho,ID,Valley,$3.355,2026-03-06
Idaho,ID,Washington,$3.227,2026-03-06
Illinois,IL,Adams,$3.232,2026-03-06
Illinois,IL,Alexander,$3.274,2026-03-06
Illinois,IL,Bond,$3.359,2026-03-06
Illinois,IL,Boone,$3.292,2026-03-06
Illinois,IL,Brown,$3.166,2026-03-06
Illinois,IL,Bureau,$3.269,2026-03-06
Illinois,IL,Calhoun,$3.399,2026-03-06
Illinois,IL,Carroll,$3.289,2026-03-06
Illinois,IL,Cass,$3.289,2026-03-06
Illinois,IL,Champaign,$3.288,2026-03-06
Illinois,IL,Christian,$3.271,2026-03-06
Illinois,IL,Clark,$3.211,2026-03-06
Illinois,IL,Clay,$3.193,2026-03-06
Illinois,IL,Clinton,$3.362,2026-03-06
Illinois,IL,Coles,$3.268,2026-03-06
Illinois,IL,Cook,$3.542,2026-03-06
Illinois,IL,Crawford,$3.186,2026-03-06
Illinois,IL,Cumberland,$3.216,2026-03-06
Illinois,IL,Dewitt,$3.237,2026-03-06
Illinois,IL,De Kalb,$3.231,2026-03-06
Illinois,IL,Douglas,$3.050,2026-03-06
Illinois,IL,Du Page,$3.531,2026-03-06
Illinois,IL,Edgar,$3.309,2026-03-06
Illinois,IL,Edwards,$3.399,2026-03-06
Illinois,IL,Effingham,$3.252,2026-03-06
Illinois,IL,Fayette,$3.348,2026-03-06
Illinois,IL,Ford,$3.319,2026-03-06
Illinois,IL,Franklin,$3.363,2026-03-06
Illinois,IL,Fulton,$3.249,2026-03-06
Illinois,IL,Gallatin,$3.399,2026-03-06
Illinois,IL,Greene,$3.315,2026-03-06
Illinois,IL,Grundy,$3.332,2026-03-06
Illinois,IL,Hamilton,$3.299,2026-03-06
Illinois,IL,Hancock,$3.217,2026-03-06
