state,abbreviation,name,price,date
Arizona,AZ,Cochise,$4.392,2026-04-04
Arizona,AZ,Coconino,$4.526,2026-04-04
Arizona,AZ,Gila,$4.470,2026-04-04
Arizona,AZ,Graham,$4.380,2026-04-04
Arizona,AZ,Greenlee,$4.324,2026-04-04
Arizona,AZ,La Paz,$4.406,2026-04-04
Arizona,AZ,Maricopa,$4.949,2026-04-04
Arizona,AZ,Mohave,$4.508,2026-04-04
Arizona,AZ,Navajo,$4.487,2026-04-04
Arizona,AZ,Pima,$4.589,2026-04-04
Arizona,AZ,Pinal,$4.472,2026-04-04
Arizona,AZ,Santa Cruz,$4.464,2026-04-04
Arizona,AZ,Yavapai,$4.540,2026-04-04
Arizona,AZ,Yuma,$4.485,2026-04-04
Arkansas,AR,Arkansas,$3.655,2026-04-04
Arkansas,AR,Ashley,$3.720,2026-04-04
Arkansas,AR,Baxter,$3.565,2026-04-04
Arkansas,AR,Benton,$3.405,2026-04-04
Arkansas,AR,Boone,$3.468,2026-04-04
Arkansas,AR,Bradley,$3.640,2026-04-04
Arkansas,AR,Calhoun,$3.799,2026-04-04
Arkansas,AR,Carroll,$3.455,2026-04-04
Arkansas,AR,Chicot,$3.785,2026-04-04
Arkansas,AR,Clark,$3.695,2026-04-04
Arkansas,AR,Clay,$3.619,2026-04-04
Arkansas,AR,Cleburne,$3.616,2026-04-04
Arkansas,AR,Cleveland,$3.399,2026-04-04
Arkansas,AR,Columbia,$3.950,2026-04-04
Arkansas,AR,Conway,$3.573,2026-04-04
Arkansas,AR,Craighead,$3.735,2026-04-04
Arkansas,AR,Crawford,$3.357,2026-04-04
Arkansas,AR,Crittenden,$3.797,2026-04-04
Arkansas,AR,Cross,$3.719,2026-04-04
Arkansas,AR,Dallas,$3.637,2026-04-04
Arkansas,AR,Desha,$3.956,2026-04-04
Arkansas,AR,Drew,$3.528,2026-04-04
Arkansas,AR,Faulkner,$3.536,2026-04-04
Arkansas,AR,Franklin,$3.456,2026-04-04
Arkansas,AR,Fulton,$3.486,2026-04-04
Arkansas,AR,Garland,$3.638,2026-04-04
Arkansas,AR,Grant,$3.669,2026-04-04
Arkansas,AR,Greene,$3.630,2026-04-04
Arkansas,AR,Hempstead,$3.776,2026-04-04
Arkansas,AR,Hot Spring,$3.603,2026-04-04
Arkansas,AR,Howard,$3.754,2026-04-04
Arkansas,AR,Independence,$3.660,2026-04-04
Arkansas,AR,Izard,$3.779,2026-04-04
Arkansas,AR,Jackson,$3.694,2026-04-04
Arkansas,AR,Jefferson,$3.558,2026-04-04
Arkansas,AR,Johnson,$3.383,2026-04-04
Arkansas,AR,Lafayette,$3.982,2026-04-04
Arkansas,AR,Lawrence,$3.651,2026-04-04
Arkansas,AR,Lee,$3.799,2026-04-04
Arkansas,AR,Lincoln,$3.774,2026-04-04
Arkansas,AR,Little River,$3.863,2026-04-04
Arkansas,AR,Logan,$3.483,2026-04-04
Arkansas,AR,Lonoke,$3.583,2026-04-04
Arkansas,AR,Madison,$3.447,2026-04-04
Arkansas,AR,Marion,$3.424,2026-04-04
Arkansas,AR,Miller,$3.863,2026-04-04
Arkansas,AR,Mississippi,$3.750,2026-04-04
Arkansas,AR,Monroe,$3.628,2026-04-04
Arkansas,AR,Montgomery,$3.749,2026-04-04
Arkansas,AR,Nevada,$3.599,2026-04-04
Arkansas,AR,Newton,$3.439,2026-04-04
Arkansas,AR,Ouachita,$3.756,2026-04-04
Arkansas,AR,Perry,$3.624,2026-04-04
Arkansas,AR,Phillips,$3.807,2026-04-04
Arkansas,AR,Pike,$3.660,2026-04-04
Arkansas,AR,Poinsett,$3.778,2026-04-04
Arkansas,AR,Polk,$3.562,2026-04-04
Arkansas,AR,Pope,$3.446,2026-04-04
Arkansas,AR,Prairie,$3.580,2026-04-04
Arkansas,AR,Pulaski,$3.646,2026-04-04
Arkansas,AR,Randolph,$3.670,2026-04-04
Arkansas,AR,Saline,$3.671,2026-04-04
Arkansas,AR,Scott,$3.460,2026-04-04
Arkansas,AR,Searcy,$3.516,2026-04-04
Arkansas,AR,Sebastian,$3.342,2026-04-04
Arkansas,AR,Sevier,$3.540,2026-04-04
Arkansas,AR,Sharp,$3.674,2026-04-04
Arkansas,AR,Saint Francis,$3.717,2026-04-04
Arkansas,AR,Stone,$3.817,2026-04-04
Arkansas,AR,Union,$3.878,2026-04-04
Arkansas,AR,Van Buren,$3.455,2026-04-04
Arkansas,AR,Washington,$3.423,2026-04-04
Arkansas,AR,White,$3.539,2026-04-04
Arkansas,AR,Woodruff,$3.589,2026-04-04
Arkansas,AR,Yell,$3.417,2026-04-04
California,CA,Alameda,$5.946,2026-04-04
California,CA,Alpine,,2026-04-04
California,CA,Amador,$5.878,2026-04-04
California,CA,Butte,$5.742,2026-04-04
California,CA,Calaveras,$5.872,2026-04-04
California,CA,Colusa,$5.851,2026-04-04
California,CA,Contra Costa,$5.967,2026-04-04
California,CA,Del Norte,$5.814,2026-04-04
California,CA,El Dorado,$5.969,2026-04-04
California,CA,Fresno,$5.820,2026-04-04
California,CA,Glenn,$5.850,2026-04-04
California,CA,Humboldt,$6.413,2026-04-04
California,CA,Imperial,$5.662,2026-04-04
California,CA,Inyo,$6.099,2026-04-04
California,CA,Kern,$5.878,2026-04-04
California,CA,Kings,$5.671,2026-04-04
California,CA,Lake,$5.896,2026-04-04
California,CA,Lassen,$5.848,2026-04-04
California,CA,Los Angeles,$6.030,2026-04-04
California,CA,Madera,$5.888,2026-04-04
California,CA,Marin,$6.115,2026-04-04
California,CA,Mariposa,$5.931,2026-04-04
California,CA,Mendocino,$5.799,2026-04-04
California,CA,Merced,$5.775,2026-04-04
California,CA,Modoc,$5.887,2026-04-04
California,CA,Mono,$6.783,2026-04-04
California,CA,Monterey,$6.013,2026-04-04
California,CA,Napa,$6.058,2026-04-04
California,CA,Nevada,$6.024,2026-04-04
California,CA,Orange,$5.955,2026-04-04
California,CA,Placer,$5.883,2026-04-04
California,CA,Plumas,$5.867,2026-04-04
California,CA,Riverside,$5.860,2026-04-04
California,CA,Sacramento,$5.756,2026-04-04
California,CA,San Benito,$5.947,2026-04-04
California,CA,San Bernardino,$5.893,2026-04-04
California,CA,San Diego,$5.966,2026-04-04
California,CA,San Francisco,$6.099,2026-04-04
California,CA,San Joaquin,$5.749,2026-04-04
California,CA,San Luis Obispo,$6.028,2026-04-04
California,CA,San Mateo,$6.084,2026-04-04
California,CA,Santa Barbara,$5.823,2026-04-04
California,CA,Santa Clara,$5.912,2026-04-04
California,CA,Santa Cruz,$5.860,2026-04-04
California,CA,Shasta,$5.663,2026-04-04
California,CA,Sierra,$5.924,2026-04-04
California,CA,Siskiyou,$5.898,2026-04-04
California,CA,Solano,$5.856,2026-04-04
California,CA,Sonoma,$6.094,2026-04-04
California,CA,Stanislaus,$5.698,2026-04-04
California,CA,Sutter,$5.481,2026-04-04
California,CA,Tehama,$5.545,2026-04-04
California,CA,Trinity,$6.005,2026-04-04
California,CA,Tulare,$5.803,2026-04-04
California,CA,Tuolumne,$5.692,2026-04-04
California,CA,Ventura,$5.974,2026-04-04
California,CA,Yolo,$5.769,2026-04-04
California,CA,Yuba,$5.542,2026-04-04
Colorado,CO,Adams,$3.714,2026-04-04
Colorado,CO,Alamosa,$3.865,2026-04-04
Colorado,CO,Arapahoe,$3.790,2026-04-04
Colorado,CO,Archuleta,$3.904,2026-04-04
Colorado,CO,Baca,$3.814,2026-04-04
Colorado,CO,Bent,$3.769,2026-04-04
Colorado,CO,Boulder,$3.875,2026-04-04
Colorado,CO,Broomfield,$3.769,2026-04-04
Colorado,CO,Chaffee,$4.020,2026-04-04
Colorado,CO,Cheyenne,$3.319,2026-04-04
Colorado,CO,Clear Creek,$3.968,2026-04-04
Colorado,CO,Conejos,$3.886,2026-04-04
Colorado,CO,Costilla,$3.999,2026-04-04
Colorado,CO,Crowley,$3.899,2026-04-04
Colorado,CO,Custer,$3.999,2026-04-04
Colorado,CO,Delta,$3.971,2026-04-04
Colorado,CO,Denver,$3.792,2026-04-04
Colorado,CO,Dolores,$4.066,2026-04-04
Colorado,CO,Douglas,$3.888,2026-04-04
Colorado,CO,Eagle,$4.268,2026-04-04
Colorado,CO,El Paso,$3.745,2026-04-04
Colorado,CO,Elbert,$3.887,2026-04-04
Colorado,CO,Fremont,$3.920,2026-04-04
Colorado,CO,Garfield,$4.257,2026-04-04
Colorado,CO,Gilpin,$3.994,2026-04-04
Colorado,CO,Grand,$4.096,2026-04-04
Colorado,CO,Gunnison,$3.952,2026-04-04
Colorado,CO,Hinsdale,$4.999,2026-04-04
Colorado,CO,Huerfano,$3.935,2026-04-04
Colorado,CO,Jackson,$4.399,2026-04-04
Colorado,CO,Jefferson,$3.820,2026-04-04
Colorado,CO,Kiowa,$3.376,2026-04-04
Colorado,CO,Kit Carson,$3.519,2026-04-04
Colorado,CO,La Plata,$3.868,2026-04-04
Colorado,CO,Lake,$4.041,2026-04-04
Colorado,CO,Larimer,$3.867,2026-04-04
Colorado,CO,Las Animas,$3.948,2026-04-04
Colorado,CO,Lincoln,$3.566,2026-04-04
Colorado,CO,Logan,$3.772,2026-04-04
Colorado,CO,Mesa,$3.998,2026-04-04
Colorado,CO,Mineral,,2026-04-04
Colorado,CO,Moffat,$3.957,2026-04-04
Colorado,CO,Montezuma,$3.898,2026-04-04
Colorado,CO,Montrose,$4.045,2026-04-04
Colorado,CO,Morgan,$3.823,2026-04-04
Colorado,CO,Otero,$3.801,2026-04-04
Colorado,CO,Ouray,$4.306,2026-04-04
Colorado,CO,Park,$4.151,2026-04-04
Colorado,CO,Phillips,$3.904,2026-04-04
Colorado,CO,Pitkin,$5.309,2026-04-04
Colorado,CO,Prowers,$3.539,2026-04-04
Colorado,CO,Pueblo,$3.792,2026-04-04
Colorado,CO,Rio Blanco,$4.234,2026-04-04
Colorado,CO,Rio Grande,$3.887,2026-04-04
Colorado,CO,Routt,$4.214,2026-04-04
Colorado,CO,Saguache,$4.149,2026-04-04
Colorado,CO,San Juan,,2026-04-04
Colorado,CO,San Miguel,$4.549,2026-04-04
Colorado,CO,Sedgwick,$3.899,2026-04-04
Colorado,CO,Summit,$4.191,2026-04-04
Colorado,CO,Teller,$3.925,2026-04-04
Colorado,CO,Washington,$3.736,2026-04-04
Colorado,CO,Weld,$3.719,2026-04-04
Colorado,CO,Yuma,$3.644,2026-04-04
Connecticut,CT,Fairfield,$4.110,2026-04-04
Connecticut,CT,Hartford,$4.058,2026-04-04
Connecticut,CT,Litchfield,$4.027,2026-04-04
Connecticut,CT,Middlesex,$4.055,2026-04-04
Connecticut,CT,New Haven,$4.030,2026-04-04
Connecticut,CT,New London,$4.082,2026-04-04
Connecticut,CT,Tolland,$4.039,2026-04-04
Connecticut,CT,Windham,$4.113,2026-04-04
Delaware,DE,Kent,$3.925,2026-04-04
Delaware,DE,New castle,$3.881,2026-04-04
Delaware,DE,Sussex,$3.914,2026-04-04
Florida,FL,Alachua,$4.294,2026-04-04
Florida,FL,Baker,$4.175,2026-04-04
Florida,FL,Bay,$3.909,2026-04-04
Florida,FL,Bradford,$4.245,2026-04-04
Florida,FL,Brevard,$4.238,2026-04-04
Florida,FL,Broward,$4.252,2026-04-04
Florida,FL,Calhoun,$4.199,2026-04-04
Florida,FL,Charlotte,$4.205,2026-04-04
Florida,FL,Citrus,$4.268,2026-04-04
Florida,FL,Clay,$4.226,2026-04-04
Florida,FL,Collier,$4.273,2026-04-04
Florida,FL,Columbia,$4.080,2026-04-04
Florida,FL,De Soto,$4.184,2026-04-04
Florida,FL,Dixie,$4.223,2026-04-04
Florida,FL,Duval,$4.230,2026-04-04
Florida,FL,Escambia,$3.897,2026-04-04
Florida,FL,Flagler,$4.266,2026-04-04
Florida,FL,Franklin,$4.128,2026-04-04
Florida,FL,Gadsden,$4.032,2026-04-04
Florida,FL,Gilchrist,$4.181,2026-04-04
Florida,FL,Glades,$4.242,2026-04-04
Florida,FL,Gulf,$4.001,2026-04-04
Florida,FL,Hamilton,$4.024,2026-04-04
Florida,FL,Hardee,$4.237,2026-04-04
Florida,FL,Hendry,$4.250,2026-04-04
Florida,FL,Hernando,$4.222,2026-04-04
Florida,FL,Highlands,$4.243,2026-04-04
Florida,FL,Hillsborough,$4.252,2026-04-04
Florida,FL,Holmes,$3.972,2026-04-04
Florida,FL,Indian River,$4.226,2026-04-04
Florida,FL,Jackson,$3.892,2026-04-04
Florida,FL,Jefferson,$4.115,2026-04-04
Florida,FL,Lafayette,$4.299,2026-04-04
Florida,FL,Lake,$4.221,2026-04-04
Florida,FL,Lee,$4.241,2026-04-04
Florida,FL,Leon,$4.140,2026-04-04
Florida,FL,Levy,$4.337,2026-04-04
Florida,FL,Liberty,$4.199,2026-04-04
Florida,FL,Madison,$4.175,2026-04-04
Florida,FL,Manatee,$4.230,2026-04-04
Florida,FL,Marion,$4.257,2026-04-04
Florida,FL,Martin,$4.225,2026-04-04
Florida,FL,Miami-Dade,$4.167,2026-04-04
Florida,FL,Monroe,$4.493,2026-04-04
Florida,FL,Nassau,$4.257,2026-04-04
Florida,FL,Okaloosa,$3.909,2026-04-04
Florida,FL,Okeechobee,$4.237,2026-04-04
Florida,FL,Orange,$4.248,2026-04-04
Florida,FL,Osceola,$4.264,2026-04-04
Florida,FL,Palm Beach,$4.365,2026-04-04
Florida,FL,Pasco,$4.243,2026-04-04
Florida,FL,Pinellas,$4.240,2026-04-04
Florida,FL,Polk,$4.239,2026-04-04
Florida,FL,Putnam,$4.263,2026-04-04
Florida,FL,Santa Rosa,$3.922,2026-04-04
Florida,FL,Sarasota,$4.241,2026-04-04
Florida,FL,Seminole,$4.234,2026-04-04
Florida,FL,Saint Johns,$4.260,2026-04-04
Florida,FL,Saint Lucie,$4.249,2026-04-04
Florida,FL,Sumter,$4.186,2026-04-04
Florida,FL,Suwannee,$4.242,2026-04-04
Florida,FL,Taylor,$4.156,2026-04-04
Florida,FL,Union,$4.323,2026-04-04
Florida,FL,Volusia,$4.246,2026-04-04
Florida,FL,Wakulla,$4.158,2026-04-04
Florida,FL,Walton,$3.925,2026-04-04
Florida,FL,Washington,$4.021,2026-04-04
Georgia,GA,Appling,$3.637,2026-04-04
Georgia,GA,Atkinson,$3.579,2026-04-04
Georgia,GA,Bacon,$3.742,2026-04-04
Georgia,GA,Bibb,$3.694,2026-04-04
Georgia,GA,Bulloch,$3.679,2026-04-04
Georgia,GA,Baldwin,$3.670,2026-04-04
Georgia,GA,Brantley,$3.701,2026-04-04
Georgia,GA,Ben Hill,$3.609,2026-04-04
Georgia,GA,Berrien,$3.657,2026-04-04
Georgia,GA,Baker,$3.809,2026-04-04
Georgia,GA,Bleckley,$3.694,2026-04-04
Georgia,GA,Banks,$3.748,2026-04-04
Georgia,GA,Brooks,$3.702,2026-04-04
Georgia,GA,Bryan,$3.729,2026-04-04
Georgia,GA,Butts,$3.701,2026-04-04
Georgia,GA,Bartow,$3.668,2026-04-04
Georgia,GA,Burke,$3.674,2026-04-04
Georgia,GA,Barrow,$3.703,2026-04-04
Georgia,GA,Chatham,$3.766,2026-04-04
Georgia,GA,Cobb,$3.757,2026-04-04
Georgia,GA,Chattahoochee,$3.799,2026-04-04
Georgia,GA,Crawford,$3.866,2026-04-04
Georgia,GA,Cherokee,$3.740,2026-04-04
Georgia,GA,Coffee,$3.700,2026-04-04
Georgia,GA,Chattooga,$3.687,2026-04-04
Georgia,GA,Charlton,$3.721,2026-04-04
Georgia,GA,Clinch,$3.779,2026-04-04
Georgia,GA,Clarke,$3.747,2026-04-04
Georgia,GA,Calhoun,$3.499,2026-04-04
Georgia,GA,Camden,$3.705,2026-04-04
Georgia,GA,Candler,$3.670,2026-04-04
Georgia,GA,Cook,$3.656,2026-04-04
Georgia,GA,Crisp,$3.621,2026-04-04
Georgia,GA,Colquitt,$3.659,2026-04-04
Georgia,GA,Carroll,$3.696,2026-04-04
Georgia,GA,Catoosa,$3.551,2026-04-04
Georgia,GA,Clayton,$3.725,2026-04-04
Georgia,GA,Columbia,$3.621,2026-04-04
Georgia,GA,Coweta,$3.757,2026-04-04
Georgia,GA,Clay,$3.699,2026-04-04
Georgia,GA,Dade,$3.556,2026-04-04
Georgia,GA,Decatur,$3.675,2026-04-04
Georgia,GA,Douglas,$3.741,2026-04-04
Georgia,GA,DeKalb,$3.743,2026-04-04
Georgia,GA,Dooly,$3.776,2026-04-04
Georgia,GA,Dodge,$3.674,2026-04-04
Georgia,GA,Dougherty,$3.687,2026-04-04
Georgia,GA,Dawson,$3.742,2026-04-04
Georgia,GA,Early,$3.650,2026-04-04
Georgia,GA,Echols,$3.599,2026-04-04
Georgia,GA,Effingham,$3.702,2026-04-04
Georgia,GA,Elbert,$3.604,2026-04-04
Georgia,GA,Emanuel,$3.755,2026-04-04
Georgia,GA,Evans,$3.699,2026-04-04
Georgia,GA,Fannin,$3.797,2026-04-04
Georgia,GA,Floyd,$3.626,2026-04-04
Georgia,GA,Forsyth,$3.797,2026-04-04
Georgia,GA,Franklin,$3.734,2026-04-04
Georgia,GA,Fulton,$3.868,2026-04-04
Georgia,GA,Fayette,$3.808,2026-04-04
Georgia,GA,Greene,$3.824,2026-04-04
Georgia,GA,Gilmer,$3.694,2026-04-04
Georgia,GA,Glascock,$3.599,2026-04-04
Georgia,GA,Gordon,$3.645,2026-04-04
Georgia,GA,Grady,$3.810,2026-04-04
Georgia,GA,Gwinnett,$3.729,2026-04-04
Georgia,GA,Glynn,$3.648,2026-04-04
Georgia,GA,Habersham,$3.591,2026-04-04
Georgia,GA,Heard,$3.692,2026-04-04
Georgia,GA,Harris,$3.728,2026-04-04
Georgia,GA,Hall,$3.724,2026-04-04
Georgia,GA,Hancock,$3.799,2026-04-04
Georgia,GA,Houston,$3.639,2026-04-04
Georgia,GA,Haralson,$3.681,2026-04-04
Georgia,GA,Hart,$3.639,2026-04-04
Georgia,GA,Henry,$3.701,2026-04-04
Georgia,GA,Irwin,$3.674,2026-04-04
Georgia,GA,Jackson,$3.707,2026-04-04
Georgia,GA,Jeff Davis,$3.590,2026-04-04
Georgia,GA,Jefferson,$3.657,2026-04-04
Georgia,GA,Jenkins,$3.689,2026-04-04
Georgia,GA,Jones,$3.642,2026-04-04
Georgia,GA,Johnson,$3.699,2026-04-04
Georgia,GA,Jasper,$3.733,2026-04-04
Georgia,GA,Lamar,$3.670,2026-04-04
Georgia,GA,Lincoln,$3.679,2026-04-04
Georgia,GA,Lee,$3.728,2026-04-04
Georgia,GA,Liberty,$3.703,2026-04-04
Georgia,GA,Lanier,$3.872,2026-04-04
Georgia,GA,Long,$3.651,2026-04-04
Georgia,GA,Lumpkin,$3.756,2026-04-04
Georgia,GA,Laurens,$3.672,2026-04-04
Georgia,GA,Lowndes,$3.666,2026-04-04
Georgia,GA,Macon,$3.739,2026-04-04
Georgia,GA,Mcduffie,$3.602,2026-04-04
Georgia,GA,Madison,$3.704,2026-04-04
Georgia,GA,Meriwether,$3.718,2026-04-04
Georgia,GA,Montgomery,$3.719,2026-04-04
Georgia,GA,Mcintosh,$3.707,2026-04-04
Georgia,GA,Miller,$3.642,2026-04-04
Georgia,GA,Morgan,$3.717,2026-04-04
Georgia,GA,Monroe,$3.758,2026-04-04
Georgia,GA,Marion,$3.799,2026-04-04
Georgia,GA,Muscogee,$3.641,2026-04-04
Georgia,GA,Mitchell,$3.645,2026-04-04
Georgia,GA,Murray,$3.622,2026-04-04
Georgia,GA,Newton,$3.713,2026-04-04
Georgia,GA,Oconee,$3.756,2026-04-04
Georgia,GA,Oglethorpe,$3.765,2026-04-04
Georgia,GA,Peach,$3.678,2026-04-04
Georgia,GA,Pickens,$3.712,2026-04-04
Georgia,GA,Paulding,$3.728,2026-04-04
Georgia,GA,Pierce,$3.800,2026-04-04
Georgia,GA,Pike,$3.758,2026-04-04
Georgia,GA,Pulaski,$3.666,2026-04-04
Georgia,GA,Polk,$3.631,2026-04-04
Georgia,GA,Putnam,$3.728,2026-04-04
Georgia,GA,Quitman,$3.599,2026-04-04
Georgia,GA,Randolph,$3.649,2026-04-04
Georgia,GA,Rabun,$3.752,2026-04-04
Georgia,GA,Richmond,$3.663,2026-04-04
Georgia,GA,Rockdale,$3.692,2026-04-04
Georgia,GA,Schley,$3.649,2026-04-04
Georgia,GA,Stephens,$3.719,2026-04-04
Georgia,GA,Seminole,$3.702,2026-04-04
Georgia,GA,Spalding,$3.763,2026-04-04
Georgia,GA,Screven,$3.791,2026-04-04
Georgia,GA,Stewart,$3.839,2026-04-04
Georgia,GA,Sumter,$3.608,2026-04-04
Georgia,GA,Taliaferro,$3.674,2026-04-04
Georgia,GA,Talbot,$3.952,2026-04-04
Georgia,GA,Treutlen,$3.619,2026-04-04
Georgia,GA,Telfair,$3.630,2026-04-04
Georgia,GA,Thomas,$3.704,2026-04-04
Georgia,GA,Tift,$3.674,2026-04-04
Georgia,GA,Terrell,$3.666,2026-04-04
Georgia,GA,Toombs,$3.709,2026-04-04
Georgia,GA,Towns,$3.541,2026-04-04
Georgia,GA,Troup,$3.643,2026-04-04
Georgia,GA,Tattnall,$3.678,2026-04-04
Georgia,GA,Turner,$3.863,2026-04-04
Georgia,GA,Twiggs,$3.857,2026-04-04
Georgia,GA,Taylor,$3.769,2026-04-04
Georgia,GA,Union,$3.758,2026-04-04
Georgia,GA,Upson,$3.628,2026-04-04
Georgia,GA,Ware,$3.614,2026-04-04
Georgia,GA,Wilcox,$3.749,2026-04-04
Georgia,GA,Wheeler,$3.635,2026-04-04
Georgia,GA,Washington,$3.607,2026-04-04
Georgia,GA,Whitfield,$3.572,2026-04-04
Georgia,GA,Wilkinson,$3.718,2026-04-04
Georgia,GA,Walker,$3.687,2026-04-04
Georgia,GA,Wilkes,$3.707,2026-04-04
Georgia,GA,Walton,$3.727,2026-04-04
Georgia,GA,Worth,$3.717,2026-04-04
Georgia,GA,Warren,$3.649,2026-04-04
Georgia,GA,Webster,$3.799,2026-04-04
Georgia,GA,White,$3.721,2026-04-04
Georgia,GA,Wayne,$3.657,2026-04-04
Hawaii,HI,Hawaii,$5.705,2026-04-04
Hawaii,HI,Honolulu,$5.515,2026-04-04
Hawaii,HI,Kalawao,,2026-04-04
Hawaii,HI,Kauai,$5.857,2026-04-04
Hawaii,HI,Maui,$5.704,2026-04-04
Idaho,ID,Ada,$4.301,2026-04-04
Idaho,ID,Adams,$4.359,2026-04-04
Idaho,ID,Bannock,$4.279,2026-04-04
Idaho,ID,Bear Lake,$4.266,2026-04-04
Idaho,ID,Benewah,$4.159,2026-04-04
Idaho,ID,Bingham,$4.224,2026-04-04
Idaho,ID,Blaine,$4.569,2026-04-04
Idaho,ID,Boise,$4.642,2026-04-04
Idaho,ID,Bonner,$4.092,2026-04-04
Idaho,ID,Bonneville,$4.258,2026-04-04
Idaho,ID,Boundary,$4.142,2026-04-04
Idaho,ID,Butte,$4.269,2026-04-04
Idaho,ID,Camas,$4.499,2026-04-04
