state,abbreviation,name,price,date
Alabama,AL,Sumter,$3.025,2025-01-12
Alabama,AL,Talladega,$2.762,2025-01-12
Alabama,AL,Tallapoosa,$2.734,2025-01-12
Alabama,AL,Tuscaloosa,$2.706,2025-01-12
Alabama,AL,Walker,$2.746,2025-01-12
Alabama,AL,Washington,$2.872,2025-01-12
Alabama,AL,Wilcox,$3.047,2025-01-12
Alabama,AL,Winston,$2.783,2025-01-12
Alaska,AK,Aleutians East,,2025-01-12
Alaska,AK,Aleutians West,,2025-01-12
Alaska,AK,Anchorage,$3.372,2025-01-12
Alaska,AK,Bethel,,2025-01-12
Alaska,AK,Bristol Bay,,2025-01-12
Alaska,AK,Denali,$3.234,2025-01-12
Alaska,AK,Dillingham,,2025-01-12
Alaska,AK,Fairbanks North Star,$3.241,2025-01-12
Alaska,AK,Haines,,2025-01-12
Alaska,AK,Juneau,$3.249,2025-01-12
Alaska,AK,Kenai Peninsula,$3.222,2025-01-12
Alaska,AK,Ketchikan Gateway,$3.204,2025-01-12
Alaska,AK,Kodiak Island,$4.369,2025-01-12
Alaska,AK,Matanuska Susitna,$3.136,2025-01-12
Alaska,AK,Nome,,2025-01-12
Alaska,AK,North Slope,,2025-01-12
Alaska,AK,Northwest Arctic,,2025-01-12
Alaska,AK,Lake and Peninsula,,2025-01-12
Alaska,AK,Prince Wales Ketchikan,,2025-01-12
Alaska,AK,Sitka,$3.939,2025-01-12
Alaska,AK,Skagway Hoonah Angoon,,2025-01-12
Alaska,AK,Southeast Fairbanks,$3.494,2025-01-12
Alaska,AK,Valdez Cordova,$4.071,2025-01-12
Alaska,AK,Wade Hampton,,2025-01-12
Alaska,AK,Wrangell Petersburg,,2025-01-12
Alaska,AK,Yakutat,,2025-01-12
Alaska,AK,Yukon Koyukuk,$3.719,2025-01-12
Arizona,AZ,Apache,$3.016,2025-01-12
Arizona,AZ,Cochise,$3.152,2025-01-12
Arizona,AZ,Coconino,$3.073,2025-01-12
Arizona,AZ,Gila,$3.163,2025-01-12
Arizona,AZ,Graham,$3.154,2025-01-12
Arizona,AZ,Greenlee,$2.952,2025-01-12
Arizona,AZ,La Paz,$2.937,2025-01-12
Arizona,AZ,Maricopa,$3.063,2025-01-12
Arizona,AZ,Mohave,$3.069,2025-01-12
Arizona,AZ,Navajo,$3.091,2025-01-12
Arizona,AZ,Pima,$3.012,2025-01-12
Arizona,AZ,Pinal,$2.923,2025-01-12
Arizona,AZ,Santa Cruz,$3.082,2025-01-12
Arizona,AZ,Yavapai,$3.172,2025-01-12
Arizona,AZ,Yuma,$2.945,2025-01-12
Arkansas,AR,Arkansas,$2.619,2025-01-12
Arkansas,AR,Ashley,$2.801,2025-01-12
Arkansas,AR,Baxter,$2.628,2025-01-12
Arkansas,AR,Benton,$2.705,2025-01-12
Arkansas,AR,Boone,$2.780,2025-01-12
Arkansas,AR,Bradley,$2.772,2025-01-12
Arkansas,AR,Calhoun,$2.899,2025-01-12
Arkansas,AR,Carroll,$2.770,2025-01-12
Arkansas,AR,Chicot,$2.826,2025-01-12
Arkansas,AR,Clark,$2.673,2025-01-12
Arkansas,AR,Clay,$2.729,2025-01-12
Arkansas,AR,Cleburne,$2.731,2025-01-12
Arkansas,AR,Cleveland,$2.639,2025-01-12
Arkansas,AR,Columbia,$2.880,2025-01-12
Arkansas,AR,Conway,$2.684,2025-01-12
Arkansas,AR,Craighead,$2.684,2025-01-12
Arkansas,AR,Crawford,$2.576,2025-01-12
Arkansas,AR,Crittenden,$2.741,2025-01-12
Arkansas,AR,Cross,$2.753,2025-01-12
Arkansas,AR,Dallas,$2.824,2025-01-12
Arkansas,AR,Desha,$2.899,2025-01-12
Arkansas,AR,Drew,$2.729,2025-01-12
Arkansas,AR,Faulkner,$2.681,2025-01-12
Arkansas,AR,Franklin,$2.527,2025-01-12
Arkansas,AR,Fulton,$2.784,2025-01-12
Arkansas,AR,Garland,$2.671,2025-01-12
Arkansas,AR,Grant,$2.677,2025-01-12
Arkansas,AR,Greene,$2.667,2025-01-12
Arkansas,AR,Hempstead,$2.720,2025-01-12
Arkansas,AR,Hot Spring,$2.578,2025-01-12
Arkansas,AR,Howard,$2.813,2025-01-12
Arkansas,AR,Independence,$2.700,2025-01-12
Arkansas,AR,Izard,$2.829,2025-01-12
Arkansas,AR,Jackson,$2.749,2025-01-12
Arkansas,AR,Jefferson,$2.621,2025-01-12
Arkansas,AR,Johnson,$2.535,2025-01-12
Arkansas,AR,Lafayette,$2.975,2025-01-12
Arkansas,AR,Lawrence,$2.685,2025-01-12
Arkansas,AR,Lee,$2.899,2025-01-12
Arkansas,AR,Lincoln,$2.832,2025-01-12
Arkansas,AR,Little River,$2.709,2025-01-12
Arkansas,AR,Logan,$2.655,2025-01-12
Arkansas,AR,Lonoke,$2.689,2025-01-12
Arkansas,AR,Madison,$2.647,2025-01-12
Arkansas,AR,Marion,$2.717,2025-01-12
Arkansas,AR,Miller,$2.796,2025-01-12
Arkansas,AR,Mississippi,$2.733,2025-01-12
Arkansas,AR,Monroe,$2.633,2025-01-12
Arkansas,AR,Montgomery,$2.749,2025-01-12
Arkansas,AR,Nevada,$2.657,2025-01-12
Arkansas,AR,Newton,$2.699,2025-01-12
Arkansas,AR,Ouachita,$2.803,2025-01-12
Arkansas,AR,Perry,$2.699,2025-01-12
Arkansas,AR,Phillips,$2.866,2025-01-12
Arkansas,AR,Pike,$2.729,2025-01-12
Arkansas,AR,Poinsett,$2.781,2025-01-12
Arkansas,AR,Polk,$2.710,2025-01-12
Arkansas,AR,Pope,$2.665,2025-01-12
Arkansas,AR,Prairie,$2.711,2025-01-12
Arkansas,AR,Pulaski,$2.648,2025-01-12
Arkansas,AR,Randolph,$2.661,2025-01-12
Arkansas,AR,Saline,$2.729,2025-01-12
Arkansas,AR,Scott,$2.617,2025-01-12
Arkansas,AR,Searcy,$2.757,2025-01-12
Arkansas,AR,Sebastian,$2.621,2025-01-12
Arkansas,AR,Sevier,$2.665,2025-01-12
Arkansas,AR,Sharp,$2.737,2025-01-12
Arkansas,AR,Saint Francis,$2.685,2025-01-12
Arkansas,AR,Stone,$2.699,2025-01-12
Arkansas,AR,Union,$2.871,2025-01-12
Arkansas,AR,Van Buren,$2.712,2025-01-12
Arkansas,AR,Washington,$2.735,2025-01-12
Arkansas,AR,White,$2.612,2025-01-12
Arkansas,AR,Woodruff,$2.699,2025-01-12
Arkansas,AR,Yell,$2.736,2025-01-12
California,CA,Alameda,$4.361,2025-01-12
California,CA,Alpine,,2025-01-12
California,CA,Amador,$4.433,2025-01-12
California,CA,Butte,$4.086,2025-01-12
California,CA,Calaveras,$4.328,2025-01-12
California,CA,Colusa,$4.348,2025-01-12
California,CA,Contra Costa,$4.376,2025-01-12
California,CA,Del Norte,$4.609,2025-01-12
California,CA,El Dorado,$4.398,2025-01-12
California,CA,Fresno,$4.275,2025-01-12
California,CA,Glenn,$4.234,2025-01-12
California,CA,Humboldt,$4.962,2025-01-12
California,CA,Imperial,$4.254,2025-01-12
California,CA,Inyo,$4.527,2025-01-12
California,CA,Kern,$4.271,2025-01-12
California,CA,Kings,$4.215,2025-01-12
California,CA,Lake,$4.368,2025-01-12
California,CA,Lassen,$4.701,2025-01-12
California,CA,Los Angeles,$4.452,2025-01-12
California,CA,Madera,$4.272,2025-01-12
California,CA,Marin,$4.482,2025-01-12
California,CA,Mariposa,$4.355,2025-01-12
California,CA,Mendocino,$4.367,2025-01-12
California,CA,Merced,$4.243,2025-01-12
California,CA,Modoc,$4.529,2025-01-12
California,CA,Mono,$5.632,2025-01-12
California,CA,Monterey,$4.594,2025-01-12
California,CA,Napa,$4.471,2025-01-12
California,CA,Nevada,$4.598,2025-01-12
California,CA,Orange,$4.389,2025-01-12
California,CA,Placer,$4.390,2025-01-12
California,CA,Plumas,$4.472,2025-01-12
California,CA,Riverside,$4.316,2025-01-12
California,CA,Sacramento,$4.282,2025-01-12
California,CA,San Benito,$4.541,2025-01-12
California,CA,San Bernardino,$4.339,2025-01-12
California,CA,San Diego,$4.508,2025-01-12
California,CA,San Francisco,$4.481,2025-01-12
California,CA,San Joaquin,$4.210,2025-01-12
California,CA,San Luis Obispo,$4.622,2025-01-12
California,CA,San Mateo,$4.535,2025-01-12
California,CA,Santa Barbara,$4.401,2025-01-12
California,CA,Santa Clara,$4.326,2025-01-12
California,CA,Santa Cruz,$4.603,2025-01-12
California,CA,Shasta,$4.138,2025-01-12
California,CA,Sierra,$4.899,2025-01-12
California,CA,Siskiyou,$4.491,2025-01-12
California,CA,Solano,$4.299,2025-01-12
California,CA,Sonoma,$4.580,2025-01-12
California,CA,Stanislaus,$4.130,2025-01-12
California,CA,Sutter,$4.163,2025-01-12
California,CA,Tehama,$4.101,2025-01-12
California,CA,Trinity,$4.881,2025-01-12
California,CA,Tulare,$4.275,2025-01-12
California,CA,Tuolumne,$4.292,2025-01-12
California,CA,Ventura,$4.502,2025-01-12
California,CA,Yolo,$4.260,2025-01-12
California,CA,Yuba,$4.106,2025-01-12
Colorado,CO,Adams,$2.768,2025-01-12
Colorado,CO,Alamosa,$3.092,2025-01-12
Colorado,CO,Arapahoe,$2.787,2025-01-12
Colorado,CO,Archuleta,$3.088,2025-01-12
Colorado,CO,Baca,$2.812,2025-01-12
Colorado,CO,Bent,$2.976,2025-01-12
Colorado,CO,Boulder,$2.965,2025-01-12
Colorado,CO,Broomfield,$2.793,2025-01-12
Colorado,CO,Chaffee,$3.194,2025-01-12
Colorado,CO,Cheyenne,$2.799,2025-01-12
Colorado,CO,Clear Creek,$3.319,2025-01-12
Colorado,CO,Conejos,$3.122,2025-01-12
Colorado,CO,Costilla,$3.149,2025-01-12
Colorado,CO,Crowley,$2.999,2025-01-12
Colorado,CO,Custer,$2.999,2025-01-12
Colorado,CO,Delta,$3.055,2025-01-12
Colorado,CO,Denver,$2.780,2025-01-12
Colorado,CO,Dolores,$3.206,2025-01-12
Colorado,CO,Douglas,$2.865,2025-01-12
Colorado,CO,Eagle,$3.478,2025-01-12
Colorado,CO,El Paso,$2.752,2025-01-12
Colorado,CO,Elbert,$2.764,2025-01-12
Colorado,CO,Fremont,$2.651,2025-01-12
Colorado,CO,Garfield,$3.374,2025-01-12
Colorado,CO,Gilpin,$3.244,2025-01-12
Colorado,CO,Grand,$3.599,2025-01-12
Colorado,CO,Gunnison,$3.418,2025-01-12
Colorado,CO,Hinsdale,,2025-01-12
Colorado,CO,Huerfano,$2.925,2025-01-12
Colorado,CO,Jackson,$3.599,2025-01-12
Colorado,CO,Jefferson,$2.804,2025-01-12
Colorado,CO,Kiowa,$2.572,2025-01-12
Colorado,CO,Kit Carson,$2.724,2025-01-12
Colorado,CO,La Plata,$3.005,2025-01-12
Colorado,CO,Lake,$3.349,2025-01-12
Colorado,CO,Larimer,$2.794,2025-01-12
Colorado,CO,Las Animas,$2.866,2025-01-12
Colorado,CO,Lincoln,$2.825,2025-01-12
Colorado,CO,Logan,$3.125,2025-01-12
Colorado,CO,Mesa,$2.852,2025-01-12
Colorado,CO,Mineral,,2025-01-12
Colorado,CO,Moffat,$3.369,2025-01-12
Colorado,CO,Montezuma,$2.883,2025-01-12
Colorado,CO,Montrose,$3.094,2025-01-12
Colorado,CO,Morgan,$3.043,2025-01-12
Colorado,CO,Otero,$3.108,2025-01-12
Colorado,CO,Ouray,$3.404,2025-01-12
Colorado,CO,Park,$3.359,2025-01-12
Colorado,CO,Phillips,$3.421,2025-01-12
Colorado,CO,Pitkin,$4.447,2025-01-12
Colorado,CO,Prowers,$2.632,2025-01-12
Colorado,CO,Pueblo,$2.782,2025-01-12
Colorado,CO,Rio Blanco,$3.386,2025-01-12
Colorado,CO,Rio Grande,$3.104,2025-01-12
Colorado,CO,Routt,$3.710,2025-01-12
Colorado,CO,Saguache,$3.159,2025-01-12
Colorado,CO,San Juan,$3.349,2025-01-12
Colorado,CO,San Miguel,$3.352,2025-01-12
Colorado,CO,Sedgwick,$2.982,2025-01-12
Colorado,CO,Summit,$3.495,2025-01-12
Colorado,CO,Teller,$2.829,2025-01-12
Colorado,CO,Washington,$2.989,2025-01-12
Colorado,CO,Weld,$2.720,2025-01-12
Colorado,CO,Yuma,$3.053,2025-01-12
Connecticut,CT,Fairfield,$3.097,2025-01-12
Connecticut,CT,Hartford,$3.021,2025-01-12
Connecticut,CT,Litchfield,$3.028,2025-01-12
Connecticut,CT,Middlesex,$3.036,2025-01-12
Connecticut,CT,New Haven,$3.009,2025-01-12
Connecticut,CT,New London,$3.041,2025-01-12
Connecticut,CT,Tolland,$2.961,2025-01-12
Connecticut,CT,Windham,$3.028,2025-01-12
Delaware,DE,Kent,$3.071,2025-01-12
Delaware,DE,New castle,$3.003,2025-01-12
Delaware,DE,Sussex,$3.083,2025-01-12
Florida,FL,Alachua,$3.172,2025-01-12
Florida,FL,Baker,$3.079,2025-01-12
Florida,FL,Bay,$2.840,2025-01-12
Florida,FL,Bradford,$2.981,2025-01-12
Florida,FL,Brevard,$3.111,2025-01-12
Florida,FL,Broward,$3.126,2025-01-12
Florida,FL,Calhoun,$2.986,2025-01-12
Florida,FL,Charlotte,$3.082,2025-01-12
Florida,FL,Citrus,$3.174,2025-01-12
Florida,FL,Clay,$3.135,2025-01-12
Florida,FL,Collier,$3.194,2025-01-12
Florida,FL,Columbia,$3.148,2025-01-12
Florida,FL,De Soto,$3.153,2025-01-12
Florida,FL,Dixie,$3.084,2025-01-12
Florida,FL,Duval,$3.109,2025-01-12
Florida,FL,Escambia,$2.824,2025-01-12
Florida,FL,Flagler,$3.103,2025-01-12
Florida,FL,Franklin,$2.967,2025-01-12
Florida,FL,Gadsden,$2.969,2025-01-12
Florida,FL,Gilchrist,$3.127,2025-01-12
Florida,FL,Glades,$3.164,2025-01-12
Florida,FL,Gulf,$2.939,2025-01-12
Florida,FL,Hamilton,$3.044,2025-01-12
Florida,FL,Hardee,$3.218,2025-01-12
Florida,FL,Hendry,$3.200,2025-01-12
Florida,FL,Hernando,$3.141,2025-01-12
Florida,FL,Highlands,$3.139,2025-01-12
Florida,FL,Hillsborough,$3.165,2025-01-12
Florida,FL,Holmes,$3.031,2025-01-12
Florida,FL,Indian River,$3.129,2025-01-12
Florida,FL,Jackson,$2.873,2025-01-12
Florida,FL,Jefferson,$3.166,2025-01-12
Florida,FL,Lafayette,$3.152,2025-01-12
Florida,FL,Lake,$3.110,2025-01-12
Florida,FL,Lee,$3.120,2025-01-12
Florida,FL,Leon,$2.924,2025-01-12
Florida,FL,Levy,$3.209,2025-01-12
Florida,FL,Liberty,$2.982,2025-01-12
Florida,FL,Madison,$3.194,2025-01-12
Florida,FL,Manatee,$3.132,2025-01-12
Florida,FL,Marion,$3.167,2025-01-12
Florida,FL,Martin,$3.143,2025-01-12
Florida,FL,Miami Dade,$3.161,2025-01-12
Florida,FL,Monroe,$3.267,2025-01-12
Florida,FL,Nassau,$3.142,2025-01-12
Florida,FL,Okaloosa,$2.823,2025-01-12
Florida,FL,Okeechobee,$3.166,2025-01-12
Florida,FL,Orange,$3.129,2025-01-12
Florida,FL,Osceola,$3.158,2025-01-12
Florida,FL,Palm Beach,$3.263,2025-01-12
Florida,FL,Pasco,$3.155,2025-01-12
Florida,FL,Pinellas,$3.163,2025-01-12
Florida,FL,Polk,$3.149,2025-01-12
Florida,FL,Putnam,$3.118,2025-01-12
Florida,FL,Santa Rosa,$2.852,2025-01-12
Florida,FL,Sarasota,$3.130,2025-01-12
Florida,FL,Seminole,$3.129,2025-01-12
Florida,FL,Saint Johns,$3.113,2025-01-12
Florida,FL,Saint Lucie,$3.127,2025-01-12
Florida,FL,Sumter,$3.105,2025-01-12
Florida,FL,Suwannee,$3.219,2025-01-12
Florida,FL,Taylor,$3.007,2025-01-12
Florida,FL,Union,$3.295,2025-01-12
Florida,FL,Volusia,$3.118,2025-01-12
Florida,FL,Wakulla,$3.018,2025-01-12
Florida,FL,Walton,$2.863,2025-01-12
Florida,FL,Washington,$2.970,2025-01-12
Georgia,GA,Appling,$2.888,2025-01-12
Georgia,GA,Atkinson,$2.931,2025-01-12
Georgia,GA,Bacon,$2.983,2025-01-12
Georgia,GA,Bibb,$2.928,2025-01-12
Georgia,GA,Bulloch,$2.936,2025-01-12
Georgia,GA,Baldwin,$2.898,2025-01-12
Georgia,GA,Brantley,$2.909,2025-01-12
Georgia,GA,Ben Hill,$2.830,2025-01-12
Georgia,GA,Berrien,$2.894,2025-01-12
Georgia,GA,Baker,$2.939,2025-01-12
Georgia,GA,Bleckley,$2.859,2025-01-12
Georgia,GA,Banks,$2.976,2025-01-12
Georgia,GA,Brooks,$3.046,2025-01-12
Georgia,GA,Bryan,$3.015,2025-01-12
Georgia,GA,Butts,$2.931,2025-01-12
Georgia,GA,Bartow,$2.906,2025-01-12
Georgia,GA,Burke,$2.916,2025-01-12
Georgia,GA,Barrow,$2.888,2025-01-12
Georgia,GA,Chatham,$3.035,2025-01-12
Georgia,GA,Cobb,$2.972,2025-01-12
Georgia,GA,Chattahoochee,$2.899,2025-01-12
Georgia,GA,Crawford,$3.066,2025-01-12
Georgia,GA,Cherokee,$2.949,2025-01-12
Georgia,GA,Coffee,$2.915,2025-01-12
Georgia,GA,Chattooga,$2.779,2025-01-12
Georgia,GA,Charlton,$2.932,2025-01-12
Georgia,GA,Clinch,$2.864,2025-01-12
Georgia,GA,Clarke,$2.976,2025-01-12
Georgia,GA,Calhoun,$2.999,2025-01-12
Georgia,GA,Camden,$2.906,2025-01-12
Georgia,GA,Candler,$3.080,2025-01-12
Georgia,GA,Cook,$3.023,2025-01-12
Georgia,GA,Crisp,$2.956,2025-01-12
Georgia,GA,Colquitt,$2.911,2025-01-12
Georgia,GA,Carroll,$2.918,2025-01-12
Georgia,GA,Catoosa,$2.850,2025-01-12
Georgia,GA,Clayton,$2.938,2025-01-12
Georgia,GA,Columbia,$2.818,2025-01-12
Georgia,GA,Coweta,$2.955,2025-01-12
Georgia,GA,Clay,$2.999,2025-01-12
Georgia,GA,Dade,$2.867,2025-01-12
Georgia,GA,Decatur,$2.884,2025-01-12
Georgia,GA,Douglas,$2.951,2025-01-12
Georgia,GA,DeKalb,$2.987,2025-01-12
Georgia,GA,Dooly,$2.940,2025-01-12
Georgia,GA,Dodge,$2.803,2025-01-12
Georgia,GA,Dougherty,$2.816,2025-01-12
Georgia,GA,Dawson,$2.957,2025-01-12
Georgia,GA,Early,$2.985,2025-01-12
Georgia,GA,Echols,$2.999,2025-01-12
Georgia,GA,Effingham,$2.983,2025-01-12
Georgia,GA,Elbert,$2.768,2025-01-12
Georgia,GA,Emanuel,$3.107,2025-01-12
Georgia,GA,Evans,$2.931,2025-01-12
Georgia,GA,Fannin,$2.968,2025-01-12
Georgia,GA,Floyd,$2.887,2025-01-12
Georgia,GA,Forsyth,$2.983,2025-01-12
Georgia,GA,Franklin,$2.942,2025-01-12
Georgia,GA,Fulton,$3.087,2025-01-12
Georgia,GA,Fayette,$3.031,2025-01-12
Georgia,GA,Greene,$2.972,2025-01-12
Georgia,GA,Gilmer,$2.946,2025-01-12
Georgia,GA,Glascock,$2.829,2025-01-12
Georgia,GA,Gordon,$2.877,2025-01-12
Georgia,GA,Grady,$2.910,2025-01-12
Georgia,GA,Gwinnett,$2.924,2025-01-12
Georgia,GA,Glynn,$2.860,2025-01-12
Georgia,GA,Habersham,$2.874,2025-01-12
Georgia,GA,Heard,$3.089,2025-01-12
Georgia,GA,Harris,$2.962,2025-01-12
Georgia,GA,Hall,$2.931,2025-01-12
Georgia,GA,Hancock,$2.999,2025-01-12
Georgia,GA,Houston,$2.887,2025-01-12
Georgia,GA,Haralson,$2.826,2025-01-12
Georgia,GA,Hart,$2.874,2025-01-12
Georgia,GA,Henry,$2.918,2025-01-12
Georgia,GA,Irwin,$3.024,2025-01-12
Georgia,GA,Jackson,$2.952,2025-01-12
Georgia,GA,Jeff Davis,$2.839,2025-01-12
Georgia,GA,Jefferson,$2.914,2025-01-12
Georgia,GA,Jenkins,$2.866,2025-01-12
Georgia,GA,Jones,$2.966,2025-01-12
Georgia,GA,Johnson,$2.899,2025-01-12
Georgia,GA,Jasper,$2.961,2025-01-12
Georgia,GA,Lamar,$2.835,2025-01-12
Georgia,GA,Lincoln,$2.949,2025-01-12
Georgia,GA,Lee,$2.823,2025-01-12
Georgia,GA,Liberty,$2.950,2025-01-12
Georgia,GA,Lanier,$2.949,2025-01-12
Georgia,GA,Long,$2.899,2025-01-12
Georgia,GA,Lumpkin,$2.987,2025-01-12
Georgia,GA,Laurens,$2.892,2025-01-12
Georgia,GA,Lowndes,$2.919,2025-01-12
Georgia,GA,Macon,$2.909,2025-01-12
Georgia,GA,Mcduffie,$2.853,2025-01-12
Georgia,GA,Madison,$2.914,2025-01-12
Georgia,GA,Meriwether,$2.956,2025-01-12
Georgia,GA,Montgomery,$2.969,2025-01-12
Georgia,GA,Mcintosh,$2.895,2025-01-12
Georgia,GA,Miller,$3.074,2025-01-12
Georgia,GA,Morgan,$2.892,2025-01-12
Georgia,GA,Monroe,$3.005,2025-01-12
Georgia,GA,Marion,$2.899,2025-01-12
Georgia,GA,Muscogee,$2.849,2025-01-12
Georgia,GA,Mitchell,$3.038,2025-01-12
Georgia,GA,Murray,$2.761,2025-01-12
Georgia,GA,Newton,$2.924,2025-01-12
Georgia,GA,Oconee,$2.989,2025-01-12
Georgia,GA,Oglethorpe,$3.059,2025-01-12
Georgia,GA,Peach,$2.922,2025-01-12
Georgia,GA,Pickens,$2.961,2025-01-12
Georgia,GA,Paulding,$2.936,2025-01-12
Georgia,GA,Pierce,$2.968,2025-01-12
Georgia,GA,Pike,$2.975,2025-01-12
Georgia,GA,Pulaski,$2.996,2025-01-12
Georgia,GA,Polk,$2.900,2025-01-12
Georgia,GA,Putnam,$2.934,2025-01-12
Georgia,GA,Quitman,$2.899,2025-01-12
Georgia,GA,Randolph,$2.871,2025-01-12
Georgia,GA,Rabun,$2.763,2025-01-12
Georgia,GA,Richmond,$2.861,2025-01-12
Georgia,GA,Rockdale,$2.942,2025-01-12
Georgia,GA,Schley,$2.759,2025-01-12
Georgia,GA,Stephens,$2.940,2025-01-12
Georgia,GA,Seminole,$2.873,2025-01-12
Georgia,GA,Spalding,$2.983,2025-01-12
Georgia,GA,Screven,$2.961,2025-01-12
Georgia,GA,Stewart,$2.924,2025-01-12
Georgia,GA,Sumter,$2.762,2025-01-12
Georgia,GA,Taliaferro,$2.999,2025-01-12
Georgia,GA,Talbot,$3.066,2025-01-12
Georgia,GA,Treutlen,$2.899,2025-01-12
Georgia,GA,Telfair,$2.990,2025-01-12
Georgia,GA,Thomas,$2.906,2025-01-12
Georgia,GA,Tift,$2.897,2025-01-12
Georgia,GA,Terrell,$2.771,2025-01-12
Georgia,GA,Toombs,$2.903,2025-01-12
Georgia,GA,Towns,$2.882,2025-01-12
Georgia,GA,Troup,$2.902,2025-01-12
Georgia,GA,Tattnall,$3.006,2025-01-12
Georgia,GA,Turner,$2.876,2025-01-12
Georgia,GA,Twiggs,$2.999,2025-01-12
Georgia,GA,Taylor,$2.846,2025-01-12
Georgia,GA,Union,$2.958,2025-01-12
Georgia,GA,Upson,$2.919,2025-01-12
Georgia,GA,Ware,$2.841,2025-01-12
Georgia,GA,Wilcox,$2.852,2025-01-12
Georgia,GA,Wheeler,$3.019,2025-01-12
Georgia,GA,Washington,$2.822,2025-01-12
Georgia,GA,Whitfield,$2.853,2025-01-12
Georgia,GA,Wilkinson,$2.927,2025-01-12
Georgia,GA,Walker,$2.781,2025-01-12
Georgia,GA,Wilkes,$2.905,2025-01-12
Georgia,GA,Walton,$2.922,2025-01-12
Georgia,GA,Worth,$2.983,2025-01-12
Georgia,GA,Warren,$2.956,2025-01-12
Georgia,GA,Webster,$2.949,2025-01-12
Georgia,GA,White,$2.911,2025-01-12
Georgia,GA,Wayne,$2.873,2025-01-12
Hawaii,HI,Hawaii,$4.678,2025-01-12
Hawaii,HI,Honolulu,$4.462,2025-01-12
Hawaii,HI,Kalawao,,2025-01-12
Hawaii,HI,Kauai,$5.176,2025-01-12
Hawaii,HI,Maui,$4.541,2025-01-12
Idaho,ID,Ada,$3.049,2025-01-12
Idaho,ID,Adams,$3.254,2025-01-12
Idaho,ID,Bannock,$3.055,2025-01-12
Idaho,ID,Bear Lake,$3.002,2025-01-12
Idaho,ID,Benewah,$2.928,2025-01-12
Idaho,ID,Bingham,$3.045,2025-01-12
Idaho,ID,Blaine,$3.469,2025-01-12
Idaho,ID,Boise,$3.234,2025-01-12
Idaho,ID,Bonner,$2.949,2025-01-12
Idaho,ID,Bonneville,$3.009,2025-01-12
Idaho,ID,Boundary,$2.840,2025-01-12
Idaho,ID,Butte,$3.139,2025-01-12
Idaho,ID,Camas,$3.349,2025-01-12
Idaho,ID,Canyon,$3.062,2025-01-12
