state,abbreviation,name,price,date
Arkansas,AR,Craighead,$2.630,2025-05-09
Arkansas,AR,Crawford,$2.678,2025-05-09
Arkansas,AR,Crittenden,$2.764,2025-05-09
Arkansas,AR,Cross,$2.770,2025-05-09
Arkansas,AR,Dallas,$2.851,2025-05-09
Arkansas,AR,Desha,$2.919,2025-05-09
Arkansas,AR,Drew,$2.774,2025-05-09
Arkansas,AR,Faulkner,$2.672,2025-05-09
Arkansas,AR,Franklin,$2.733,2025-05-09
Arkansas,AR,Fulton,$2.763,2025-05-09
Arkansas,AR,Garland,$2.681,2025-05-09
Arkansas,AR,Grant,$2.753,2025-05-09
Arkansas,AR,Greene,$2.589,2025-05-09
Arkansas,AR,Hempstead,$2.817,2025-05-09
Arkansas,AR,Hot Spring,$2.587,2025-05-09
Arkansas,AR,Howard,$2.893,2025-05-09
Arkansas,AR,Independence,$2.686,2025-05-09
Arkansas,AR,Izard,$2.948,2025-05-09
Arkansas,AR,Jackson,$2.785,2025-05-09
Arkansas,AR,Jefferson,$2.705,2025-05-09
Arkansas,AR,Johnson,$2.669,2025-05-09
Arkansas,AR,Lafayette,$2.978,2025-05-09
Arkansas,AR,Lawrence,$2.754,2025-05-09
Arkansas,AR,Lee,$2.899,2025-05-09
Arkansas,AR,Lincoln,$2.814,2025-05-09
Arkansas,AR,Little River,$2.899,2025-05-09
Arkansas,AR,Logan,$2.854,2025-05-09
Arkansas,AR,Lonoke,$2.711,2025-05-09
Arkansas,AR,Madison,$2.811,2025-05-09
Arkansas,AR,Marion,$2.778,2025-05-09
Arkansas,AR,Miller,$2.764,2025-05-09
Arkansas,AR,Mississippi,$2.764,2025-05-09
Arkansas,AR,Monroe,$2.706,2025-05-09
Arkansas,AR,Montgomery,$2.926,2025-05-09
Arkansas,AR,Nevada,$2.759,2025-05-09
Arkansas,AR,Newton,$2.964,2025-05-09
Arkansas,AR,Ouachita,$2.790,2025-05-09
Arkansas,AR,Perry,$2.803,2025-05-09
Arkansas,AR,Phillips,$2.869,2025-05-09
Arkansas,AR,Pike,$2.805,2025-05-09
Arkansas,AR,Poinsett,$2.796,2025-05-09
Arkansas,AR,Polk,$2.843,2025-05-09
Arkansas,AR,Pope,$2.814,2025-05-09
Arkansas,AR,Prairie,$2.687,2025-05-09
Arkansas,AR,Pulaski,$2.732,2025-05-09
Arkansas,AR,Randolph,$2.624,2025-05-09
Arkansas,AR,Saline,$2.681,2025-05-09
Arkansas,AR,Scott,$2.737,2025-05-09
Arkansas,AR,Searcy,$2.783,2025-05-09
Arkansas,AR,Sebastian,$2.701,2025-05-09
Arkansas,AR,Sevier,$2.684,2025-05-09
Arkansas,AR,Sharp,$2.705,2025-05-09
Arkansas,AR,Saint Francis,$2.771,2025-05-09
Arkansas,AR,Stone,$2.801,2025-05-09
Arkansas,AR,Union,$2.829,2025-05-09
Arkansas,AR,Van Buren,$2.677,2025-05-09
Arkansas,AR,Washington,$2.783,2025-05-09
Arkansas,AR,White,$2.650,2025-05-09
Arkansas,AR,Woodruff,$2.748,2025-05-09
Arkansas,AR,Yell,$2.786,2025-05-09
California,CA,Alameda,$5.058,2025-05-09
California,CA,Alpine,,2025-05-09
California,CA,Amador,$5.053,2025-05-09
California,CA,Butte,$4.854,2025-05-09
California,CA,Calaveras,$5.015,2025-05-09
California,CA,Colusa,$4.882,2025-05-09
California,CA,Contra Costa,$5.048,2025-05-09
California,CA,Del Norte,$4.907,2025-05-09
California,CA,El Dorado,$5.054,2025-05-09
California,CA,Fresno,$4.890,2025-05-09
California,CA,Glenn,$4.957,2025-05-09
California,CA,Humboldt,$5.759,2025-05-09
California,CA,Imperial,$4.391,2025-05-09
California,CA,Inyo,$4.915,2025-05-09
California,CA,Kern,$4.712,2025-05-09
California,CA,Kings,$4.762,2025-05-09
California,CA,Lake,$4.868,2025-05-09
California,CA,Lassen,$4.801,2025-05-09
California,CA,Los Angeles,$4.773,2025-05-09
California,CA,Madera,$4.906,2025-05-09
California,CA,Marin,$5.205,2025-05-09
California,CA,Mariposa,$5.026,2025-05-09
California,CA,Mendocino,$5.050,2025-05-09
California,CA,Merced,$4.861,2025-05-09
California,CA,Modoc,$5.102,2025-05-09
California,CA,Mono,$5.908,2025-05-09
California,CA,Monterey,$5.226,2025-05-09
California,CA,Napa,$5.195,2025-05-09
California,CA,Nevada,$5.299,2025-05-09
California,CA,Orange,$4.716,2025-05-09
California,CA,Placer,$5.134,2025-05-09
California,CA,Plumas,$4.899,2025-05-09
California,CA,Riverside,$4.628,2025-05-09
California,CA,Sacramento,$4.951,2025-05-09
California,CA,San Benito,$5.129,2025-05-09
California,CA,San Bernardino,$4.605,2025-05-09
California,CA,San Diego,$4.781,2025-05-09
California,CA,San Francisco,$5.166,2025-05-09
California,CA,San Joaquin,$4.881,2025-05-09
California,CA,San Luis Obispo,$5.067,2025-05-09
California,CA,San Mateo,$5.171,2025-05-09
California,CA,Santa Barbara,$4.738,2025-05-09
California,CA,Santa Clara,$5.037,2025-05-09
California,CA,Santa Cruz,$5.130,2025-05-09
California,CA,Shasta,$4.786,2025-05-09
California,CA,Sierra,$5.465,2025-05-09
California,CA,Siskiyou,$5.029,2025-05-09
California,CA,Solano,$4.990,2025-05-09
California,CA,Sonoma,$5.224,2025-05-09
California,CA,Stanislaus,$4.809,2025-05-09
California,CA,Sutter,$4.697,2025-05-09
California,CA,Tehama,$4.741,2025-05-09
California,CA,Trinity,$5.333,2025-05-09
California,CA,Tulare,$4.836,2025-05-09
California,CA,Tuolumne,$4.950,2025-05-09
California,CA,Ventura,$4.830,2025-05-09
California,CA,Yolo,$4.881,2025-05-09
California,CA,Yuba,$4.737,2025-05-09
Colorado,CO,Adams,$3.076,2025-05-09
Colorado,CO,Alamosa,$3.152,2025-05-09
Colorado,CO,Arapahoe,$3.118,2025-05-09
Colorado,CO,Archuleta,$3.129,2025-05-09
Colorado,CO,Baca,$2.818,2025-05-09
Colorado,CO,Bent,$2.935,2025-05-09
Colorado,CO,Boulder,$3.139,2025-05-09
Colorado,CO,Broomfield,$3.144,2025-05-09
Colorado,CO,Chaffee,$3.248,2025-05-09
Colorado,CO,Cheyenne,$2.932,2025-05-09
Colorado,CO,Clear Creek,$3.325,2025-05-09
Colorado,CO,Conejos,$3.152,2025-05-09
Colorado,CO,Costilla,$3.255,2025-05-09
Colorado,CO,Crowley,$3.198,2025-05-09
Colorado,CO,Custer,$3.198,2025-05-09
Colorado,CO,Delta,$3.351,2025-05-09
Colorado,CO,Denver,$3.138,2025-05-09
Colorado,CO,Dolores,$3.332,2025-05-09
Colorado,CO,Douglas,$3.178,2025-05-09
Colorado,CO,Eagle,$3.590,2025-05-09
Colorado,CO,El Paso,$3.121,2025-05-09
Colorado,CO,Elbert,$3.169,2025-05-09
Colorado,CO,Fremont,$2.990,2025-05-09
Colorado,CO,Garfield,$3.468,2025-05-09
Colorado,CO,Gilpin,$3.448,2025-05-09
Colorado,CO,Grand,$3.591,2025-05-09
Colorado,CO,Gunnison,$3.416,2025-05-09
Colorado,CO,Hinsdale,,2025-05-09
Colorado,CO,Huerfano,$3.196,2025-05-09
Colorado,CO,Jackson,$3.599,2025-05-09
Colorado,CO,Jefferson,$3.088,2025-05-09
Colorado,CO,Kiowa,$3.002,2025-05-09
Colorado,CO,Kit Carson,$2.925,2025-05-09
Colorado,CO,La Plata,$2.966,2025-05-09
Colorado,CO,Lake,$3.357,2025-05-09
Colorado,CO,Larimer,$3.108,2025-05-09
Colorado,CO,Las Animas,$3.094,2025-05-09
Colorado,CO,Lincoln,$2.910,2025-05-09
Colorado,CO,Logan,$3.195,2025-05-09
Colorado,CO,Mesa,$3.189,2025-05-09
Colorado,CO,Mineral,,2025-05-09
Colorado,CO,Moffat,$3.622,2025-05-09
Colorado,CO,Montezuma,$2.871,2025-05-09
Colorado,CO,Montrose,$3.273,2025-05-09
Colorado,CO,Morgan,$3.232,2025-05-09
Colorado,CO,Otero,$2.987,2025-05-09
Colorado,CO,Ouray,$3.535,2025-05-09
Colorado,CO,Park,$3.415,2025-05-09
Colorado,CO,Phillips,$3.396,2025-05-09
Colorado,CO,Pitkin,$4.538,2025-05-09
Colorado,CO,Prowers,$2.934,2025-05-09
Colorado,CO,Pueblo,$2.938,2025-05-09
Colorado,CO,Rio Blanco,$3.525,2025-05-09
Colorado,CO,Rio Grande,$3.144,2025-05-09
Colorado,CO,Routt,$3.689,2025-05-09
Colorado,CO,Saguache,$3.158,2025-05-09
Colorado,CO,San Juan,$3.369,2025-05-09
Colorado,CO,San Miguel,$3.552,2025-05-09
Colorado,CO,Sedgwick,$3.086,2025-05-09
Colorado,CO,Summit,$3.477,2025-05-09
Colorado,CO,Teller,$3.159,2025-05-09
Colorado,CO,Washington,$3.104,2025-05-09
Colorado,CO,Weld,$3.067,2025-05-09
Colorado,CO,Yuma,$3.145,2025-05-09
Connecticut,CT,Fairfield,$3.145,2025-05-09
Connecticut,CT,Hartford,$3.041,2025-05-09
Connecticut,CT,Litchfield,$3.048,2025-05-09
Connecticut,CT,Middlesex,$3.050,2025-05-09
Connecticut,CT,New Haven,$3.040,2025-05-09
Connecticut,CT,New London,$3.066,2025-05-09
Connecticut,CT,Tolland,$2.998,2025-05-09
Connecticut,CT,Windham,$3.077,2025-05-09
Delaware,DE,Kent,$3.080,2025-05-09
Delaware,DE,New castle,$2.983,2025-05-09
Delaware,DE,Sussex,$3.077,2025-05-09
Florida,FL,Alachua,$3.097,2025-05-09
Florida,FL,Baker,$2.939,2025-05-09
Florida,FL,Bay,$2.805,2025-05-09
Florida,FL,Bradford,$2.894,2025-05-09
Florida,FL,Brevard,$2.908,2025-05-09
Florida,FL,Broward,$2.955,2025-05-09
Florida,FL,Calhoun,$2.999,2025-05-09
Florida,FL,Charlotte,$2.911,2025-05-09
Florida,FL,Citrus,$2.967,2025-05-09
Florida,FL,Clay,$2.951,2025-05-09
Florida,FL,Collier,$3.053,2025-05-09
Florida,FL,Columbia,$2.993,2025-05-09
Florida,FL,De Soto,$2.999,2025-05-09
Florida,FL,Dixie,$3.039,2025-05-09
Florida,FL,Duval,$2.899,2025-05-09
Florida,FL,Escambia,$2.855,2025-05-09
Florida,FL,Flagler,$2.921,2025-05-09
Florida,FL,Franklin,$3.010,2025-05-09
Florida,FL,Gadsden,$2.911,2025-05-09
Florida,FL,Gilchrist,$3.007,2025-05-09
Florida,FL,Glades,$3.149,2025-05-09
Florida,FL,Gulf,$2.901,2025-05-09
Florida,FL,Hamilton,$3.015,2025-05-09
Florida,FL,Hardee,$3.117,2025-05-09
Florida,FL,Hendry,$3.085,2025-05-09
Florida,FL,Hernando,$3.068,2025-05-09
Florida,FL,Highlands,$3.015,2025-05-09
Florida,FL,Hillsborough,$2.999,2025-05-09
Florida,FL,Holmes,$2.938,2025-05-09
Florida,FL,Indian River,$2.981,2025-05-09
Florida,FL,Jackson,$2.858,2025-05-09
Florida,FL,Jefferson,$3.141,2025-05-09
Florida,FL,Lafayette,$3.072,2025-05-09
