state,abbreviation,name,price,date
Arkansas,AR,Calhoun,$2.899,2025-08-28
Arkansas,AR,Carroll,$2.918,2025-08-28
Arkansas,AR,Chicot,$2.923,2025-08-28
Arkansas,AR,Clark,$2.753,2025-08-28
Arkansas,AR,Clay,$2.778,2025-08-28
Arkansas,AR,Cleburne,$2.791,2025-08-28
Arkansas,AR,Cleveland,$2.874,2025-08-28
Arkansas,AR,Columbia,$2.942,2025-08-28
Arkansas,AR,Conway,$2.741,2025-08-28
Arkansas,AR,Craighead,$2.732,2025-08-28
Arkansas,AR,Crawford,$2.751,2025-08-28
Arkansas,AR,Crittenden,$2.791,2025-08-28
Arkansas,AR,Cross,$2.748,2025-08-28
Arkansas,AR,Dallas,$2.802,2025-08-28
Arkansas,AR,Desha,$3.164,2025-08-28
Arkansas,AR,Drew,$2.766,2025-08-28
Arkansas,AR,Faulkner,$2.729,2025-08-28
Arkansas,AR,Franklin,$2.820,2025-08-28
Arkansas,AR,Fulton,$2.803,2025-08-28
Arkansas,AR,Garland,$2.715,2025-08-28
Arkansas,AR,Grant,$2.683,2025-08-28
Arkansas,AR,Greene,$2.708,2025-08-28
Arkansas,AR,Hempstead,$2.829,2025-08-28
Arkansas,AR,Hot Spring,$2.665,2025-08-28
Arkansas,AR,Howard,$2.887,2025-08-28
Arkansas,AR,Independence,$2.751,2025-08-28
Arkansas,AR,Izard,$2.881,2025-08-28
Arkansas,AR,Jackson,$2.816,2025-08-28
Arkansas,AR,Jefferson,$2.749,2025-08-28
Arkansas,AR,Johnson,$2.751,2025-08-28
Arkansas,AR,Lafayette,$2.979,2025-08-28
Arkansas,AR,Lawrence,$2.744,2025-08-28
Arkansas,AR,Lee,$2.899,2025-08-28
Arkansas,AR,Lincoln,$2.948,2025-08-28
Arkansas,AR,Little River,$2.830,2025-08-28
Arkansas,AR,Logan,$2.839,2025-08-28
Arkansas,AR,Lonoke,$2.705,2025-08-28
Arkansas,AR,Madison,$2.830,2025-08-28
Arkansas,AR,Marion,$2.796,2025-08-28
Arkansas,AR,Miller,$2.775,2025-08-28
Arkansas,AR,Mississippi,$2.852,2025-08-28
Arkansas,AR,Monroe,$2.701,2025-08-28
Arkansas,AR,Montgomery,$2.782,2025-08-28
Arkansas,AR,Nevada,$2.633,2025-08-28
Arkansas,AR,Newton,$2.959,2025-08-28
Arkansas,AR,Ouachita,$2.834,2025-08-28
Arkansas,AR,Perry,$2.726,2025-08-28
Arkansas,AR,Phillips,$2.812,2025-08-28
Arkansas,AR,Pike,$2.812,2025-08-28
Arkansas,AR,Poinsett,$2.804,2025-08-28
Arkansas,AR,Polk,$2.821,2025-08-28
Arkansas,AR,Pope,$2.780,2025-08-28
Arkansas,AR,Prairie,$2.736,2025-08-28
Arkansas,AR,Pulaski,$2.781,2025-08-28
Arkansas,AR,Randolph,$2.722,2025-08-28
Arkansas,AR,Saline,$2.741,2025-08-28
Arkansas,AR,Scott,$2.849,2025-08-28
Arkansas,AR,Searcy,$2.750,2025-08-28
Arkansas,AR,Sebastian,$2.762,2025-08-28
Arkansas,AR,Sevier,$2.775,2025-08-28
Arkansas,AR,Sharp,$2.743,2025-08-28
Arkansas,AR,Saint Francis,$2.776,2025-08-28
Arkansas,AR,Stone,$2.846,2025-08-28
Arkansas,AR,Union,$2.964,2025-08-28
Arkansas,AR,Van Buren,$2.674,2025-08-28
Arkansas,AR,Washington,$2.816,2025-08-28
Arkansas,AR,White,$2.678,2025-08-28
Arkansas,AR,Woodruff,$2.748,2025-08-28
Arkansas,AR,Yell,$2.798,2025-08-28
California,CA,Alameda,$4.647,2025-08-28
California,CA,Alpine,,2025-08-28
California,CA,Amador,$4.691,2025-08-28
California,CA,Butte,$4.477,2025-08-28
California,CA,Calaveras,$4.603,2025-08-28
California,CA,Colusa,$4.559,2025-08-28
California,CA,Contra Costa,$4.620,2025-08-28
California,CA,Del Norte,$4.749,2025-08-28
California,CA,El Dorado,$4.682,2025-08-28
California,CA,Fresno,$4.605,2025-08-28
California,CA,Glenn,$4.653,2025-08-28
California,CA,Humboldt,$5.149,2025-08-28
California,CA,Imperial,$4.338,2025-08-28
California,CA,Inyo,$4.778,2025-08-28
California,CA,Kern,$4.524,2025-08-28
California,CA,Kings,$4.437,2025-08-28
California,CA,Lake,$4.521,2025-08-28
California,CA,Lassen,$4.713,2025-08-28
California,CA,Los Angeles,$4.616,2025-08-28
California,CA,Madera,$4.591,2025-08-28
California,CA,Marin,$4.705,2025-08-28
California,CA,Mariposa,$4.731,2025-08-28
California,CA,Mendocino,$4.814,2025-08-28
California,CA,Merced,$4.493,2025-08-28
California,CA,Modoc,$4.332,2025-08-28
California,CA,Mono,$5.819,2025-08-28
California,CA,Monterey,$4.796,2025-08-28
California,CA,Napa,$4.842,2025-08-28
California,CA,Nevada,$5.117,2025-08-28
California,CA,Orange,$4.580,2025-08-28
California,CA,Placer,$4.649,2025-08-28
California,CA,Plumas,$4.756,2025-08-28
California,CA,Riverside,$4.462,2025-08-28
California,CA,Sacramento,$4.500,2025-08-28
California,CA,San Benito,$4.730,2025-08-28
California,CA,San Bernardino,$4.503,2025-08-28
California,CA,San Diego,$4.679,2025-08-28
California,CA,San Francisco,$4.708,2025-08-28
California,CA,San Joaquin,$4.488,2025-08-28
California,CA,San Luis Obispo,$4.895,2025-08-28
California,CA,San Mateo,$4.720,2025-08-28
California,CA,Santa Barbara,$4.602,2025-08-28
California,CA,Santa Clara,$4.566,2025-08-28
California,CA,Santa Cruz,$4.658,2025-08-28
California,CA,Shasta,$4.453,2025-08-28
California,CA,Sierra,$5.123,2025-08-28
California,CA,Siskiyou,$4.711,2025-08-28
California,CA,Solano,$4.549,2025-08-28
California,CA,Sonoma,$4.795,2025-08-28
California,CA,Stanislaus,$4.379,2025-08-28
California,CA,Sutter,$4.324,2025-08-28
California,CA,Tehama,$4.372,2025-08-28
California,CA,Trinity,$5.102,2025-08-28
California,CA,Tulare,$4.523,2025-08-28
California,CA,Tuolumne,$4.587,2025-08-28
California,CA,Ventura,$4.651,2025-08-28
California,CA,Yolo,$4.521,2025-08-28
California,CA,Yuba,$4.343,2025-08-28
Colorado,CO,Adams,$3.199,2025-08-28
Colorado,CO,Alamosa,$3.135,2025-08-28
Colorado,CO,Arapahoe,$3.187,2025-08-28
Colorado,CO,Archuleta,$3.124,2025-08-28
Colorado,CO,Baca,$3.112,2025-08-28
Colorado,CO,Bent,$2.978,2025-08-28
Colorado,CO,Boulder,$3.167,2025-08-28
Colorado,CO,Broomfield,$3.188,2025-08-28
Colorado,CO,Chaffee,$3.353,2025-08-28
Colorado,CO,Cheyenne,$2.932,2025-08-28
Colorado,CO,Clear Creek,$3.236,2025-08-28
Colorado,CO,Conejos,$3.138,2025-08-28
Colorado,CO,Costilla,$3.205,2025-08-28
Colorado,CO,Crowley,$3.054,2025-08-28
Colorado,CO,Custer,$3.198,2025-08-28
Colorado,CO,Delta,$3.181,2025-08-28
Colorado,CO,Denver,$3.214,2025-08-28
Colorado,CO,Dolores,$3.415,2025-08-28
Colorado,CO,Douglas,$3.232,2025-08-28
Colorado,CO,Eagle,$3.585,2025-08-28
Colorado,CO,El Paso,$3.181,2025-08-28
Colorado,CO,Elbert,$3.060,2025-08-28
Colorado,CO,Fremont,$3.084,2025-08-28
Colorado,CO,Garfield,$3.516,2025-08-28
Colorado,CO,Gilpin,$3.363,2025-08-28
Colorado,CO,Grand,$3.395,2025-08-28
Colorado,CO,Gunnison,$3.399,2025-08-28
Colorado,CO,Hinsdale,$3.798,2025-08-28
Colorado,CO,Huerfano,$3.221,2025-08-28
Colorado,CO,Jackson,$3.499,2025-08-28
Colorado,CO,Jefferson,$3.173,2025-08-28
Colorado,CO,Kiowa,$2.932,2025-08-28
Colorado,CO,Kit Carson,$2.945,2025-08-28
Colorado,CO,La Plata,$3.122,2025-08-28
Colorado,CO,Lake,$3.548,2025-08-28
Colorado,CO,Larimer,$3.059,2025-08-28
Colorado,CO,Las Animas,$3.206,2025-08-28
Colorado,CO,Lincoln,$2.906,2025-08-28
Colorado,CO,Logan,$3.115,2025-08-28
Colorado,CO,Mesa,$3.239,2025-08-28
Colorado,CO,Mineral,$3.599,2025-08-28
Colorado,CO,Moffat,$3.445,2025-08-28
Colorado,CO,Montezuma,$3.095,2025-08-28
Colorado,CO,Montrose,$3.166,2025-08-28
Colorado,CO,Morgan,$3.298,2025-08-28
Colorado,CO,Otero,$2.963,2025-08-28
Colorado,CO,Ouray,$3.502,2025-08-28
Colorado,CO,Park,$3.392,2025-08-28
Colorado,CO,Phillips,$3.521,2025-08-28
Colorado,CO,Pitkin,$4.519,2025-08-28
Colorado,CO,Prowers,$2.943,2025-08-28
Colorado,CO,Pueblo,$2.988,2025-08-28
Colorado,CO,Rio Blanco,$3.493,2025-08-28
Colorado,CO,Rio Grande,$3.119,2025-08-28
Colorado,CO,Routt,$3.713,2025-08-28
Colorado,CO,Saguache,$3.305,2025-08-28
Colorado,CO,San Juan,$3.448,2025-08-28
Colorado,CO,San Miguel,$3.689,2025-08-28
Colorado,CO,Sedgwick,$3.086,2025-08-28
Colorado,CO,Summit,$3.363,2025-08-28
Colorado,CO,Teller,$3.128,2025-08-28
Colorado,CO,Washington,$3.120,2025-08-28
Colorado,CO,Weld,$3.139,2025-08-28
Colorado,CO,Yuma,$3.113,2025-08-28
Connecticut,CT,Fairfield,$3.177,2025-08-28
Connecticut,CT,Hartford,$3.114,2025-08-28
Connecticut,CT,Litchfield,$3.105,2025-08-28
Connecticut,CT,Middlesex,$3.128,2025-08-28
Connecticut,CT,New Haven,$3.087,2025-08-28
Connecticut,CT,New London,$3.115,2025-08-28
Connecticut,CT,Tolland,$3.069,2025-08-28
Connecticut,CT,Windham,$3.129,2025-08-28
Delaware,DE,Kent,$3.162,2025-08-28
Delaware,DE,New castle,$3.109,2025-08-28
Delaware,DE,Sussex,$3.168,2025-08-28
Florida,FL,Alachua,$3.174,2025-08-28
Florida,FL,Baker,$3.121,2025-08-28
Florida,FL,Bay,$2.902,2025-08-28
Florida,FL,Bradford,$2.986,2025-08-28
Florida,FL,Brevard,$3.156,2025-08-28
Florida,FL,Broward,$3.155,2025-08-28
Florida,FL,Calhoun,$3.099,2025-08-28
Florida,FL,Charlotte,$3.122,2025-08-28
Florida,FL,Citrus,$3.171,2025-08-28
Florida,FL,Clay,$3.177,2025-08-28
Florida,FL,Collier,$3.194,2025-08-28
Florida,FL,Columbia,$3.118,2025-08-28
Florida,FL,De Soto,$3.166,2025-08-28
Florida,FL,Dixie,$3.033,2025-08-28
Florida,FL,Duval,$3.137,2025-08-28
Florida,FL,Escambia,$2.968,2025-08-28
Florida,FL,Flagler,$3.132,2025-08-28
Florida,FL,Franklin,$3.059,2025-08-28
Florida,FL,Gadsden,$2.978,2025-08-28
Florida,FL,Gilchrist,$3.101,2025-08-28
Florida,FL,Glades,$3.076,2025-08-28
Florida,FL,Gulf,$2.989,2025-08-28
Florida,FL,Hamilton,$2.988,2025-08-28
Florida,FL,Hardee,$3.164,2025-08-28
Florida,FL,Hendry,$3.159,2025-08-28
Florida,FL,Hernando,$3.135,2025-08-28
Florida,FL,Highlands,$3.149,2025-08-28
Florida,FL,Hillsborough,$3.160,2025-08-28
Florida,FL,Holmes,$2.915,2025-08-28
Florida,FL,Indian River,$3.162,2025-08-28
Florida,FL,Jackson,$2.874,2025-08-28
Florida,FL,Jefferson,$3.160,2025-08-28
Florida,FL,Lafayette,$3.132,2025-08-28
Florida,FL,Lake,$3.136,2025-08-28
Florida,FL,Lee,$3.154,2025-08-28
Florida,FL,Leon,$2.954,2025-08-28
Florida,FL,Levy,$3.195,2025-08-28
Florida,FL,Liberty,$3.099,2025-08-28
Florida,FL,Madison,$3.048,2025-08-28
Florida,FL,Manatee,$3.139,2025-08-28
Florida,FL,Marion,$3.183,2025-08-28
Florida,FL,Martin,$3.167,2025-08-28
Florida,FL,Miami Dade,$3.161,2025-08-28
Florida,FL,Monroe,$3.303,2025-08-28
Florida,FL,Nassau,$3.183,2025-08-28
Florida,FL,Okaloosa,$2.872,2025-08-28
Florida,FL,Okeechobee,$3.155,2025-08-28
Florida,FL,Orange,$3.158,2025-08-28
Florida,FL,Osceola,$3.174,2025-08-28
Florida,FL,Palm Beach,$3.289,2025-08-28
Florida,FL,Pasco,$3.156,2025-08-28
Florida,FL,Pinellas,$3.166,2025-08-28
Florida,FL,Polk,$3.148,2025-08-28
Florida,FL,Putnam,$3.112,2025-08-28
Florida,FL,Santa Rosa,$2.977,2025-08-28
Florida,FL,Sarasota,$3.153,2025-08-28
Florida,FL,Seminole,$3.152,2025-08-28
Florida,FL,Saint Johns,$3.159,2025-08-28
Florida,FL,Saint Lucie,$3.180,2025-08-28
Florida,FL,Sumter,$3.135,2025-08-28
Florida,FL,Suwannee,$3.139,2025-08-28
Florida,FL,Taylor,$3.016,2025-08-28
Florida,FL,Union,$3.183,2025-08-28
Florida,FL,Volusia,$3.145,2025-08-28
Florida,FL,Wakulla,$2.985,2025-08-28
Florida,FL,Walton,$2.946,2025-08-28
Florida,FL,Washington,$2.952,2025-08-28
Georgia,GA,Appling,$2.958,2025-08-28
Georgia,GA,Atkinson,$2.894,2025-08-28
Georgia,GA,Bacon,$2.940,2025-08-28
Georgia,GA,Bibb,$2.925,2025-08-28
Georgia,GA,Bulloch,$2.980,2025-08-28
Georgia,GA,Baldwin,$2.958,2025-08-28
Georgia,GA,Brantley,$2.997,2025-08-28
Georgia,GA,Ben Hill,$2.820,2025-08-28
Georgia,GA,Berrien,$2.937,2025-08-28
Georgia,GA,Baker,$2.999,2025-08-28
Georgia,GA,Bleckley,$3.129,2025-08-28
Georgia,GA,Banks,$2.898,2025-08-28
Georgia,GA,Brooks,$3.042,2025-08-28
Georgia,GA,Bryan,$3.004,2025-08-28
Georgia,GA,Butts,$2.871,2025-08-28
Georgia,GA,Bartow,$2.811,2025-08-28
Georgia,GA,Burke,$2.929,2025-08-28
Georgia,GA,Barrow,$2.874,2025-08-28
Georgia,GA,Chatham,$3.043,2025-08-28
Georgia,GA,Cobb,$2.894,2025-08-28
Georgia,GA,Chattahoochee,$2.898,2025-08-28
Georgia,GA,Crawford,$2.948,2025-08-28
Georgia,GA,Cherokee,$2.882,2025-08-28
Georgia,GA,Coffee,$2.947,2025-08-28
Georgia,GA,Chattooga,$2.831,2025-08-28
Georgia,GA,Charlton,$3.005,2025-08-28
Georgia,GA,Clinch,$2.919,2025-08-28
Georgia,GA,Clarke,$2.902,2025-08-28
Georgia,GA,Calhoun,$2.999,2025-08-28
Georgia,GA,Camden,$2.966,2025-08-28
Georgia,GA,Candler,$3.032,2025-08-28
Georgia,GA,Cook,$2.960,2025-08-28
Georgia,GA,Crisp,$2.769,2025-08-28
Georgia,GA,Colquitt,$2.885,2025-08-28
Georgia,GA,Carroll,$2.909,2025-08-28
Georgia,GA,Catoosa,$2.822,2025-08-28
Georgia,GA,Clayton,$2.893,2025-08-28
Georgia,GA,Columbia,$2.884,2025-08-28
Georgia,GA,Coweta,$2.918,2025-08-28
Georgia,GA,Clay,$2.999,2025-08-28
Georgia,GA,Dade,$2.852,2025-08-28
Georgia,GA,Decatur,$2.967,2025-08-28
Georgia,GA,Douglas,$2.895,2025-08-28
Georgia,GA,DeKalb,$2.900,2025-08-28
Georgia,GA,Dooly,$2.881,2025-08-28
Georgia,GA,Dodge,$2.985,2025-08-28
Georgia,GA,Dougherty,$2.928,2025-08-28
Georgia,GA,Dawson,$2.913,2025-08-28
Georgia,GA,Early,$3.000,2025-08-28
Georgia,GA,Echols,$2.849,2025-08-28
Georgia,GA,Effingham,$2.998,2025-08-28
Georgia,GA,Elbert,$2.763,2025-08-28
Georgia,GA,Emanuel,$3.072,2025-08-28
Georgia,GA,Evans,$2.920,2025-08-28
Georgia,GA,Fannin,$2.898,2025-08-28
Georgia,GA,Floyd,$2.868,2025-08-28
Georgia,GA,Forsyth,$2.892,2025-08-28
Georgia,GA,Franklin,$2.884,2025-08-28
Georgia,GA,Fulton,$3.042,2025-08-28
Georgia,GA,Fayette,$2.965,2025-08-28
Georgia,GA,Greene,$2.947,2025-08-28
Georgia,GA,Gilmer,$2.876,2025-08-28
Georgia,GA,Glascock,$2.849,2025-08-28
Georgia,GA,Gordon,$2.890,2025-08-28
Georgia,GA,Grady,$2.942,2025-08-28
Georgia,GA,Gwinnett,$2.849,2025-08-28
Georgia,GA,Glynn,$2.921,2025-08-28
Georgia,GA,Habersham,$2.847,2025-08-28
Georgia,GA,Heard,$2.959,2025-08-28
Georgia,GA,Harris,$2.952,2025-08-28
Georgia,GA,Hall,$2.878,2025-08-28
Georgia,GA,Hancock,$2.999,2025-08-28
Georgia,GA,Houston,$2.850,2025-08-28
Georgia,GA,Haralson,$2.826,2025-08-28
Georgia,GA,Hart,$2.839,2025-08-28
Georgia,GA,Henry,$2.832,2025-08-28
Georgia,GA,Irwin,$2.965,2025-08-28
Georgia,GA,Jackson,$2.838,2025-08-28
Georgia,GA,Jeff Davis,$2.910,2025-08-28
Georgia,GA,Jefferson,$2.915,2025-08-28
Georgia,GA,Jenkins,$2.892,2025-08-28
Georgia,GA,Jones,$2.984,2025-08-28
Georgia,GA,Johnson,$2.961,2025-08-28
Georgia,GA,Jasper,$2.924,2025-08-28
Georgia,GA,Lamar,$2.931,2025-08-28
Georgia,GA,Lincoln,$2.865,2025-08-28
Georgia,GA,Lee,$2.933,2025-08-28
Georgia,GA,Liberty,$2.998,2025-08-28
Georgia,GA,Lanier,$2.909,2025-08-28
Georgia,GA,Long,$2.959,2025-08-28
Georgia,GA,Lumpkin,$2.925,2025-08-28
Georgia,GA,Laurens,$2.956,2025-08-28
Georgia,GA,Lowndes,$2.914,2025-08-28
Georgia,GA,Macon,$2.939,2025-08-28
Georgia,GA,Mcduffie,$2.877,2025-08-28
Georgia,GA,Madison,$2.904,2025-08-28
Georgia,GA,Meriwether,$2.963,2025-08-28
Georgia,GA,Montgomery,$2.974,2025-08-28
Georgia,GA,Mcintosh,$2.949,2025-08-28
Georgia,GA,Miller,$2.957,2025-08-28
Georgia,GA,Morgan,$2.895,2025-08-28
Georgia,GA,Monroe,$2.953,2025-08-28
Georgia,GA,Marion,$2.899,2025-08-28
Georgia,GA,Muscogee,$2.928,2025-08-28
Georgia,GA,Mitchell,$2.995,2025-08-28
Georgia,GA,Murray,$2.878,2025-08-28
Georgia,GA,Newton,$2.882,2025-08-28
Georgia,GA,Oconee,$2.922,2025-08-28
Georgia,GA,Oglethorpe,$2.996,2025-08-28
Georgia,GA,Peach,$2.927,2025-08-28
Georgia,GA,Pickens,$2.862,2025-08-28
Georgia,GA,Paulding,$2.901,2025-08-28
Georgia,GA,Pierce,$3.000,2025-08-28
Georgia,GA,Pike,$2.904,2025-08-28
Georgia,GA,Pulaski,$2.989,2025-08-28
Georgia,GA,Polk,$2.873,2025-08-28
Georgia,GA,Putnam,$3.021,2025-08-28
Georgia,GA,Quitman,$2.766,2025-08-28
Georgia,GA,Randolph,$2.832,2025-08-28
Georgia,GA,Rabun,$2.905,2025-08-28
Georgia,GA,Richmond,$2.940,2025-08-28
Georgia,GA,Rockdale,$2.904,2025-08-28
Georgia,GA,Schley,$2.783,2025-08-28
Georgia,GA,Stephens,$2.783,2025-08-28
Georgia,GA,Seminole,$2.954,2025-08-28
Georgia,GA,Spalding,$2.983,2025-08-28
Georgia,GA,Screven,$2.935,2025-08-28
Georgia,GA,Stewart,$2.899,2025-08-28
Georgia,GA,Sumter,$2.910,2025-08-28
Georgia,GA,Taliaferro,$2.999,2025-08-28
Georgia,GA,Talbot,$3.086,2025-08-28
Georgia,GA,Treutlen,$3.049,2025-08-28
Georgia,GA,Telfair,$2.981,2025-08-28
Georgia,GA,Thomas,$2.986,2025-08-28
Georgia,GA,Tift,$2.923,2025-08-28
Georgia,GA,Terrell,$2.814,2025-08-28
Georgia,GA,Toombs,$2.982,2025-08-28
Georgia,GA,Towns,$2.868,2025-08-28
Georgia,GA,Troup,$2.898,2025-08-28
Georgia,GA,Tattnall,$3.011,2025-08-28
Georgia,GA,Turner,$2.950,2025-08-28
Georgia,GA,Twiggs,$2.969,2025-08-28
Georgia,GA,Taylor,$2.933,2025-08-28
Georgia,GA,Union,$2.936,2025-08-28
Georgia,GA,Upson,$2.928,2025-08-28
Georgia,GA,Ware,$2.956,2025-08-28
Georgia,GA,Wilcox,$2.899,2025-08-28
Georgia,GA,Wheeler,$2.971,2025-08-28
Georgia,GA,Washington,$2.878,2025-08-28
Georgia,GA,Whitfield,$2.892,2025-08-28
Georgia,GA,Wilkinson,$2.936,2025-08-28
Georgia,GA,Walker,$2.850,2025-08-28
Georgia,GA,Wilkes,$2.891,2025-08-28
Georgia,GA,Walton,$2.858,2025-08-28
Georgia,GA,Worth,$2.935,2025-08-28
Georgia,GA,Warren,$2.982,2025-08-28
Georgia,GA,Webster,$2.899,2025-08-28
Georgia,GA,White,$2.907,2025-08-28
Georgia,GA,Wayne,$2.958,2025-08-28
Hawaii,HI,Hawaii,$4.634,2025-08-28
Hawaii,HI,Honolulu,$4.413,2025-08-28
Hawaii,HI,Kalawao,,2025-08-28
Hawaii,HI,Kauai,$5.011,2025-08-28
Hawaii,HI,Maui,$4.520,2025-08-28
Idaho,ID,Ada,$3.541,2025-08-28
Idaho,ID,Adams,$3.716,2025-08-28
Idaho,ID,Bannock,$3.437,2025-08-28
Idaho,ID,Bear Lake,$3.453,2025-08-28
Idaho,ID,Benewah,$3.407,2025-08-28
Idaho,ID,Bingham,$3.359,2025-08-28
Idaho,ID,Blaine,$3.775,2025-08-28
Idaho,ID,Boise,$3.965,2025-08-28
Idaho,ID,Bonner,$3.463,2025-08-28
Idaho,ID,Bonneville,$3.342,2025-08-28
Idaho,ID,Boundary,$3.460,2025-08-28
Idaho,ID,Butte,$3.525,2025-08-28
Idaho,ID,Camas,$3.649,2025-08-28
