state,abbreviation,name,price,date
Arizona,AZ,Maricopa,$3.802,2025-10-07
Arizona,AZ,Mohave,$3.241,2025-10-07
Arizona,AZ,Navajo,$3.150,2025-10-07
Arizona,AZ,Pima,$3.223,2025-10-07
Arizona,AZ,Pinal,$3.471,2025-10-07
Arizona,AZ,Santa Cruz,$3.163,2025-10-07
Arizona,AZ,Yavapai,$3.161,2025-10-07
Arizona,AZ,Yuma,$3.185,2025-10-07
Arkansas,AR,Arkansas,$2.553,2025-10-07
Arkansas,AR,Ashley,$2.758,2025-10-07
Arkansas,AR,Baxter,$2.626,2025-10-07
Arkansas,AR,Benton,$2.715,2025-10-07
Arkansas,AR,Boone,$2.788,2025-10-07
Arkansas,AR,Bradley,$3.150,2025-10-07
Arkansas,AR,Calhoun,$2.899,2025-10-07
Arkansas,AR,Carroll,$2.859,2025-10-07
Arkansas,AR,Chicot,$2.943,2025-10-07
Arkansas,AR,Clark,$2.690,2025-10-07
Arkansas,AR,Clay,$2.760,2025-10-07
Arkansas,AR,Cleburne,$2.700,2025-10-07
Arkansas,AR,Cleveland,$2.849,2025-10-07
Arkansas,AR,Columbia,$2.900,2025-10-07
Arkansas,AR,Conway,$2.667,2025-10-07
Arkansas,AR,Craighead,$2.662,2025-10-07
Arkansas,AR,Crawford,$2.607,2025-10-07
Arkansas,AR,Crittenden,$2.799,2025-10-07
Arkansas,AR,Cross,$2.862,2025-10-07
Arkansas,AR,Dallas,$2.791,2025-10-07
Arkansas,AR,Desha,$3.115,2025-10-07
Arkansas,AR,Drew,$2.706,2025-10-07
Arkansas,AR,Faulkner,$2.693,2025-10-07
Arkansas,AR,Franklin,$2.730,2025-10-07
Arkansas,AR,Fulton,$2.729,2025-10-07
Arkansas,AR,Garland,$2.601,2025-10-07
Arkansas,AR,Grant,$2.673,2025-10-07
Arkansas,AR,Greene,$2.509,2025-10-07
Arkansas,AR,Hempstead,$2.805,2025-10-07
Arkansas,AR,Hot Spring,$2.651,2025-10-07
Arkansas,AR,Howard,$2.866,2025-10-07
Arkansas,AR,Independence,$2.717,2025-10-07
Arkansas,AR,Izard,$2.868,2025-10-07
Arkansas,AR,Jackson,$2.853,2025-10-07
Arkansas,AR,Jefferson,$2.704,2025-10-07
Arkansas,AR,Johnson,$2.528,2025-10-07
Arkansas,AR,Lafayette,$2.975,2025-10-07
Arkansas,AR,Lawrence,$2.790,2025-10-07
Arkansas,AR,Lee,$2.899,2025-10-07
Arkansas,AR,Lincoln,$2.943,2025-10-07
Arkansas,AR,Little River,$2.889,2025-10-07
Arkansas,AR,Logan,$2.744,2025-10-07
Arkansas,AR,Lonoke,$2.694,2025-10-07
Arkansas,AR,Madison,$2.803,2025-10-07
Arkansas,AR,Marion,$2.693,2025-10-07
Arkansas,AR,Miller,$2.758,2025-10-07
Arkansas,AR,Mississippi,$2.813,2025-10-07
Arkansas,AR,Monroe,$2.670,2025-10-07
Arkansas,AR,Montgomery,$3.061,2025-10-07
Arkansas,AR,Nevada,$2.666,2025-10-07
Arkansas,AR,Newton,$2.894,2025-10-07
Arkansas,AR,Ouachita,$2.822,2025-10-07
Arkansas,AR,Perry,$2.752,2025-10-07
Arkansas,AR,Phillips,$2.862,2025-10-07
Arkansas,AR,Pike,$2.767,2025-10-07
Arkansas,AR,Poinsett,$2.817,2025-10-07
Arkansas,AR,Polk,$2.782,2025-10-07
Arkansas,AR,Pope,$2.738,2025-10-07
Arkansas,AR,Prairie,$2.689,2025-10-07
Arkansas,AR,Pulaski,$2.665,2025-10-07
Arkansas,AR,Randolph,$2.632,2025-10-07
Arkansas,AR,Saline,$2.608,2025-10-07
Arkansas,AR,Scott,$2.716,2025-10-07
Arkansas,AR,Searcy,$2.668,2025-10-07
Arkansas,AR,Sebastian,$2.620,2025-10-07
Arkansas,AR,Sevier,$2.725,2025-10-07
Arkansas,AR,Sharp,$2.746,2025-10-07
Arkansas,AR,Saint Francis,$2.727,2025-10-07
Arkansas,AR,Stone,$2.761,2025-10-07
Arkansas,AR,Union,$2.875,2025-10-07
Arkansas,AR,Van Buren,$2.584,2025-10-07
Arkansas,AR,Washington,$2.750,2025-10-07
Arkansas,AR,White,$2.598,2025-10-07
Arkansas,AR,Woodruff,$2.732,2025-10-07
Arkansas,AR,Yell,$2.765,2025-10-07
California,CA,Alameda,$4.640,2025-10-07
California,CA,Alpine,$5.799,2025-10-07
California,CA,Amador,$4.657,2025-10-07
California,CA,Butte,$4.429,2025-10-07
California,CA,Calaveras,$4.570,2025-10-07
California,CA,Colusa,$4.557,2025-10-07
California,CA,Contra Costa,$4.644,2025-10-07
California,CA,Del Norte,$4.767,2025-10-07
California,CA,El Dorado,$4.716,2025-10-07
California,CA,Fresno,$4.604,2025-10-07
California,CA,Glenn,$4.649,2025-10-07
California,CA,Humboldt,$5.138,2025-10-07
California,CA,Imperial,$4.464,2025-10-07
California,CA,Inyo,$4.969,2025-10-07
California,CA,Kern,$4.597,2025-10-07
California,CA,Kings,$4.437,2025-10-07
California,CA,Lake,$4.483,2025-10-07
California,CA,Lassen,$4.733,2025-10-07
California,CA,Los Angeles,$4.731,2025-10-07
California,CA,Madera,$4.619,2025-10-07
California,CA,Marin,$4.779,2025-10-07
California,CA,Mariposa,$4.737,2025-10-07
California,CA,Mendocino,$4.805,2025-10-07
California,CA,Merced,$4.504,2025-10-07
California,CA,Modoc,$4.499,2025-10-07
California,CA,Mono,$5.876,2025-10-07
California,CA,Monterey,$4.764,2025-10-07
California,CA,Napa,$4.785,2025-10-07
California,CA,Nevada,$5.098,2025-10-07
California,CA,Orange,$4.702,2025-10-07
California,CA,Placer,$4.704,2025-10-07
California,CA,Plumas,$4.770,2025-10-07
California,CA,Riverside,$4.613,2025-10-07
California,CA,Sacramento,$4.526,2025-10-07
California,CA,San Benito,$4.673,2025-10-07
California,CA,San Bernardino,$4.614,2025-10-07
California,CA,San Diego,$4.783,2025-10-07
California,CA,San Francisco,$4.720,2025-10-07
California,CA,San Joaquin,$4.478,2025-10-07
California,CA,San Luis Obispo,$4.895,2025-10-07
California,CA,San Mateo,$4.752,2025-10-07
California,CA,Santa Barbara,$4.624,2025-10-07
California,CA,Santa Clara,$4.568,2025-10-07
California,CA,Santa Cruz,$4.647,2025-10-07
California,CA,Shasta,$4.444,2025-10-07
California,CA,Sierra,$5.123,2025-10-07
California,CA,Siskiyou,$4.771,2025-10-07
California,CA,Solano,$4.566,2025-10-07
California,CA,Sonoma,$4.798,2025-10-07
California,CA,Stanislaus,$4.382,2025-10-07
California,CA,Sutter,$4.332,2025-10-07
California,CA,Tehama,$4.379,2025-10-07
California,CA,Trinity,$5.052,2025-10-07
California,CA,Tulare,$4.534,2025-10-07
California,CA,Tuolumne,$4.555,2025-10-07
California,CA,Ventura,$4.721,2025-10-07
California,CA,Yolo,$4.525,2025-10-07
California,CA,Yuba,$4.341,2025-10-07
Colorado,CO,Adams,$2.741,2025-10-07
Colorado,CO,Alamosa,$3.328,2025-10-07
Colorado,CO,Arapahoe,$2.805,2025-10-07
Colorado,CO,Archuleta,$3.124,2025-10-07
Colorado,CO,Baca,$3.012,2025-10-07
Colorado,CO,Bent,$2.959,2025-10-07
Colorado,CO,Boulder,$3.014,2025-10-07
Colorado,CO,Broomfield,$2.673,2025-10-07
Colorado,CO,Chaffee,$3.385,2025-10-07
Colorado,CO,Cheyenne,$2.899,2025-10-07
Colorado,CO,Clear Creek,$3.129,2025-10-07
Colorado,CO,Conejos,$3.298,2025-10-07
Colorado,CO,Costilla,$3.099,2025-10-07
Colorado,CO,Crowley,$3.059,2025-10-07
Colorado,CO,Custer,$3.099,2025-10-07
Colorado,CO,Delta,$3.251,2025-10-07
Colorado,CO,Denver,$2.851,2025-10-07
Colorado,CO,Dolores,$3.428,2025-10-07
Colorado,CO,Douglas,$2.903,2025-10-07
Colorado,CO,Eagle,$3.552,2025-10-07
Colorado,CO,El Paso,$2.866,2025-10-07
Colorado,CO,Elbert,$3.078,2025-10-07
Colorado,CO,Fremont,$3.034,2025-10-07
Colorado,CO,Garfield,$3.489,2025-10-07
Colorado,CO,Gilpin,$3.448,2025-10-07
Colorado,CO,Grand,$3.410,2025-10-07
Colorado,CO,Gunnison,$3.368,2025-10-07
Colorado,CO,Hinsdale,,2025-10-07
Colorado,CO,Huerfano,$3.068,2025-10-07
Colorado,CO,Jackson,$3.499,2025-10-07
Colorado,CO,Jefferson,$2.916,2025-10-07
Colorado,CO,Kiowa,$2.905,2025-10-07
Colorado,CO,Kit Carson,$2.914,2025-10-07
Colorado,CO,La Plata,$3.009,2025-10-07
Colorado,CO,Lake,$3.525,2025-10-07
Colorado,CO,Larimer,$2.893,2025-10-07
Colorado,CO,Las Animas,$3.194,2025-10-07
Colorado,CO,Lincoln,$2.933,2025-10-07
Colorado,CO,Logan,$3.104,2025-10-07
Colorado,CO,Mesa,$3.192,2025-10-07
Colorado,CO,Mineral,,2025-10-07
Colorado,CO,Moffat,$3.455,2025-10-07
Colorado,CO,Montezuma,$2.961,2025-10-07
Colorado,CO,Montrose,$3.260,2025-10-07
Colorado,CO,Morgan,$3.095,2025-10-07
Colorado,CO,Otero,$3.012,2025-10-07
Colorado,CO,Ouray,$3.502,2025-10-07
Colorado,CO,Park,$3.345,2025-10-07
Colorado,CO,Phillips,$3.322,2025-10-07
Colorado,CO,Pitkin,$4.365,2025-10-07
Colorado,CO,Prowers,$2.894,2025-10-07
Colorado,CO,Pueblo,$2.881,2025-10-07
Colorado,CO,Rio Blanco,$3.500,2025-10-07
Colorado,CO,Rio Grande,$3.190,2025-10-07
Colorado,CO,Routt,$3.733,2025-10-07
Colorado,CO,Saguache,$3.312,2025-10-07
Colorado,CO,San Juan,,2025-10-07
Colorado,CO,San Miguel,$3.568,2025-10-07
Colorado,CO,Sedgwick,$2.982,2025-10-07
Colorado,CO,Summit,$3.226,2025-10-07
Colorado,CO,Teller,$3.043,2025-10-07
Colorado,CO,Washington,$3.133,2025-10-07
Colorado,CO,Weld,$2.767,2025-10-07
Colorado,CO,Yuma,$3.092,2025-10-07
Connecticut,CT,Fairfield,$3.205,2025-10-07
Connecticut,CT,Hartford,$3.083,2025-10-07
Connecticut,CT,Litchfield,$3.098,2025-10-07
Connecticut,CT,Middlesex,$3.095,2025-10-07
Connecticut,CT,New Haven,$3.077,2025-10-07
Connecticut,CT,New London,$3.094,2025-10-07
Connecticut,CT,Tolland,$3.063,2025-10-07
Connecticut,CT,Windham,$3.135,2025-10-07
Delaware,DE,Kent,$2.931,2025-10-07
Delaware,DE,New castle,$2.907,2025-10-07
Delaware,DE,Sussex,$2.922,2025-10-07
Florida,FL,Alachua,$3.098,2025-10-07
Florida,FL,Baker,$2.935,2025-10-07
Florida,FL,Bay,$2.798,2025-10-07
Florida,FL,Bradford,$2.990,2025-10-07
Florida,FL,Brevard,$3.010,2025-10-07
Florida,FL,Broward,$3.051,2025-10-07
Florida,FL,Calhoun,$3.099,2025-10-07
Florida,FL,Charlotte,$2.939,2025-10-07
Florida,FL,Citrus,$3.001,2025-10-07
Florida,FL,Clay,$2.997,2025-10-07
Florida,FL,Collier,$3.075,2025-10-07
Florida,FL,Columbia,$2.998,2025-10-07
Florida,FL,De Soto,$2.960,2025-10-07
Florida,FL,Dixie,$2.970,2025-10-07
Florida,FL,Duval,$2.990,2025-10-07
Florida,FL,Escambia,$2.778,2025-10-07
Florida,FL,Flagler,$3.055,2025-10-07
Florida,FL,Franklin,$3.035,2025-10-07
Florida,FL,Gadsden,$2.891,2025-10-07
Florida,FL,Gilchrist,$2.881,2025-10-07
Florida,FL,Glades,$3.081,2025-10-07
Florida,FL,Gulf,$2.956,2025-10-07
Florida,FL,Hamilton,$2.868,2025-10-07
Florida,FL,Hardee,$3.032,2025-10-07
Florida,FL,Hendry,$3.105,2025-10-07
Florida,FL,Hernando,$2.875,2025-10-07
Florida,FL,Highlands,$3.025,2025-10-07
Florida,FL,Hillsborough,$3.003,2025-10-07
Florida,FL,Holmes,$2.968,2025-10-07
Florida,FL,Indian River,$3.026,2025-10-07
Florida,FL,Jackson,$2.862,2025-10-07
Florida,FL,Jefferson,$3.153,2025-10-07
Florida,FL,Lafayette,$3.072,2025-10-07
Florida,FL,Lake,$2.942,2025-10-07
Florida,FL,Lee,$3.007,2025-10-07
Florida,FL,Leon,$2.915,2025-10-07
Florida,FL,Levy,$3.099,2025-10-07
Florida,FL,Liberty,$3.099,2025-10-07
Florida,FL,Madison,$3.052,2025-10-07
Florida,FL,Manatee,$2.934,2025-10-07
Florida,FL,Marion,$3.033,2025-10-07
Florida,FL,Martin,$3.076,2025-10-07
Florida,FL,Miami Dade,$3.161,2025-10-07
Florida,FL,Monroe,$3.075,2025-10-07
Florida,FL,Nassau,$3.023,2025-10-07
Florida,FL,Okaloosa,$2.763,2025-10-07
Florida,FL,Okeechobee,$3.084,2025-10-07
Florida,FL,Orange,$3.016,2025-10-07
Florida,FL,Osceola,$3.024,2025-10-07
Florida,FL,Palm Beach,$3.174,2025-10-07
Florida,FL,Pasco,$2.968,2025-10-07
Florida,FL,Pinellas,$3.017,2025-10-07
Florida,FL,Polk,$3.006,2025-10-07
Florida,FL,Putnam,$2.910,2025-10-07
Florida,FL,Santa Rosa,$2.810,2025-10-07
Florida,FL,Sarasota,$2.977,2025-10-07
Florida,FL,Seminole,$2.949,2025-10-07
Florida,FL,Saint Johns,$2.984,2025-10-07
Florida,FL,Saint Lucie,$3.022,2025-10-07
Florida,FL,Sumter,$2.959,2025-10-07
Florida,FL,Suwannee,$3.020,2025-10-07
Florida,FL,Taylor,$3.014,2025-10-07
Florida,FL,Union,$2.974,2025-10-07
Florida,FL,Volusia,$3.001,2025-10-07
Florida,FL,Wakulla,$2.960,2025-10-07
Florida,FL,Walton,$2.868,2025-10-07
Florida,FL,Washington,$3.002,2025-10-07
Georgia,GA,Appling,$2.844,2025-10-07
Georgia,GA,Atkinson,$2.874,2025-10-07
Georgia,GA,Bacon,$2.908,2025-10-07
Georgia,GA,Bibb,$2.914,2025-10-07
Georgia,GA,Bulloch,$2.968,2025-10-07
Georgia,GA,Baldwin,$2.884,2025-10-07
Georgia,GA,Brantley,$2.909,2025-10-07
Georgia,GA,Ben Hill,$2.838,2025-10-07
Georgia,GA,Berrien,$2.803,2025-10-07
Georgia,GA,Baker,$2.948,2025-10-07
Georgia,GA,Bleckley,$2.939,2025-10-07
Georgia,GA,Banks,$2.889,2025-10-07
Georgia,GA,Brooks,$2.945,2025-10-07
Georgia,GA,Bryan,$2.992,2025-10-07
Georgia,GA,Butts,$2.869,2025-10-07
Georgia,GA,Bartow,$2.842,2025-10-07
Georgia,GA,Burke,$2.901,2025-10-07
Georgia,GA,Barrow,$2.902,2025-10-07
Georgia,GA,Chatham,$3.040,2025-10-07
Georgia,GA,Cobb,$2.897,2025-10-07
Georgia,GA,Chattahoochee,$2.898,2025-10-07
Georgia,GA,Crawford,$2.948,2025-10-07
Georgia,GA,Cherokee,$2.894,2025-10-07
Georgia,GA,Coffee,$2.904,2025-10-07
Georgia,GA,Chattooga,$2.809,2025-10-07
Georgia,GA,Charlton,$2.913,2025-10-07
Georgia,GA,Clinch,$2.919,2025-10-07
Georgia,GA,Clarke,$2.884,2025-10-07
Georgia,GA,Calhoun,$2.999,2025-10-07
Georgia,GA,Camden,$2.868,2025-10-07
Georgia,GA,Candler,$3.096,2025-10-07
Georgia,GA,Cook,$2.921,2025-10-07
Georgia,GA,Crisp,$2.723,2025-10-07
Georgia,GA,Colquitt,$2.854,2025-10-07
Georgia,GA,Carroll,$2.875,2025-10-07
Georgia,GA,Catoosa,$2.695,2025-10-07
Georgia,GA,Clayton,$2.864,2025-10-07
Georgia,GA,Columbia,$2.734,2025-10-07
Georgia,GA,Coweta,$2.933,2025-10-07
Georgia,GA,Clay,$2.999,2025-10-07
Georgia,GA,Dade,$2.767,2025-10-07
Georgia,GA,Decatur,$2.851,2025-10-07
Georgia,GA,Douglas,$2.887,2025-10-07
Georgia,GA,DeKalb,$2.894,2025-10-07
Georgia,GA,Dooly,$2.856,2025-10-07
Georgia,GA,Dodge,$2.896,2025-10-07
Georgia,GA,Dougherty,$2.828,2025-10-07
Georgia,GA,Dawson,$2.901,2025-10-07
Georgia,GA,Early,$3.000,2025-10-07
Georgia,GA,Echols,$2.849,2025-10-07
Georgia,GA,Effingham,$2.890,2025-10-07
Georgia,GA,Elbert,$2.818,2025-10-07
Georgia,GA,Emanuel,$3.068,2025-10-07
Georgia,GA,Evans,$2.904,2025-10-07
Georgia,GA,Fannin,$2.943,2025-10-07
Georgia,GA,Floyd,$2.765,2025-10-07
Georgia,GA,Forsyth,$2.869,2025-10-07
Georgia,GA,Franklin,$2.887,2025-10-07
Georgia,GA,Fulton,$3.024,2025-10-07
Georgia,GA,Fayette,$2.962,2025-10-07
Georgia,GA,Greene,$2.931,2025-10-07
Georgia,GA,Gilmer,$2.857,2025-10-07
Georgia,GA,Glascock,$2.849,2025-10-07
Georgia,GA,Gordon,$2.826,2025-10-07
Georgia,GA,Grady,$2.872,2025-10-07
Georgia,GA,Gwinnett,$2.848,2025-10-07
Georgia,GA,Glynn,$2.766,2025-10-07
Georgia,GA,Habersham,$2.832,2025-10-07
Georgia,GA,Heard,$2.889,2025-10-07
Georgia,GA,Harris,$2.972,2025-10-07
Georgia,GA,Hall,$2.850,2025-10-07
Georgia,GA,Hancock,$2.999,2025-10-07
Georgia,GA,Houston,$2.860,2025-10-07
Georgia,GA,Haralson,$2.812,2025-10-07
Georgia,GA,Hart,$2.870,2025-10-07
Georgia,GA,Henry,$2.852,2025-10-07
Georgia,GA,Irwin,$2.952,2025-10-07
Georgia,GA,Jackson,$2.855,2025-10-07
Georgia,GA,Jeff Davis,$2.838,2025-10-07
Georgia,GA,Jefferson,$2.839,2025-10-07
Georgia,GA,Jenkins,$2.902,2025-10-07
Georgia,GA,Jones,$2.984,2025-10-07
Georgia,GA,Johnson,$2.899,2025-10-07
Georgia,GA,Jasper,$2.937,2025-10-07
Georgia,GA,Lamar,$2.870,2025-10-07
Georgia,GA,Lincoln,$2.902,2025-10-07
Georgia,GA,Lee,$2.883,2025-10-07
Georgia,GA,Liberty,$2.909,2025-10-07
Georgia,GA,Lanier,$2.849,2025-10-07
Georgia,GA,Long,$2.911,2025-10-07
Georgia,GA,Lumpkin,$2.888,2025-10-07
Georgia,GA,Laurens,$2.820,2025-10-07
Georgia,GA,Lowndes,$2.744,2025-10-07
Georgia,GA,Macon,$2.923,2025-10-07
Georgia,GA,Mcduffie,$2.789,2025-10-07
Georgia,GA,Madison,$2.874,2025-10-07
Georgia,GA,Meriwether,$2.920,2025-10-07
Georgia,GA,Montgomery,$2.969,2025-10-07
Georgia,GA,Mcintosh,$2.858,2025-10-07
Georgia,GA,Miller,$2.899,2025-10-07
Georgia,GA,Morgan,$2.817,2025-10-07
Georgia,GA,Monroe,$2.972,2025-10-07
Georgia,GA,Marion,$2.899,2025-10-07
Georgia,GA,Muscogee,$2.851,2025-10-07
Georgia,GA,Mitchell,$2.920,2025-10-07
Georgia,GA,Murray,$2.822,2025-10-07
Georgia,GA,Newton,$2.890,2025-10-07
Georgia,GA,Oconee,$2.921,2025-10-07
Georgia,GA,Oglethorpe,$2.992,2025-10-07
Georgia,GA,Peach,$2.869,2025-10-07
Georgia,GA,Pickens,$2.935,2025-10-07
Georgia,GA,Paulding,$2.909,2025-10-07
Georgia,GA,Pierce,$2.867,2025-10-07
Georgia,GA,Pike,$2.871,2025-10-07
Georgia,GA,Pulaski,$2.972,2025-10-07
Georgia,GA,Polk,$2.851,2025-10-07
Georgia,GA,Putnam,$3.032,2025-10-07
Georgia,GA,Quitman,$2.807,2025-10-07
Georgia,GA,Randolph,$2.832,2025-10-07
Georgia,GA,Rabun,$2.881,2025-10-07
Georgia,GA,Richmond,$2.814,2025-10-07
Georgia,GA,Rockdale,$2.882,2025-10-07
Georgia,GA,Schley,$2.708,2025-10-07
Georgia,GA,Stephens,$2.839,2025-10-07
Georgia,GA,Seminole,$2.853,2025-10-07
Georgia,GA,Spalding,$2.959,2025-10-07
Georgia,GA,Screven,$3.011,2025-10-07
Georgia,GA,Stewart,$2.899,2025-10-07
Georgia,GA,Sumter,$2.750,2025-10-07
Georgia,GA,Taliaferro,$2.798,2025-10-07
Georgia,GA,Talbot,$2.999,2025-10-07
Georgia,GA,Treutlen,$2.982,2025-10-07
Georgia,GA,Telfair,$2.932,2025-10-07
Georgia,GA,Thomas,$2.878,2025-10-07
Georgia,GA,Tift,$2.884,2025-10-07
Georgia,GA,Terrell,$2.793,2025-10-07
Georgia,GA,Toombs,$2.975,2025-10-07
Georgia,GA,Towns,$2.869,2025-10-07
Georgia,GA,Troup,$2.856,2025-10-07
Georgia,GA,Tattnall,$3.072,2025-10-07
Georgia,GA,Turner,$2.850,2025-10-07
Georgia,GA,Twiggs,$2.999,2025-10-07
Georgia,GA,Taylor,$2.930,2025-10-07
Georgia,GA,Union,$2.932,2025-10-07
Georgia,GA,Upson,$2.846,2025-10-07
Georgia,GA,Ware,$2.841,2025-10-07
Georgia,GA,Wilcox,$2.898,2025-10-07
Georgia,GA,Wheeler,$2.924,2025-10-07
Georgia,GA,Washington,$2.827,2025-10-07
Georgia,GA,Whitfield,$2.803,2025-10-07
Georgia,GA,Wilkinson,$2.900,2025-10-07
Georgia,GA,Walker,$2.820,2025-10-07
Georgia,GA,Wilkes,$2.915,2025-10-07
Georgia,GA,Walton,$2.875,2025-10-07
Georgia,GA,Worth,$2.923,2025-10-07
Georgia,GA,Warren,$2.890,2025-10-07
Georgia,GA,Webster,$2.899,2025-10-07
Georgia,GA,White,$2.962,2025-10-07
Georgia,GA,Wayne,$2.840,2025-10-07
Hawaii,HI,Hawaii,$4.620,2025-10-07
Hawaii,HI,Honolulu,$4.416,2025-10-07
Hawaii,HI,Kalawao,,2025-10-07
Hawaii,HI,Kauai,$4.976,2025-10-07
Hawaii,HI,Maui,$4.525,2025-10-07
Idaho,ID,Ada,$3.513,2025-10-07
Idaho,ID,Adams,$3.708,2025-10-07
Idaho,ID,Bannock,$3.413,2025-10-07
Idaho,ID,Bear Lake,$3.503,2025-10-07
Idaho,ID,Benewah,$3.317,2025-10-07
Idaho,ID,Bingham,$3.348,2025-10-07
Idaho,ID,Blaine,$3.795,2025-10-07
Idaho,ID,Boise,$3.599,2025-10-07
Idaho,ID,Bonner,$3.490,2025-10-07
Idaho,ID,Bonneville,$3.351,2025-10-07
Idaho,ID,Boundary,$3.484,2025-10-07
Idaho,ID,Butte,$3.455,2025-10-07
Idaho,ID,Camas,$3.698,2025-10-07
Idaho,ID,Canyon,$3.492,2025-10-07
