state,abbreviation,name,price,date
Alabama,AL,Lee,$2.505,2025-12-29
Alabama,AL,Limestone,$2.609,2025-12-29
Alabama,AL,Lowndes,$2.593,2025-12-29
Alabama,AL,Macon,$2.626,2025-12-29
Alabama,AL,Madison,$2.561,2025-12-29
Alabama,AL,Marengo,$2.704,2025-12-29
Alabama,AL,Marion,$2.819,2025-12-29
Alabama,AL,Marshall,$2.426,2025-12-29
Alabama,AL,Mobile,$2.455,2025-12-29
Alabama,AL,Monroe,$2.734,2025-12-29
Alabama,AL,Montgomery,$2.546,2025-12-29
Alabama,AL,Morgan,$2.453,2025-12-29
Alabama,AL,Perry,$2.999,2025-12-29
Alabama,AL,Pickens,$2.574,2025-12-29
Alabama,AL,Pike,$2.641,2025-12-29
Alabama,AL,Randolph,$2.612,2025-12-29
Alabama,AL,Russell,$2.542,2025-12-29
Alabama,AL,Shelby,$2.519,2025-12-29
Alabama,AL,Saint Clair,$2.533,2025-12-29
Alabama,AL,Sumter,$2.815,2025-12-29
Alabama,AL,Talladega,$2.477,2025-12-29
Alabama,AL,Tallapoosa,$2.513,2025-12-29
Alabama,AL,Tuscaloosa,$2.459,2025-12-29
Alabama,AL,Walker,$2.530,2025-12-29
Alabama,AL,Washington,$2.759,2025-12-29
Alabama,AL,Wilcox,$2.769,2025-12-29
Alabama,AL,Winston,$2.639,2025-12-29
Alaska,AK,Aleutians East,,2025-12-29
Alaska,AK,Aleutians West,,2025-12-29
Alaska,AK,Anchorage,$3.607,2025-12-29
Alaska,AK,Bethel,,2025-12-29
Alaska,AK,Bristol Bay,,2025-12-29
Alaska,AK,Denali,$3.539,2025-12-29
Alaska,AK,Dillingham,,2025-12-29
Alaska,AK,Fairbanks North Star,$3.520,2025-12-29
Alaska,AK,Haines,,2025-12-29
Alaska,AK,Juneau,$3.698,2025-12-29
Alaska,AK,Kenai Peninsula,$3.593,2025-12-29
Alaska,AK,Ketchikan Gateway,$3.579,2025-12-29
Alaska,AK,Kodiak Island,$4.399,2025-12-29
Alaska,AK,Matanuska Susitna,$3.397,2025-12-29
Alaska,AK,Nome,,2025-12-29
Alaska,AK,North Slope,,2025-12-29
Alaska,AK,Northwest Arctic,,2025-12-29
Alaska,AK,Lake and Peninsula,,2025-12-29
Alaska,AK,Prince Wales Ketchikan,,2025-12-29
Alaska,AK,Sitka,,2025-12-29
Alaska,AK,Skagway Hoonah Angoon,,2025-12-29
Alaska,AK,Southeast Fairbanks,$3.432,2025-12-29
Alaska,AK,Valdez Cordova,$3.949,2025-12-29
Alaska,AK,Wade Hampton,,2025-12-29
Alaska,AK,Wrangell Petersburg,,2025-12-29
Alaska,AK,Yakutat,,2025-12-29
Alaska,AK,Yukon Koyukuk,$3.329,2025-12-29
Arizona,AZ,Apache,$3.058,2025-12-29
Arizona,AZ,Cochise,$3.023,2025-12-29
Arizona,AZ,Coconino,$3.190,2025-12-29
Arizona,AZ,Gila,$3.193,2025-12-29
Arizona,AZ,Graham,$3.261,2025-12-29
Arizona,AZ,Greenlee,$2.796,2025-12-29
Arizona,AZ,La Paz,$2.741,2025-12-29
Arizona,AZ,Maricopa,$3.124,2025-12-29
Arizona,AZ,Mohave,$2.900,2025-12-29
Arizona,AZ,Navajo,$3.024,2025-12-29
Arizona,AZ,Pima,$2.821,2025-12-29
Arizona,AZ,Pinal,$2.904,2025-12-29
Arizona,AZ,Santa Cruz,$3.035,2025-12-29
Arizona,AZ,Yavapai,$3.024,2025-12-29
Arizona,AZ,Yuma,$2.988,2025-12-29
Arkansas,AR,Arkansas,$2.303,2025-12-29
Arkansas,AR,Ashley,$2.681,2025-12-29
Arkansas,AR,Baxter,$2.319,2025-12-29
Arkansas,AR,Benton,$2.290,2025-12-29
Arkansas,AR,Boone,$2.483,2025-12-29
Arkansas,AR,Bradley,$2.651,2025-12-29
Arkansas,AR,Calhoun,$2.599,2025-12-29
Arkansas,AR,Carroll,$2.440,2025-12-29
Arkansas,AR,Chicot,$2.434,2025-12-29
Arkansas,AR,Clark,$2.466,2025-12-29
Arkansas,AR,Clay,$2.537,2025-12-29
Arkansas,AR,Cleburne,$2.411,2025-12-29
Arkansas,AR,Cleveland,$2.599,2025-12-29
Arkansas,AR,Columbia,$2.672,2025-12-29
Arkansas,AR,Conway,$2.273,2025-12-29
Arkansas,AR,Craighead,$2.298,2025-12-29
Arkansas,AR,Crawford,$2.375,2025-12-29
Arkansas,AR,Crittenden,$2.372,2025-12-29
Arkansas,AR,Cross,$2.554,2025-12-29
Arkansas,AR,Dallas,$2.499,2025-12-29
Arkansas,AR,Desha,$2.753,2025-12-29
Arkansas,AR,Drew,$2.520,2025-12-29
Arkansas,AR,Faulkner,$2.220,2025-12-29
Arkansas,AR,Franklin,$2.335,2025-12-29
Arkansas,AR,Fulton,$2.387,2025-12-29
Arkansas,AR,Garland,$2.360,2025-12-29
Arkansas,AR,Grant,$2.395,2025-12-29
Arkansas,AR,Greene,$2.306,2025-12-29
Arkansas,AR,Hempstead,$2.445,2025-12-29
Arkansas,AR,Hot Spring,$2.349,2025-12-29
Arkansas,AR,Howard,$2.510,2025-12-29
Arkansas,AR,Independence,$2.506,2025-12-29
Arkansas,AR,Izard,$2.699,2025-12-29
Arkansas,AR,Jackson,$2.568,2025-12-29
Arkansas,AR,Jefferson,$2.509,2025-12-29
Arkansas,AR,Johnson,$2.258,2025-12-29
Arkansas,AR,Lafayette,$2.846,2025-12-29
Arkansas,AR,Lawrence,$2.493,2025-12-29
Arkansas,AR,Lee,$2.724,2025-12-29
Arkansas,AR,Lincoln,$2.799,2025-12-29
Arkansas,AR,Little River,$2.594,2025-12-29
Arkansas,AR,Logan,$2.374,2025-12-29
Arkansas,AR,Lonoke,$2.364,2025-12-29
Arkansas,AR,Madison,$2.389,2025-12-29
Arkansas,AR,Marion,$2.406,2025-12-29
Arkansas,AR,Miller,$2.496,2025-12-29
Arkansas,AR,Mississippi,$2.560,2025-12-29
Arkansas,AR,Monroe,$2.490,2025-12-29
Arkansas,AR,Montgomery,$2.429,2025-12-29
Arkansas,AR,Nevada,$2.396,2025-12-29
Arkansas,AR,Newton,$2.519,2025-12-29
Arkansas,AR,Ouachita,$2.566,2025-12-29
Arkansas,AR,Perry,$2.399,2025-12-29
Arkansas,AR,Phillips,$2.573,2025-12-29
Arkansas,AR,Pike,$2.466,2025-12-29
Arkansas,AR,Poinsett,$2.618,2025-12-29
Arkansas,AR,Polk,$2.531,2025-12-29
Arkansas,AR,Pope,$2.437,2025-12-29
Arkansas,AR,Prairie,$2.329,2025-12-29
Arkansas,AR,Pulaski,$2.336,2025-12-29
Arkansas,AR,Randolph,$2.389,2025-12-29
Arkansas,AR,Saline,$2.387,2025-12-29
Arkansas,AR,Scott,$2.339,2025-12-29
Arkansas,AR,Searcy,$2.242,2025-12-29
Arkansas,AR,Sebastian,$2.333,2025-12-29
Arkansas,AR,Sevier,$2.341,2025-12-29
Arkansas,AR,Sharp,$2.489,2025-12-29
Arkansas,AR,Saint Francis,$2.522,2025-12-29
Arkansas,AR,Stone,$2.464,2025-12-29
Arkansas,AR,Union,$2.565,2025-12-29
Arkansas,AR,Van Buren,$2.382,2025-12-29
Arkansas,AR,Washington,$2.331,2025-12-29
Arkansas,AR,White,$2.311,2025-12-29
Arkansas,AR,Woodruff,$2.374,2025-12-29
Arkansas,AR,Yell,$2.513,2025-12-29
California,CA,Alameda,$4.205,2025-12-29
California,CA,Alpine,,2025-12-29
California,CA,Amador,$3.839,2025-12-29
California,CA,Butte,$3.994,2025-12-29
California,CA,Calaveras,$4.154,2025-12-29
California,CA,Colusa,$4.037,2025-12-29
California,CA,Contra Costa,$4.283,2025-12-29
California,CA,Del Norte,$4.510,2025-12-29
California,CA,El Dorado,$4.369,2025-12-29
California,CA,Fresno,$4.202,2025-12-29
California,CA,Glenn,$4.029,2025-12-29
California,CA,Humboldt,$4.755,2025-12-29
California,CA,Imperial,$4.105,2025-12-29
California,CA,Inyo,$4.866,2025-12-29
California,CA,Kern,$4.345,2025-12-29
California,CA,Kings,$4.252,2025-12-29
California,CA,Lake,$4.139,2025-12-29
California,CA,Lassen,$4.623,2025-12-29
California,CA,Los Angeles,$4.449,2025-12-29
California,CA,Madera,$4.127,2025-12-29
California,CA,Marin,$4.223,2025-12-29
California,CA,Mariposa,$4.315,2025-12-29
California,CA,Mendocino,$4.515,2025-12-29
California,CA,Merced,$4.073,2025-12-29
California,CA,Modoc,$4.314,2025-12-29
California,CA,Mono,$5.581,2025-12-29
California,CA,Monterey,$4.326,2025-12-29
California,CA,Napa,$4.448,2025-12-29
California,CA,Nevada,$4.585,2025-12-29
California,CA,Orange,$4.330,2025-12-29
California,CA,Placer,$4.111,2025-12-29
California,CA,Plumas,$4.508,2025-12-29
California,CA,Riverside,$4.174,2025-12-29
California,CA,Sacramento,$4.107,2025-12-29
California,CA,San Benito,$4.313,2025-12-29
California,CA,San Bernardino,$4.221,2025-12-29
California,CA,San Diego,$4.500,2025-12-29
California,CA,San Francisco,$4.281,2025-12-29
California,CA,San Joaquin,$3.972,2025-12-29
California,CA,San Luis Obispo,$4.482,2025-12-29
California,CA,San Mateo,$4.354,2025-12-29
California,CA,Santa Barbara,$4.412,2025-12-29
California,CA,Santa Clara,$4.124,2025-12-29
California,CA,Santa Cruz,$4.323,2025-12-29
California,CA,Shasta,$3.780,2025-12-29
California,CA,Sierra,$4.849,2025-12-29
California,CA,Siskiyou,$4.470,2025-12-29
California,CA,Solano,$4.187,2025-12-29
California,CA,Sonoma,$4.304,2025-12-29
California,CA,Stanislaus,$3.984,2025-12-29
California,CA,Sutter,$3.758,2025-12-29
California,CA,Tehama,$3.784,2025-12-29
California,CA,Trinity,$4.783,2025-12-29
California,CA,Tulare,$4.221,2025-12-29
California,CA,Tuolumne,$4.080,2025-12-29
California,CA,Ventura,$4.399,2025-12-29
California,CA,Yolo,$4.096,2025-12-29
California,CA,Yuba,$3.837,2025-12-29
Colorado,CO,Adams,$2.180,2025-12-29
Colorado,CO,Alamosa,$2.986,2025-12-29
Colorado,CO,Arapahoe,$2.236,2025-12-29
Colorado,CO,Archuleta,$2.825,2025-12-29
Colorado,CO,Baca,$2.879,2025-12-29
Colorado,CO,Bent,$2.919,2025-12-29
Colorado,CO,Boulder,$2.389,2025-12-29
Colorado,CO,Broomfield,$2.222,2025-12-29
Colorado,CO,Chaffee,$3.134,2025-12-29
Colorado,CO,Cheyenne,$2.599,2025-12-29
Colorado,CO,Clear Creek,$2.355,2025-12-29
Colorado,CO,Conejos,,2025-12-29
Colorado,CO,Costilla,$2.699,2025-12-29
Colorado,CO,Crowley,$2.699,2025-12-29
Colorado,CO,Custer,$2.699,2025-12-29
Colorado,CO,Delta,$2.502,2025-12-29
Colorado,CO,Denver,$2.209,2025-12-29
Colorado,CO,Dolores,$2.599,2025-12-29
Colorado,CO,Douglas,$2.312,2025-12-29
Colorado,CO,Eagle,$3.196,2025-12-29
Colorado,CO,El Paso,$2.183,2025-12-29
Colorado,CO,Elbert,$2.402,2025-12-29
Colorado,CO,Fremont,$2.415,2025-12-29
Colorado,CO,Garfield,$2.967,2025-12-29
Colorado,CO,Gilpin,$2.979,2025-12-29
Colorado,CO,Grand,$2.917,2025-12-29
Colorado,CO,Gunnison,$2.953,2025-12-29
Colorado,CO,Hinsdale,,2025-12-29
Colorado,CO,Huerfano,$2.679,2025-12-29
Colorado,CO,Jackson,,2025-12-29
Colorado,CO,Jefferson,$2.299,2025-12-29
Colorado,CO,Kiowa,$2.806,2025-12-29
Colorado,CO,Kit Carson,$2.558,2025-12-29
Colorado,CO,La Plata,$2.773,2025-12-29
Colorado,CO,Lake,$3.039,2025-12-29
Colorado,CO,Larimer,$2.334,2025-12-29
Colorado,CO,Las Animas,$2.604,2025-12-29
Colorado,CO,Lincoln,$2.587,2025-12-29
Colorado,CO,Logan,$2.795,2025-12-29
Colorado,CO,Mesa,$2.709,2025-12-29
Colorado,CO,Mineral,,2025-12-29
Colorado,CO,Moffat,$3.285,2025-12-29
Colorado,CO,Montezuma,$2.935,2025-12-29
Colorado,CO,Montrose,$2.642,2025-12-29
Colorado,CO,Morgan,$2.480,2025-12-29
Colorado,CO,Otero,$2.837,2025-12-29
Colorado,CO,Ouray,$2.854,2025-12-29
Colorado,CO,Park,$3.144,2025-12-29
Colorado,CO,Phillips,$2.699,2025-12-29
Colorado,CO,Pitkin,$4.093,2025-12-29
Colorado,CO,Prowers,$2.712,2025-12-29
Colorado,CO,Pueblo,$2.164,2025-12-29
Colorado,CO,Rio Blanco,$3.132,2025-12-29
Colorado,CO,Rio Grande,$2.931,2025-12-29
Colorado,CO,Routt,$3.532,2025-12-29
Colorado,CO,Saguache,,2025-12-29
Colorado,CO,San Juan,,2025-12-29
Colorado,CO,San Miguel,$3.274,2025-12-29
Colorado,CO,Sedgwick,$2.582,2025-12-29
Colorado,CO,Summit,$2.920,2025-12-29
Colorado,CO,Teller,$2.510,2025-12-29
Colorado,CO,Washington,$2.564,2025-12-29
Colorado,CO,Weld,$2.179,2025-12-29
Colorado,CO,Yuma,$2.779,2025-12-29
Connecticut,CT,Fairfield,$3.042,2025-12-29
Connecticut,CT,Hartford,$2.938,2025-12-29
Connecticut,CT,Litchfield,$2.933,2025-12-29
Connecticut,CT,Middlesex,$2.871,2025-12-29
Connecticut,CT,New Haven,$2.930,2025-12-29
Connecticut,CT,New London,$2.924,2025-12-29
Connecticut,CT,Tolland,$2.940,2025-12-29
Connecticut,CT,Windham,$2.983,2025-12-29
Delaware,DE,Kent,$2.751,2025-12-29
Delaware,DE,New castle,$2.667,2025-12-29
Delaware,DE,Sussex,$2.744,2025-12-29
Florida,FL,Alachua,$2.828,2025-12-29
Florida,FL,Baker,$2.589,2025-12-29
Florida,FL,Bay,$2.561,2025-12-29
Florida,FL,Bradford,$2.712,2025-12-29
Florida,FL,Brevard,$2.750,2025-12-29
Florida,FL,Broward,$2.789,2025-12-29
Florida,FL,Calhoun,$2.899,2025-12-29
Florida,FL,Charlotte,$2.634,2025-12-29
Florida,FL,Citrus,$2.680,2025-12-29
Florida,FL,Clay,$2.803,2025-12-29
Florida,FL,Collier,$2.814,2025-12-29
Florida,FL,Columbia,$2.820,2025-12-29
Florida,FL,De Soto,$2.596,2025-12-29
Florida,FL,Dixie,$2.804,2025-12-29
Florida,FL,Duval,$2.748,2025-12-29
Florida,FL,Escambia,$2.615,2025-12-29
Florida,FL,Flagler,$2.901,2025-12-29
Florida,FL,Franklin,$2.890,2025-12-29
Florida,FL,Gadsden,$2.681,2025-12-29
Florida,FL,Gilchrist,$2.805,2025-12-29
Florida,FL,Glades,$2.984,2025-12-29
Florida,FL,Gulf,$2.695,2025-12-29
Florida,FL,Hamilton,$2.790,2025-12-29
Florida,FL,Hardee,$2.714,2025-12-29
Florida,FL,Hendry,$2.927,2025-12-29
Florida,FL,Hernando,$2.656,2025-12-29
Florida,FL,Highlands,$2.735,2025-12-29
Florida,FL,Hillsborough,$2.708,2025-12-29
Florida,FL,Holmes,$2.786,2025-12-29
Florida,FL,Indian River,$2.774,2025-12-29
Florida,FL,Jackson,$2.642,2025-12-29
Florida,FL,Jefferson,$2.928,2025-12-29
Florida,FL,Lafayette,$2.999,2025-12-29
Florida,FL,Lake,$2.657,2025-12-29
Florida,FL,Lee,$2.699,2025-12-29
Florida,FL,Leon,$2.624,2025-12-29
Florida,FL,Levy,$2.900,2025-12-29
Florida,FL,Liberty,$2.899,2025-12-29
Florida,FL,Madison,$2.810,2025-12-29
Florida,FL,Manatee,$2.658,2025-12-29
Florida,FL,Marion,$2.677,2025-12-29
Florida,FL,Martin,$2.784,2025-12-29
Florida,FL,Miami Dade,$3.161,2025-12-29
Florida,FL,Monroe,$3.005,2025-12-29
Florida,FL,Nassau,$2.846,2025-12-29
Florida,FL,Okaloosa,$2.544,2025-12-29
Florida,FL,Okeechobee,$2.747,2025-12-29
Florida,FL,Orange,$2.751,2025-12-29
Florida,FL,Osceola,$2.729,2025-12-29
Florida,FL,Palm Beach,$2.899,2025-12-29
Florida,FL,Pasco,$2.685,2025-12-29
Florida,FL,Pinellas,$2.651,2025-12-29
Florida,FL,Polk,$2.698,2025-12-29
Florida,FL,Putnam,$2.697,2025-12-29
Florida,FL,Santa Rosa,$2.568,2025-12-29
Florida,FL,Sarasota,$2.717,2025-12-29
Florida,FL,Seminole,$2.787,2025-12-29
Florida,FL,Saint Johns,$2.695,2025-12-29
Florida,FL,Saint Lucie,$2.799,2025-12-29
Florida,FL,Sumter,$2.667,2025-12-29
Florida,FL,Suwannee,$2.850,2025-12-29
Florida,FL,Taylor,$2.893,2025-12-29
Florida,FL,Union,$2.694,2025-12-29
Florida,FL,Volusia,$2.789,2025-12-29
Florida,FL,Wakulla,$2.745,2025-12-29
Florida,FL,Walton,$2.634,2025-12-29
Florida,FL,Washington,$2.923,2025-12-29
Georgia,GA,Appling,$2.645,2025-12-29
Georgia,GA,Atkinson,$2.799,2025-12-29
Georgia,GA,Bacon,$2.589,2025-12-29
Georgia,GA,Bibb,$2.712,2025-12-29
Georgia,GA,Bulloch,$2.678,2025-12-29
Georgia,GA,Baldwin,$2.628,2025-12-29
Georgia,GA,Brantley,$2.612,2025-12-29
Georgia,GA,Ben Hill,$2.420,2025-12-29
Georgia,GA,Berrien,$2.693,2025-12-29
Georgia,GA,Baker,$2.799,2025-12-29
Georgia,GA,Bleckley,$2.665,2025-12-29
Georgia,GA,Banks,$2.739,2025-12-29
Georgia,GA,Brooks,$2.747,2025-12-29
Georgia,GA,Bryan,$2.790,2025-12-29
Georgia,GA,Butts,$2.776,2025-12-29
Georgia,GA,Bartow,$2.607,2025-12-29
Georgia,GA,Burke,$2.598,2025-12-29
Georgia,GA,Barrow,$2.675,2025-12-29
Georgia,GA,Chatham,$2.800,2025-12-29
Georgia,GA,Cobb,$2.706,2025-12-29
Georgia,GA,Chattahoochee,$2.699,2025-12-29
Georgia,GA,Crawford,$2.966,2025-12-29
Georgia,GA,Cherokee,$2.692,2025-12-29
Georgia,GA,Coffee,$2.697,2025-12-29
Georgia,GA,Chattooga,$2.615,2025-12-29
Georgia,GA,Charlton,$2.812,2025-12-29
Georgia,GA,Clinch,$2.839,2025-12-29
Georgia,GA,Clarke,$2.645,2025-12-29
Georgia,GA,Calhoun,,2025-12-29
Georgia,GA,Camden,$2.587,2025-12-29
Georgia,GA,Candler,$2.749,2025-12-29
Georgia,GA,Cook,$2.621,2025-12-29
Georgia,GA,Crisp,$2.488,2025-12-29
Georgia,GA,Colquitt,$2.679,2025-12-29
Georgia,GA,Carroll,$2.715,2025-12-29
Georgia,GA,Catoosa,$2.442,2025-12-29
Georgia,GA,Clayton,$2.708,2025-12-29
Georgia,GA,Columbia,$2.371,2025-12-29
Georgia,GA,Coweta,$2.708,2025-12-29
Georgia,GA,Clay,$2.799,2025-12-29
Georgia,GA,Dade,$2.436,2025-12-29
Georgia,GA,Decatur,$2.566,2025-12-29
Georgia,GA,Douglas,$2.686,2025-12-29
Georgia,GA,DeKalb,$2.724,2025-12-29
Georgia,GA,Dooly,$2.647,2025-12-29
Georgia,GA,Dodge,$2.647,2025-12-29
Georgia,GA,Dougherty,$2.513,2025-12-29
Georgia,GA,Dawson,$2.710,2025-12-29
Georgia,GA,Early,$2.866,2025-12-29
Georgia,GA,Echols,$2.699,2025-12-29
Georgia,GA,Effingham,$2.680,2025-12-29
Georgia,GA,Elbert,$2.603,2025-12-29
Georgia,GA,Emanuel,$2.852,2025-12-29
Georgia,GA,Evans,$2.817,2025-12-29
Georgia,GA,Fannin,$2.676,2025-12-29
Georgia,GA,Floyd,$2.561,2025-12-29
Georgia,GA,Forsyth,$2.651,2025-12-29
Georgia,GA,Franklin,$2.628,2025-12-29
Georgia,GA,Fulton,$2.882,2025-12-29
Georgia,GA,Fayette,$2.788,2025-12-29
Georgia,GA,Greene,$2.810,2025-12-29
Georgia,GA,Gilmer,$2.696,2025-12-29
Georgia,GA,Glascock,$2.559,2025-12-29
Georgia,GA,Gordon,$2.607,2025-12-29
Georgia,GA,Grady,$2.677,2025-12-29
Georgia,GA,Gwinnett,$2.640,2025-12-29
Georgia,GA,Glynn,$2.555,2025-12-29
Georgia,GA,Habersham,$2.616,2025-12-29
Georgia,GA,Heard,$2.919,2025-12-29
Georgia,GA,Harris,$2.814,2025-12-29
Georgia,GA,Hall,$2.617,2025-12-29
Georgia,GA,Hancock,$2.859,2025-12-29
Georgia,GA,Houston,$2.592,2025-12-29
Georgia,GA,Haralson,$2.632,2025-12-29
Georgia,GA,Hart,$2.663,2025-12-29
Georgia,GA,Henry,$2.637,2025-12-29
Georgia,GA,Irwin,$2.549,2025-12-29
Georgia,GA,Jackson,$2.666,2025-12-29
Georgia,GA,Jeff Davis,$2.614,2025-12-29
Georgia,GA,Jefferson,$2.644,2025-12-29
Georgia,GA,Jenkins,$2.739,2025-12-29
Georgia,GA,Jones,$2.834,2025-12-29
Georgia,GA,Johnson,$2.699,2025-12-29
Georgia,GA,Jasper,$2.825,2025-12-29
Georgia,GA,Lamar,$2.604,2025-12-29
Georgia,GA,Lincoln,$2.682,2025-12-29
Georgia,GA,Lee,$2.571,2025-12-29
Georgia,GA,Liberty,$2.608,2025-12-29
Georgia,GA,Lanier,$2.619,2025-12-29
Georgia,GA,Long,$2.932,2025-12-29
Georgia,GA,Lumpkin,$2.655,2025-12-29
Georgia,GA,Laurens,$2.712,2025-12-29
Georgia,GA,Lowndes,$2.508,2025-12-29
Georgia,GA,Macon,$2.799,2025-12-29
Georgia,GA,Mcduffie,$2.584,2025-12-29
Georgia,GA,Madison,$2.685,2025-12-29
Georgia,GA,Meriwether,$2.727,2025-12-29
Georgia,GA,Montgomery,$2.786,2025-12-29
Georgia,GA,Mcintosh,$2.687,2025-12-29
Georgia,GA,Miller,$2.662,2025-12-29
Georgia,GA,Morgan,$2.490,2025-12-29
Georgia,GA,Monroe,$2.900,2025-12-29
Georgia,GA,Marion,$2.699,2025-12-29
Georgia,GA,Muscogee,$2.573,2025-12-29
Georgia,GA,Mitchell,$2.796,2025-12-29
Georgia,GA,Murray,$2.689,2025-12-29
Georgia,GA,Newton,$2.674,2025-12-29
Georgia,GA,Oconee,$2.711,2025-12-29
Georgia,GA,Oglethorpe,$2.766,2025-12-29
Georgia,GA,Peach,$2.686,2025-12-29
Georgia,GA,Pickens,$2.674,2025-12-29
Georgia,GA,Paulding,$2.703,2025-12-29
Georgia,GA,Pierce,$2.576,2025-12-29
Georgia,GA,Pike,$2.762,2025-12-29
Georgia,GA,Pulaski,$2.724,2025-12-29
Georgia,GA,Polk,$2.646,2025-12-29
Georgia,GA,Putnam,$2.795,2025-12-29
Georgia,GA,Quitman,$2.619,2025-12-29
Georgia,GA,Randolph,$2.666,2025-12-29
Georgia,GA,Rabun,$2.695,2025-12-29
Georgia,GA,Richmond,$2.525,2025-12-29
Georgia,GA,Rockdale,$2.690,2025-12-29
Georgia,GA,Schley,$2.499,2025-12-29
Georgia,GA,Stephens,$2.532,2025-12-29
Georgia,GA,Seminole,$2.704,2025-12-29
Georgia,GA,Spalding,$2.749,2025-12-29
Georgia,GA,Screven,$2.832,2025-12-29
Georgia,GA,Stewart,$2.849,2025-12-29
Georgia,GA,Sumter,$2.539,2025-12-29
Georgia,GA,Taliaferro,$2.774,2025-12-29
Georgia,GA,Talbot,$3.049,2025-12-29
Georgia,GA,Treutlen,$2.796,2025-12-29
Georgia,GA,Telfair,$2.729,2025-12-29
Georgia,GA,Thomas,$2.684,2025-12-29
Georgia,GA,Tift,$2.627,2025-12-29
Georgia,GA,Terrell,$2.566,2025-12-29
Georgia,GA,Toombs,$2.780,2025-12-29
Georgia,GA,Towns,$2.786,2025-12-29
Georgia,GA,Troup,$2.633,2025-12-29
Georgia,GA,Tattnall,$2.867,2025-12-29
Georgia,GA,Turner,$2.596,2025-12-29
Georgia,GA,Twiggs,$3.294,2025-12-29
Georgia,GA,Taylor,$2.716,2025-12-29
Georgia,GA,Union,$2.562,2025-12-29
Georgia,GA,Upson,$2.643,2025-12-29
Georgia,GA,Ware,$2.487,2025-12-29
Georgia,GA,Wilcox,$2.699,2025-12-29
Georgia,GA,Wheeler,$2.756,2025-12-29
Georgia,GA,Washington,$2.632,2025-12-29
Georgia,GA,Whitfield,$2.551,2025-12-29
Georgia,GA,Wilkinson,$2.713,2025-12-29
Georgia,GA,Walker,$2.541,2025-12-29
Georgia,GA,Wilkes,$2.722,2025-12-29
Georgia,GA,Walton,$2.696,2025-12-29
Georgia,GA,Worth,$2.702,2025-12-29
Georgia,GA,Warren,$2.699,2025-12-29
Georgia,GA,Webster,$2.659,2025-12-29
Georgia,GA,White,$2.680,2025-12-29
Georgia,GA,Wayne,$2.616,2025-12-29
Hawaii,HI,Hawaii,$4.598,2025-12-29
Hawaii,HI,Honolulu,$4.349,2025-12-29
Hawaii,HI,Kalawao,,2025-12-29
Hawaii,HI,Kauai,$4.967,2025-12-29
Hawaii,HI,Maui,$4.451,2025-12-29
Idaho,ID,Ada,$2.829,2025-12-29
Idaho,ID,Adams,$3.104,2025-12-29
Idaho,ID,Bannock,$2.954,2025-12-29
Idaho,ID,Bear Lake,$2.959,2025-12-29
Idaho,ID,Benewah,$2.756,2025-12-29
Idaho,ID,Bingham,$2.843,2025-12-29
Idaho,ID,Blaine,$3.428,2025-12-29
Idaho,ID,Boise,$2.899,2025-12-29
Idaho,ID,Bonner,$2.863,2025-12-29
Idaho,ID,Bonneville,$2.812,2025-12-29
Idaho,ID,Boundary,$2.695,2025-12-29
Idaho,ID,Butte,$2.999,2025-12-29
Idaho,ID,Camas,,2025-12-29
Idaho,ID,Canyon,$2.795,2025-12-29
Idaho,ID,Caribou,$2.959,2025-12-29
