state,abbreviation,name,price,date
Arkansas,AR,Boone,$2.964,2025-04-03
Arkansas,AR,Bradley,$3.098,2025-04-03
Arkansas,AR,Calhoun,$2.999,2025-04-03
Arkansas,AR,Carroll,$2.952,2025-04-03
Arkansas,AR,Chicot,$2.813,2025-04-03
Arkansas,AR,Clark,$2.934,2025-04-03
Arkansas,AR,Clay,$2.828,2025-04-03
Arkansas,AR,Cleburne,$2.881,2025-04-03
Arkansas,AR,Cleveland,$3.099,2025-04-03
Arkansas,AR,Columbia,$2.933,2025-04-03
Arkansas,AR,Conway,$2.918,2025-04-03
Arkansas,AR,Craighead,$2.829,2025-04-03
Arkansas,AR,Crawford,$2.792,2025-04-03
Arkansas,AR,Crittenden,$2.884,2025-04-03
Arkansas,AR,Cross,$2.884,2025-04-03
Arkansas,AR,Dallas,$2.883,2025-04-03
Arkansas,AR,Desha,$3.025,2025-04-03
Arkansas,AR,Drew,$2.915,2025-04-03
Arkansas,AR,Faulkner,$2.815,2025-04-03
Arkansas,AR,Franklin,$2.835,2025-04-03
Arkansas,AR,Fulton,$2.837,2025-04-03
Arkansas,AR,Garland,$2.830,2025-04-03
Arkansas,AR,Grant,$2.829,2025-04-03
Arkansas,AR,Greene,$2.849,2025-04-03
Arkansas,AR,Hempstead,$2.947,2025-04-03
Arkansas,AR,Hot Spring,$2.795,2025-04-03
Arkansas,AR,Howard,$3.008,2025-04-03
Arkansas,AR,Independence,$2.862,2025-04-03
Arkansas,AR,Izard,$2.979,2025-04-03
Arkansas,AR,Jackson,$2.884,2025-04-03
Arkansas,AR,Jefferson,$2.803,2025-04-03
Arkansas,AR,Johnson,$2.851,2025-04-03
Arkansas,AR,Lafayette,$2.979,2025-04-03
Arkansas,AR,Lawrence,$2.846,2025-04-03
Arkansas,AR,Lee,$2.924,2025-04-03
Arkansas,AR,Lincoln,$2.964,2025-04-03
Arkansas,AR,Little River,$2.907,2025-04-03
Arkansas,AR,Logan,$2.933,2025-04-03
Arkansas,AR,Lonoke,$2.826,2025-04-03
Arkansas,AR,Madison,$2.872,2025-04-03
Arkansas,AR,Marion,$2.979,2025-04-03
Arkansas,AR,Miller,$2.896,2025-04-03
Arkansas,AR,Mississippi,$2.872,2025-04-03
Arkansas,AR,Monroe,$2.802,2025-04-03
Arkansas,AR,Montgomery,$3.019,2025-04-03
Arkansas,AR,Nevada,$2.799,2025-04-03
Arkansas,AR,Newton,$3.041,2025-04-03
Arkansas,AR,Ouachita,$2.848,2025-04-03
Arkansas,AR,Perry,$2.827,2025-04-03
Arkansas,AR,Phillips,$2.899,2025-04-03
Arkansas,AR,Pike,$2.874,2025-04-03
Arkansas,AR,Poinsett,$2.849,2025-04-03
Arkansas,AR,Polk,$3.000,2025-04-03
Arkansas,AR,Pope,$2.870,2025-04-03
Arkansas,AR,Prairie,$2.823,2025-04-03
Arkansas,AR,Pulaski,$2.882,2025-04-03
Arkansas,AR,Randolph,$2.837,2025-04-03
Arkansas,AR,Saline,$2.862,2025-04-03
Arkansas,AR,Scott,$2.821,2025-04-03
Arkansas,AR,Searcy,$2.898,2025-04-03
Arkansas,AR,Sebastian,$2.823,2025-04-03
Arkansas,AR,Sevier,$2.801,2025-04-03
Arkansas,AR,Sharp,$2.817,2025-04-03
Arkansas,AR,Saint Francis,$2.816,2025-04-03
Arkansas,AR,Stone,$2.894,2025-04-03
Arkansas,AR,Union,$2.968,2025-04-03
Arkansas,AR,Van Buren,$2.761,2025-04-03
Arkansas,AR,Washington,$2.942,2025-04-03
Arkansas,AR,White,$2.822,2025-04-03
Arkansas,AR,Woodruff,$2.862,2025-04-03
Arkansas,AR,Yell,$2.914,2025-04-03
California,CA,Alameda,$5.038,2025-04-03
California,CA,Alpine,,2025-04-03
California,CA,Amador,$5.025,2025-04-03
California,CA,Butte,$4.794,2025-04-03
California,CA,Calaveras,$5.005,2025-04-03
California,CA,Colusa,$5.010,2025-04-03
California,CA,Contra Costa,$5.086,2025-04-03
California,CA,Del Norte,$4.847,2025-04-03
California,CA,El Dorado,$5.042,2025-04-03
California,CA,Fresno,$4.892,2025-04-03
California,CA,Glenn,$4.919,2025-04-03
California,CA,Humboldt,$5.744,2025-04-03
California,CA,Imperial,$4.612,2025-04-03
California,CA,Inyo,$5.059,2025-04-03
California,CA,Kern,$4.742,2025-04-03
California,CA,Kings,$4.775,2025-04-03
California,CA,Lake,$4.793,2025-04-03
California,CA,Lassen,$4.832,2025-04-03
California,CA,Los Angeles,$4.914,2025-04-03
California,CA,Madera,$4.886,2025-04-03
California,CA,Marin,$5.204,2025-04-03
California,CA,Mariposa,$4.971,2025-04-03
California,CA,Mendocino,$4.897,2025-04-03
California,CA,Merced,$4.819,2025-04-03
California,CA,Modoc,$4.716,2025-04-03
California,CA,Mono,$5.846,2025-04-03
California,CA,Monterey,$5.157,2025-04-03
California,CA,Napa,$5.188,2025-04-03
California,CA,Nevada,$5.334,2025-04-03
California,CA,Orange,$4.879,2025-04-03
California,CA,Placer,$5.157,2025-04-03
California,CA,Plumas,$4.801,2025-04-03
California,CA,Riverside,$4.792,2025-04-03
California,CA,Sacramento,$4.942,2025-04-03
California,CA,San Benito,$5.068,2025-04-03
California,CA,San Bernardino,$4.757,2025-04-03
California,CA,San Diego,$4.902,2025-04-03
California,CA,San Francisco,$5.119,2025-04-03
California,CA,San Joaquin,$4.865,2025-04-03
California,CA,San Luis Obispo,$5.101,2025-04-03
California,CA,San Mateo,$5.195,2025-04-03
California,CA,Santa Barbara,$4.817,2025-04-03
California,CA,Santa Clara,$5.049,2025-04-03
California,CA,Santa Cruz,$5.100,2025-04-03
California,CA,Shasta,$4.822,2025-04-03
California,CA,Sierra,$5.132,2025-04-03
California,CA,Siskiyou,$5.028,2025-04-03
California,CA,Solano,$4.976,2025-04-03
California,CA,Sonoma,$5.234,2025-04-03
California,CA,Stanislaus,$4.804,2025-04-03
California,CA,Sutter,$4.719,2025-04-03
California,CA,Tehama,$4.716,2025-04-03
California,CA,Trinity,$5.391,2025-04-03
California,CA,Tulare,$4.871,2025-04-03
California,CA,Tuolumne,$4.916,2025-04-03
California,CA,Ventura,$4.938,2025-04-03
California,CA,Yolo,$4.861,2025-04-03
California,CA,Yuba,$4.681,2025-04-03
Colorado,CO,Adams,$3.120,2025-04-03
Colorado,CO,Alamosa,$3.200,2025-04-03
Colorado,CO,Arapahoe,$3.129,2025-04-03
Colorado,CO,Archuleta,$3.166,2025-04-03
Colorado,CO,Baca,$2.989,2025-04-03
Colorado,CO,Bent,$2.942,2025-04-03
Colorado,CO,Boulder,$3.162,2025-04-03
Colorado,CO,Broomfield,$3.104,2025-04-03
Colorado,CO,Chaffee,$3.231,2025-04-03
Colorado,CO,Cheyenne,$2.802,2025-04-03
Colorado,CO,Clear Creek,$3.265,2025-04-03
Colorado,CO,Conejos,$3.199,2025-04-03
Colorado,CO,Costilla,$3.189,2025-04-03
Colorado,CO,Crowley,$3.139,2025-04-03
Colorado,CO,Custer,$3.199,2025-04-03
Colorado,CO,Delta,$3.247,2025-04-03
Colorado,CO,Denver,$3.155,2025-04-03
Colorado,CO,Dolores,$3.366,2025-04-03
Colorado,CO,Douglas,$3.161,2025-04-03
Colorado,CO,Eagle,$3.524,2025-04-03
Colorado,CO,El Paso,$3.124,2025-04-03
Colorado,CO,Elbert,$3.132,2025-04-03
Colorado,CO,Fremont,$2.942,2025-04-03
Colorado,CO,Garfield,$3.471,2025-04-03
Colorado,CO,Gilpin,$3.259,2025-04-03
Colorado,CO,Grand,$3.586,2025-04-03
Colorado,CO,Gunnison,$3.413,2025-04-03
Colorado,CO,Hinsdale,,2025-04-03
Colorado,CO,Huerfano,$3.083,2025-04-03
Colorado,CO,Jackson,$3.599,2025-04-03
Colorado,CO,Jefferson,$3.111,2025-04-03
Colorado,CO,Kiowa,$2.949,2025-04-03
Colorado,CO,Kit Carson,$2.971,2025-04-03
Colorado,CO,La Plata,$3.046,2025-04-03
Colorado,CO,Lake,$3.366,2025-04-03
Colorado,CO,Larimer,$3.093,2025-04-03
Colorado,CO,Las Animas,$3.048,2025-04-03
Colorado,CO,Lincoln,$2.968,2025-04-03
Colorado,CO,Logan,$3.196,2025-04-03
Colorado,CO,Mesa,$3.189,2025-04-03
Colorado,CO,Mineral,$3.449,2025-04-03
Colorado,CO,Moffat,$3.479,2025-04-03
Colorado,CO,Montezuma,$3.136,2025-04-03
Colorado,CO,Montrose,$3.212,2025-04-03
Colorado,CO,Morgan,$3.218,2025-04-03
Colorado,CO,Otero,$3.009,2025-04-03
Colorado,CO,Ouray,$3.486,2025-04-03
Colorado,CO,Park,$3.392,2025-04-03
Colorado,CO,Phillips,$3.514,2025-04-03
Colorado,CO,Pitkin,$4.563,2025-04-03
Colorado,CO,Prowers,$2.939,2025-04-03
Colorado,CO,Pueblo,$3.064,2025-04-03
Colorado,CO,Rio Blanco,$3.558,2025-04-03
Colorado,CO,Rio Grande,$3.192,2025-04-03
Colorado,CO,Routt,$3.708,2025-04-03
Colorado,CO,Saguache,$3.272,2025-04-03
Colorado,CO,San Juan,$3.499,2025-04-03
Colorado,CO,San Miguel,$3.606,2025-04-03
Colorado,CO,Sedgwick,$3.187,2025-04-03
Colorado,CO,Summit,$3.574,2025-04-03
Colorado,CO,Teller,$3.084,2025-04-03
Colorado,CO,Washington,$3.107,2025-04-03
Colorado,CO,Weld,$3.081,2025-04-03
Colorado,CO,Yuma,$3.237,2025-04-03
Connecticut,CT,Fairfield,$3.143,2025-04-03
Connecticut,CT,Hartford,$3.067,2025-04-03
Connecticut,CT,Litchfield,$3.056,2025-04-03
Connecticut,CT,Middlesex,$3.063,2025-04-03
Connecticut,CT,New Haven,$3.048,2025-04-03
Connecticut,CT,New London,$3.093,2025-04-03
Connecticut,CT,Tolland,$3.033,2025-04-03
Connecticut,CT,Windham,$3.090,2025-04-03
Delaware,DE,Kent,$3.169,2025-04-03
Delaware,DE,New castle,$3.120,2025-04-03
Delaware,DE,Sussex,$3.163,2025-04-03
Florida,FL,Alachua,$3.269,2025-04-03
Florida,FL,Baker,$3.144,2025-04-03
Florida,FL,Bay,$2.946,2025-04-03
Florida,FL,Bradford,$3.132,2025-04-03
Florida,FL,Brevard,$3.240,2025-04-03
Florida,FL,Broward,$3.227,2025-04-03
Florida,FL,Calhoun,$2.999,2025-04-03
Florida,FL,Charlotte,$3.247,2025-04-03
Florida,FL,Citrus,$3.255,2025-04-03
Florida,FL,Clay,$3.277,2025-04-03
Florida,FL,Collier,$3.287,2025-04-03
Florida,FL,Columbia,$3.084,2025-04-03
Florida,FL,De Soto,$3.267,2025-04-03
Florida,FL,Dixie,$3.107,2025-04-03
Florida,FL,Duval,$3.241,2025-04-03
Florida,FL,Escambia,$2.944,2025-04-03
Florida,FL,Flagler,$3.272,2025-04-03
Florida,FL,Franklin,$3.053,2025-04-03
Florida,FL,Gadsden,$3.006,2025-04-03
Florida,FL,Gilchrist,$3.132,2025-04-03
Florida,FL,Glades,$3.209,2025-04-03
Florida,FL,Gulf,$2.982,2025-04-03
Florida,FL,Hamilton,$3.111,2025-04-03
Florida,FL,Hardee,$3.306,2025-04-03
Florida,FL,Hendry,$3.256,2025-04-03
Florida,FL,Hernando,$3.268,2025-04-03
Florida,FL,Highlands,$3.266,2025-04-03
Florida,FL,Hillsborough,$3.280,2025-04-03
Florida,FL,Holmes,$3.004,2025-04-03
Florida,FL,Indian River,$3.264,2025-04-03
Florida,FL,Jackson,$3.007,2025-04-03
Florida,FL,Jefferson,$3.187,2025-04-03
Florida,FL,Lafayette,$3.119,2025-04-03
Florida,FL,Lake,$3.253,2025-04-03
Florida,FL,Lee,$3.256,2025-04-03
Florida,FL,Leon,$2.972,2025-04-03
Florida,FL,Levy,$3.233,2025-04-03
Florida,FL,Liberty,$2.999,2025-04-03
Florida,FL,Madison,$3.042,2025-04-03
Florida,FL,Manatee,$3.262,2025-04-03
Florida,FL,Marion,$3.245,2025-04-03
Florida,FL,Martin,$3.289,2025-04-03
Florida,FL,Miami Dade,$3.161,2025-04-03
Florida,FL,Monroe,$3.372,2025-04-03
Florida,FL,Nassau,$3.275,2025-04-03
Florida,FL,Okaloosa,$2.917,2025-04-03
Florida,FL,Okeechobee,$3.244,2025-04-03
Florida,FL,Orange,$3.276,2025-04-03
Florida,FL,Osceola,$3.278,2025-04-03
Florida,FL,Palm Beach,$3.367,2025-04-03
Florida,FL,Pasco,$3.274,2025-04-03
Florida,FL,Pinellas,$3.280,2025-04-03
Florida,FL,Polk,$3.249,2025-04-03
Florida,FL,Putnam,$3.231,2025-04-03
Florida,FL,Santa Rosa,$2.964,2025-04-03
Florida,FL,Sarasota,$3.267,2025-04-03
Florida,FL,Seminole,$3.277,2025-04-03
Florida,FL,Saint Johns,$3.237,2025-04-03
Florida,FL,Saint Lucie,$3.266,2025-04-03
Florida,FL,Sumter,$3.226,2025-04-03
Florida,FL,Suwannee,$3.207,2025-04-03
Florida,FL,Taylor,$3.072,2025-04-03
Florida,FL,Union,$3.329,2025-04-03
Florida,FL,Volusia,$3.245,2025-04-03
Florida,FL,Wakulla,$3.066,2025-04-03
Florida,FL,Walton,$2.975,2025-04-03
Florida,FL,Washington,$3.009,2025-04-03
Georgia,GA,Appling,$2.971,2025-04-03
Georgia,GA,Atkinson,$2.916,2025-04-03
Georgia,GA,Bacon,$2.918,2025-04-03
Georgia,GA,Bibb,$3.028,2025-04-03
Georgia,GA,Bulloch,$2.978,2025-04-03
Georgia,GA,Baldwin,$2.982,2025-04-03
Georgia,GA,Brantley,$2.984,2025-04-03
Georgia,GA,Ben Hill,$2.889,2025-04-03
Georgia,GA,Berrien,$2.994,2025-04-03
Georgia,GA,Baker,$3.049,2025-04-03
Georgia,GA,Bleckley,$2.964,2025-04-03
Georgia,GA,Banks,$3.017,2025-04-03
Georgia,GA,Brooks,$3.017,2025-04-03
Georgia,GA,Bryan,$3.012,2025-04-03
Georgia,GA,Butts,$3.152,2025-04-03
Georgia,GA,Bartow,$3.127,2025-04-03
Georgia,GA,Burke,$2.927,2025-04-03
Georgia,GA,Barrow,$3.019,2025-04-03
Georgia,GA,Chatham,$3.046,2025-04-03
Georgia,GA,Cobb,$3.120,2025-04-03
Georgia,GA,Chattahoochee,$3.019,2025-04-03
Georgia,GA,Crawford,$3.066,2025-04-03
Georgia,GA,Cherokee,$3.090,2025-04-03
Georgia,GA,Coffee,$3.031,2025-04-03
Georgia,GA,Chattooga,$2.996,2025-04-03
Georgia,GA,Charlton,$3.005,2025-04-03
Georgia,GA,Clinch,$2.873,2025-04-03
Georgia,GA,Clarke,$3.101,2025-04-03
Georgia,GA,Calhoun,$3.066,2025-04-03
Georgia,GA,Camden,$3.010,2025-04-03
Georgia,GA,Candler,$3.034,2025-04-03
Georgia,GA,Cook,$3.007,2025-04-03
Georgia,GA,Crisp,$2.994,2025-04-03
Georgia,GA,Colquitt,$3.012,2025-04-03
Georgia,GA,Carroll,$3.043,2025-04-03
Georgia,GA,Catoosa,$3.013,2025-04-03
Georgia,GA,Clayton,$3.048,2025-04-03
Georgia,GA,Columbia,$2.964,2025-04-03
Georgia,GA,Coweta,$3.110,2025-04-03
Georgia,GA,Clay,$3.199,2025-04-03
Georgia,GA,Dade,$2.917,2025-04-03
Georgia,GA,Decatur,$3.027,2025-04-03
Georgia,GA,Douglas,$3.074,2025-04-03
Georgia,GA,DeKalb,$3.097,2025-04-03
Georgia,GA,Dooly,$3.017,2025-04-03
Georgia,GA,Dodge,$2.879,2025-04-03
Georgia,GA,Dougherty,$2.974,2025-04-03
Georgia,GA,Dawson,$3.098,2025-04-03
Georgia,GA,Early,$3.011,2025-04-03
Georgia,GA,Echols,$2.999,2025-04-03
Georgia,GA,Effingham,$2.993,2025-04-03
Georgia,GA,Elbert,$2.861,2025-04-03
Georgia,GA,Emanuel,$3.077,2025-04-03
Georgia,GA,Evans,$2.907,2025-04-03
Georgia,GA,Fannin,$3.057,2025-04-03
Georgia,GA,Floyd,$3.011,2025-04-03
Georgia,GA,Forsyth,$3.179,2025-04-03
Georgia,GA,Franklin,$3.093,2025-04-03
Georgia,GA,Fulton,$3.188,2025-04-03
Georgia,GA,Fayette,$3.131,2025-04-03
Georgia,GA,Greene,$3.093,2025-04-03
Georgia,GA,Gilmer,$2.983,2025-04-03
Georgia,GA,Glascock,$2.934,2025-04-03
Georgia,GA,Gordon,$3.049,2025-04-03
Georgia,GA,Grady,$2.931,2025-04-03
Georgia,GA,Gwinnett,$3.079,2025-04-03
Georgia,GA,Glynn,$2.986,2025-04-03
Georgia,GA,Habersham,$2.946,2025-04-03
Georgia,GA,Heard,$2.886,2025-04-03
Georgia,GA,Harris,$3.000,2025-04-03
Georgia,GA,Hall,$3.060,2025-04-03
Georgia,GA,Hancock,$3.099,2025-04-03
Georgia,GA,Houston,$2.951,2025-04-03
Georgia,GA,Haralson,$2.876,2025-04-03
Georgia,GA,Hart,$2.893,2025-04-03
Georgia,GA,Henry,$3.097,2025-04-03
Georgia,GA,Irwin,$3.099,2025-04-03
Georgia,GA,Jackson,$3.088,2025-04-03
Georgia,GA,Jeff Davis,$2.936,2025-04-03
Georgia,GA,Jefferson,$2.960,2025-04-03
Georgia,GA,Jenkins,$2.863,2025-04-03
Georgia,GA,Jones,$2.959,2025-04-03
Georgia,GA,Johnson,$2.949,2025-04-03
Georgia,GA,Jasper,$3.045,2025-04-03
Georgia,GA,Lamar,$3.072,2025-04-03
Georgia,GA,Lincoln,$2.911,2025-04-03
Georgia,GA,Lee,$2.988,2025-04-03
Georgia,GA,Liberty,$2.926,2025-04-03
Georgia,GA,Lanier,$2.957,2025-04-03
Georgia,GA,Long,$2.959,2025-04-03
Georgia,GA,Lumpkin,$3.067,2025-04-03
Georgia,GA,Laurens,$2.947,2025-04-03
Georgia,GA,Lowndes,$2.956,2025-04-03
Georgia,GA,Macon,$3.024,2025-04-03
Georgia,GA,Mcduffie,$2.938,2025-04-03
Georgia,GA,Madison,$3.029,2025-04-03
Georgia,GA,Meriwether,$3.032,2025-04-03
Georgia,GA,Montgomery,$3.035,2025-04-03
Georgia,GA,Mcintosh,$2.982,2025-04-03
Georgia,GA,Miller,$3.037,2025-04-03
Georgia,GA,Morgan,$3.113,2025-04-03
Georgia,GA,Monroe,$3.110,2025-04-03
Georgia,GA,Marion,$3.012,2025-04-03
Georgia,GA,Muscogee,$2.939,2025-04-03
Georgia,GA,Mitchell,$3.041,2025-04-03
Georgia,GA,Murray,$3.012,2025-04-03
Georgia,GA,Newton,$3.093,2025-04-03
Georgia,GA,Oconee,$3.132,2025-04-03
Georgia,GA,Oglethorpe,$3.121,2025-04-03
Georgia,GA,Peach,$2.974,2025-04-03
Georgia,GA,Pickens,$3.081,2025-04-03
Georgia,GA,Paulding,$3.063,2025-04-03
Georgia,GA,Pierce,$2.941,2025-04-03
Georgia,GA,Pike,$3.165,2025-04-03
Georgia,GA,Pulaski,$2.986,2025-04-03
Georgia,GA,Polk,$2.984,2025-04-03
Georgia,GA,Putnam,$3.020,2025-04-03
Georgia,GA,Quitman,$2.849,2025-04-03
Georgia,GA,Randolph,$2.919,2025-04-03
Georgia,GA,Rabun,$3.075,2025-04-03
Georgia,GA,Richmond,$2.974,2025-04-03
Georgia,GA,Rockdale,$3.105,2025-04-03
Georgia,GA,Schley,$2.964,2025-04-03
Georgia,GA,Stephens,$3.087,2025-04-03
Georgia,GA,Seminole,$2.954,2025-04-03
Georgia,GA,Spalding,$3.157,2025-04-03
Georgia,GA,Screven,$2.934,2025-04-03
Georgia,GA,Stewart,$3.049,2025-04-03
Georgia,GA,Sumter,$2.907,2025-04-03
Georgia,GA,Taliaferro,$3.099,2025-04-03
Georgia,GA,Talbot,$3.039,2025-04-03
Georgia,GA,Treutlen,$2.945,2025-04-03
Georgia,GA,Telfair,$3.051,2025-04-03
Georgia,GA,Thomas,$3.030,2025-04-03
Georgia,GA,Tift,$2.959,2025-04-03
Georgia,GA,Terrell,$2.903,2025-04-03
Georgia,GA,Toombs,$3.019,2025-04-03
Georgia,GA,Towns,$2.887,2025-04-03
Georgia,GA,Troup,$2.907,2025-04-03
Georgia,GA,Tattnall,$2.993,2025-04-03
Georgia,GA,Turner,$3.022,2025-04-03
Georgia,GA,Twiggs,$3.224,2025-04-03
Georgia,GA,Taylor,$2.929,2025-04-03
Georgia,GA,Union,$3.029,2025-04-03
Georgia,GA,Upson,$3.014,2025-04-03
Georgia,GA,Ware,$2.936,2025-04-03
Georgia,GA,Wilcox,$2.949,2025-04-03
Georgia,GA,Wheeler,$3.037,2025-04-03
Georgia,GA,Washington,$2.931,2025-04-03
Georgia,GA,Whitfield,$3.053,2025-04-03
Georgia,GA,Wilkinson,$3.002,2025-04-03
Georgia,GA,Walker,$2.982,2025-04-03
Georgia,GA,Wilkes,$3.010,2025-04-03
Georgia,GA,Walton,$3.034,2025-04-03
Georgia,GA,Worth,$3.037,2025-04-03
Georgia,GA,Warren,$3.011,2025-04-03
Georgia,GA,Webster,$3.049,2025-04-03
Georgia,GA,White,$3.046,2025-04-03
Georgia,GA,Wayne,$2.955,2025-04-03
Hawaii,HI,Hawaii,$4.654,2025-04-03
Hawaii,HI,Honolulu,$4.464,2025-04-03
Hawaii,HI,Kalawao,,2025-04-03
Hawaii,HI,Kauai,$5.108,2025-04-03
Hawaii,HI,Maui,$4.533,2025-04-03
Idaho,ID,Ada,$3.346,2025-04-03
Idaho,ID,Adams,$3.469,2025-04-03
Idaho,ID,Bannock,$3.351,2025-04-03
Idaho,ID,Bear Lake,$3.417,2025-04-03
Idaho,ID,Benewah,$3.597,2025-04-03
Idaho,ID,Bingham,$3.329,2025-04-03
Idaho,ID,Blaine,$3.589,2025-04-03
Idaho,ID,Boise,$3.489,2025-04-03
Idaho,ID,Bonner,$3.429,2025-04-03
Idaho,ID,Bonneville,$3.303,2025-04-03
Idaho,ID,Boundary,$3.422,2025-04-03
Idaho,ID,Butte,$3.499,2025-04-03
Idaho,ID,Camas,$3.749,2025-04-03
Idaho,ID,Canyon,$3.357,2025-04-03
