state,abbreviation,name,price,date
Alabama,AL,Sumter,$2.752,2026-02-12
Alabama,AL,Talladega,$2.585,2026-02-12
Alabama,AL,Tallapoosa,$2.586,2026-02-12
Alabama,AL,Tuscaloosa,$2.585,2026-02-12
Alabama,AL,Walker,$2.577,2026-02-12
Alabama,AL,Washington,$2.698,2026-02-12
Alabama,AL,Wilcox,$2.846,2026-02-12
Alabama,AL,Winston,$2.643,2026-02-12
Alaska,AK,Aleutians East,,2026-02-12
Alaska,AK,Aleutians West,$4.499,2026-02-12
Alaska,AK,Anchorage,$3.573,2026-02-12
Alaska,AK,Bethel,,2026-02-12
Alaska,AK,Bristol Bay,,2026-02-12
Alaska,AK,Denali,$3.499,2026-02-12
Alaska,AK,Dillingham,,2026-02-12
Alaska,AK,Fairbanks North Star,$3.257,2026-02-12
Alaska,AK,Haines,$4.389,2026-02-12
Alaska,AK,Juneau,$3.684,2026-02-12
Alaska,AK,Kenai Peninsula,$3.540,2026-02-12
Alaska,AK,Ketchikan Gateway,$3.399,2026-02-12
Alaska,AK,Kodiak Island,$2.689,2026-02-12
Alaska,AK,Matanuska Susitna,$3.317,2026-02-12
Alaska,AK,Nome,,2026-02-12
Alaska,AK,North Slope,,2026-02-12
Alaska,AK,Northwest Arctic,,2026-02-12
Alaska,AK,Lake and Peninsula,,2026-02-12
Alaska,AK,Prince Wales Ketchikan,,2026-02-12
Alaska,AK,Sitka,$4.064,2026-02-12
Alaska,AK,Skagway Hoonah Angoon,,2026-02-12
Alaska,AK,Southeast Fairbanks,$3.545,2026-02-12
Alaska,AK,Valdez Cordova,$3.899,2026-02-12
Alaska,AK,Wade Hampton,,2026-02-12
Alaska,AK,Wrangell Petersburg,$3.949,2026-02-12
Alaska,AK,Yakutat,,2026-02-12
Alaska,AK,Yukon Koyukuk,$3.679,2026-02-12
Arizona,AZ,Apache,$3.002,2026-02-12
Arizona,AZ,Cochise,$2.993,2026-02-12
Arizona,AZ,Coconino,$3.178,2026-02-12
Arizona,AZ,Gila,$3.083,2026-02-12
Arizona,AZ,Graham,$3.008,2026-02-12
Arizona,AZ,Greenlee,$2.814,2026-02-12
Arizona,AZ,La Paz,$2.841,2026-02-12
Arizona,AZ,Maricopa,$3.291,2026-02-12
Arizona,AZ,Mohave,$2.940,2026-02-12
Arizona,AZ,Navajo,$3.051,2026-02-12
Arizona,AZ,Pima,$2.942,2026-02-12
Arizona,AZ,Pinal,$2.981,2026-02-12
Arizona,AZ,Santa Cruz,$3.033,2026-02-12
Arizona,AZ,Yavapai,$3.030,2026-02-12
Arizona,AZ,Yuma,$2.975,2026-02-12
Arkansas,AR,Arkansas,$2.454,2026-02-12
Arkansas,AR,Ashley,$2.558,2026-02-12
Arkansas,AR,Baxter,$2.479,2026-02-12
Arkansas,AR,Benton,$2.475,2026-02-12
Arkansas,AR,Boone,$2.538,2026-02-12
Arkansas,AR,Bradley,$2.569,2026-02-12
Arkansas,AR,Calhoun,$2.549,2026-02-12
Arkansas,AR,Carroll,$2.498,2026-02-12
Arkansas,AR,Chicot,$2.445,2026-02-12
Arkansas,AR,Clark,$2.481,2026-02-12
Arkansas,AR,Clay,$2.527,2026-02-12
Arkansas,AR,Cleburne,$2.449,2026-02-12
Arkansas,AR,Cleveland,$2.599,2026-02-12
Arkansas,AR,Columbia,$2.738,2026-02-12
Arkansas,AR,Conway,$2.448,2026-02-12
Arkansas,AR,Craighead,$2.490,2026-02-12
Arkansas,AR,Crawford,$2.449,2026-02-12
Arkansas,AR,Crittenden,$2.578,2026-02-12
Arkansas,AR,Cross,$2.469,2026-02-12
Arkansas,AR,Dallas,$2.357,2026-02-12
Arkansas,AR,Desha,$2.785,2026-02-12
Arkansas,AR,Drew,$2.440,2026-02-12
Arkansas,AR,Faulkner,$2.407,2026-02-12
Arkansas,AR,Franklin,$2.438,2026-02-12
Arkansas,AR,Fulton,$2.469,2026-02-12
Arkansas,AR,Garland,$2.437,2026-02-12
Arkansas,AR,Grant,$2.384,2026-02-12
Arkansas,AR,Greene,$2.504,2026-02-12
Arkansas,AR,Hempstead,$2.635,2026-02-12
Arkansas,AR,Hot Spring,$2.459,2026-02-12
Arkansas,AR,Howard,$2.530,2026-02-12
Arkansas,AR,Independence,$2.491,2026-02-12
Arkansas,AR,Izard,$2.609,2026-02-12
Arkansas,AR,Jackson,$2.501,2026-02-12
Arkansas,AR,Jefferson,$2.438,2026-02-12
Arkansas,AR,Johnson,$2.441,2026-02-12
Arkansas,AR,Lafayette,$2.729,2026-02-12
Arkansas,AR,Lawrence,$2.485,2026-02-12
Arkansas,AR,Lee,$2.599,2026-02-12
Arkansas,AR,Lincoln,$2.724,2026-02-12
Arkansas,AR,Little River,$2.597,2026-02-12
Arkansas,AR,Logan,$2.441,2026-02-12
Arkansas,AR,Lonoke,$2.414,2026-02-12
Arkansas,AR,Madison,$2.418,2026-02-12
Arkansas,AR,Marion,$2.537,2026-02-12
Arkansas,AR,Miller,$2.616,2026-02-12
Arkansas,AR,Mississippi,$2.548,2026-02-12
Arkansas,AR,Monroe,$2.417,2026-02-12
Arkansas,AR,Montgomery,$2.492,2026-02-12
Arkansas,AR,Nevada,$2.455,2026-02-12
Arkansas,AR,Newton,$2.567,2026-02-12
Arkansas,AR,Ouachita,$2.626,2026-02-12
Arkansas,AR,Perry,$2.499,2026-02-12
Arkansas,AR,Phillips,$2.625,2026-02-12
Arkansas,AR,Pike,$2.500,2026-02-12
Arkansas,AR,Poinsett,$2.551,2026-02-12
Arkansas,AR,Polk,$2.548,2026-02-12
Arkansas,AR,Pope,$2.453,2026-02-12
Arkansas,AR,Prairie,$2.412,2026-02-12
Arkansas,AR,Pulaski,$2.469,2026-02-12
Arkansas,AR,Randolph,$2.439,2026-02-12
Arkansas,AR,Saline,$2.461,2026-02-12
Arkansas,AR,Scott,$2.339,2026-02-12
Arkansas,AR,Searcy,$2.430,2026-02-12
Arkansas,AR,Sebastian,$2.421,2026-02-12
Arkansas,AR,Sevier,$2.608,2026-02-12
Arkansas,AR,Sharp,$2.495,2026-02-12
Arkansas,AR,Saint Francis,$2.461,2026-02-12
Arkansas,AR,Stone,$2.499,2026-02-12
Arkansas,AR,Union,$2.529,2026-02-12
Arkansas,AR,Van Buren,$2.421,2026-02-12
Arkansas,AR,Washington,$2.495,2026-02-12
Arkansas,AR,White,$2.428,2026-02-12
Arkansas,AR,Woodruff,$2.424,2026-02-12
Arkansas,AR,Yell,$2.455,2026-02-12
California,CA,Alameda,$4.649,2026-02-12
California,CA,Alpine,,2026-02-12
California,CA,Amador,$4.443,2026-02-12
California,CA,Butte,$4.393,2026-02-12
California,CA,Calaveras,$4.601,2026-02-12
California,CA,Colusa,$4.578,2026-02-12
California,CA,Contra Costa,$4.685,2026-02-12
California,CA,Del Norte,$4.715,2026-02-12
California,CA,El Dorado,$4.704,2026-02-12
California,CA,Fresno,$4.524,2026-02-12
California,CA,Glenn,$4.424,2026-02-12
California,CA,Humboldt,$4.939,2026-02-12
California,CA,Imperial,$4.178,2026-02-12
California,CA,Inyo,$4.881,2026-02-12
California,CA,Kern,$4.423,2026-02-12
California,CA,Kings,$4.476,2026-02-12
California,CA,Lake,$4.518,2026-02-12
California,CA,Lassen,$4.516,2026-02-12
California,CA,Los Angeles,$4.579,2026-02-12
California,CA,Madera,$4.508,2026-02-12
California,CA,Marin,$4.803,2026-02-12
California,CA,Mariposa,$4.538,2026-02-12
California,CA,Mendocino,$4.543,2026-02-12
California,CA,Merced,$4.426,2026-02-12
California,CA,Modoc,$4.423,2026-02-12
California,CA,Mono,$5.576,2026-02-12
California,CA,Monterey,$4.716,2026-02-12
California,CA,Napa,$4.762,2026-02-12
California,CA,Nevada,$4.742,2026-02-12
California,CA,Orange,$4.499,2026-02-12
California,CA,Placer,$4.650,2026-02-12
California,CA,Plumas,$4.634,2026-02-12
California,CA,Riverside,$4.431,2026-02-12
California,CA,Sacramento,$4.562,2026-02-12
California,CA,San Benito,$4.666,2026-02-12
California,CA,San Bernardino,$4.422,2026-02-12
California,CA,San Diego,$4.598,2026-02-12
California,CA,San Francisco,$4.789,2026-02-12
California,CA,San Joaquin,$4.468,2026-02-12
California,CA,San Luis Obispo,$4.691,2026-02-12
California,CA,San Mateo,$4.804,2026-02-12
California,CA,Santa Barbara,$4.462,2026-02-12
California,CA,Santa Clara,$4.590,2026-02-12
California,CA,Santa Cruz,$4.646,2026-02-12
California,CA,Shasta,$4.378,2026-02-12
California,CA,Sierra,$4.899,2026-02-12
California,CA,Siskiyou,$4.717,2026-02-12
California,CA,Solano,$4.553,2026-02-12
California,CA,Sonoma,$4.769,2026-02-12
California,CA,Stanislaus,$4.406,2026-02-12
California,CA,Sutter,$4.272,2026-02-12
California,CA,Tehama,$4.267,2026-02-12
California,CA,Trinity,$4.644,2026-02-12
California,CA,Tulare,$4.491,2026-02-12
California,CA,Tuolumne,$4.436,2026-02-12
California,CA,Ventura,$4.527,2026-02-12
California,CA,Yolo,$4.521,2026-02-12
California,CA,Yuba,$4.367,2026-02-12
Colorado,CO,Adams,$2.758,2026-02-12
Colorado,CO,Alamosa,$2.867,2026-02-12
Colorado,CO,Arapahoe,$2.770,2026-02-12
Colorado,CO,Archuleta,$2.788,2026-02-12
Colorado,CO,Baca,$2.699,2026-02-12
Colorado,CO,Bent,$2.869,2026-02-12
Colorado,CO,Boulder,$2.808,2026-02-12
Colorado,CO,Broomfield,$2.771,2026-02-12
Colorado,CO,Chaffee,$3.008,2026-02-12
Colorado,CO,Cheyenne,$2.602,2026-02-12
Colorado,CO,Clear Creek,$2.955,2026-02-12
Colorado,CO,Conejos,$2.996,2026-02-12
Colorado,CO,Costilla,$3.032,2026-02-12
Colorado,CO,Crowley,$2.949,2026-02-12
Colorado,CO,Custer,$2.999,2026-02-12
Colorado,CO,Delta,$2.844,2026-02-12
Colorado,CO,Denver,$2.805,2026-02-12
Colorado,CO,Dolores,$3.009,2026-02-12
Colorado,CO,Douglas,$2.860,2026-02-12
Colorado,CO,Eagle,$3.297,2026-02-12
Colorado,CO,El Paso,$2.785,2026-02-12
Colorado,CO,Elbert,$2.861,2026-02-12
Colorado,CO,Fremont,$2.783,2026-02-12
Colorado,CO,Garfield,$3.135,2026-02-12
Colorado,CO,Gilpin,$3.299,2026-02-12
Colorado,CO,Grand,$3.057,2026-02-12
Colorado,CO,Gunnison,$2.979,2026-02-12
Colorado,CO,Hinsdale,$3.699,2026-02-12
Colorado,CO,Huerfano,$2.682,2026-02-12
Colorado,CO,Jackson,$3.399,2026-02-12
Colorado,CO,Jefferson,$2.781,2026-02-12
Colorado,CO,Kiowa,$2.627,2026-02-12
Colorado,CO,Kit Carson,$2.545,2026-02-12
Colorado,CO,La Plata,$2.812,2026-02-12
Colorado,CO,Lake,$3.022,2026-02-12
Colorado,CO,Larimer,$2.741,2026-02-12
Colorado,CO,Las Animas,$2.799,2026-02-12
Colorado,CO,Lincoln,$2.552,2026-02-12
Colorado,CO,Logan,$2.716,2026-02-12
Colorado,CO,Mesa,$2.904,2026-02-12
Colorado,CO,Mineral,$3.149,2026-02-12
Colorado,CO,Moffat,$3.091,2026-02-12
Colorado,CO,Montezuma,$2.923,2026-02-12
Colorado,CO,Montrose,$2.916,2026-02-12
Colorado,CO,Morgan,$2.764,2026-02-12
Colorado,CO,Otero,$2.784,2026-02-12
Colorado,CO,Ouray,$3.152,2026-02-12
Colorado,CO,Park,$3.142,2026-02-12
Colorado,CO,Phillips,$3.146,2026-02-12
Colorado,CO,Pitkin,$4.411,2026-02-12
Colorado,CO,Prowers,$2.656,2026-02-12
Colorado,CO,Pueblo,$2.739,2026-02-12
Colorado,CO,Rio Blanco,$3.107,2026-02-12
Colorado,CO,Rio Grande,$2.937,2026-02-12
Colorado,CO,Routt,$3.505,2026-02-12
Colorado,CO,Saguache,$2.952,2026-02-12
Colorado,CO,San Juan,$3.099,2026-02-12
Colorado,CO,San Miguel,$3.144,2026-02-12
Colorado,CO,Sedgwick,$3.049,2026-02-12
Colorado,CO,Summit,$2.948,2026-02-12
Colorado,CO,Teller,$2.831,2026-02-12
Colorado,CO,Washington,$2.683,2026-02-12
Colorado,CO,Weld,$2.757,2026-02-12
Colorado,CO,Yuma,$2.793,2026-02-12
Connecticut,CT,Fairfield,$2.972,2026-02-12
Connecticut,CT,Hartford,$2.883,2026-02-12
Connecticut,CT,Litchfield,$2.866,2026-02-12
Connecticut,CT,Middlesex,$2.849,2026-02-12
Connecticut,CT,New Haven,$2.873,2026-02-12
Connecticut,CT,New London,$2.891,2026-02-12
Connecticut,CT,Tolland,$2.871,2026-02-12
Connecticut,CT,Windham,$2.952,2026-02-12
Delaware,DE,Kent,$2.892,2026-02-12
Delaware,DE,New castle,$2.860,2026-02-12
Delaware,DE,Sussex,$2.894,2026-02-12
Florida,FL,Alachua,$2.979,2026-02-12
Florida,FL,Baker,$2.920,2026-02-12
Florida,FL,Bay,$2.701,2026-02-12
Florida,FL,Bradford,$2.926,2026-02-12
Florida,FL,Brevard,$2.940,2026-02-12
Florida,FL,Broward,$2.944,2026-02-12
Florida,FL,Calhoun,$2.788,2026-02-12
Florida,FL,Charlotte,$2.930,2026-02-12
Florida,FL,Citrus,$2.974,2026-02-12
Florida,FL,Clay,$2.888,2026-02-12
Florida,FL,Collier,$2.999,2026-02-12
Florida,FL,Columbia,$2.911,2026-02-12
Florida,FL,De Soto,$2.955,2026-02-12
Florida,FL,Dixie,$2.882,2026-02-12
Florida,FL,Duval,$2.937,2026-02-12
Florida,FL,Escambia,$2.785,2026-02-12
Florida,FL,Flagler,$2.956,2026-02-12
Florida,FL,Franklin,$2.785,2026-02-12
Florida,FL,Gadsden,$2.763,2026-02-12
Florida,FL,Gilchrist,$2.920,2026-02-12
Florida,FL,Glades,$2.889,2026-02-12
Florida,FL,Gulf,$2.730,2026-02-12
Florida,FL,Hamilton,$2.896,2026-02-12
Florida,FL,Hardee,$2.977,2026-02-12
Florida,FL,Hendry,$2.956,2026-02-12
Florida,FL,Hernando,$2.942,2026-02-12
Florida,FL,Highlands,$2.963,2026-02-12
Florida,FL,Hillsborough,$2.965,2026-02-12
Florida,FL,Holmes,$2.752,2026-02-12
Florida,FL,Indian River,$2.958,2026-02-12
Florida,FL,Jackson,$2.742,2026-02-12
Florida,FL,Jefferson,$2.894,2026-02-12
Florida,FL,Lafayette,$2.932,2026-02-12
Florida,FL,Lake,$2.931,2026-02-12
Florida,FL,Lee,$2.951,2026-02-12
Florida,FL,Leon,$2.796,2026-02-12
Florida,FL,Levy,$3.009,2026-02-12
Florida,FL,Liberty,$2.799,2026-02-12
Florida,FL,Madison,$2.930,2026-02-12
Florida,FL,Manatee,$2.948,2026-02-12
Florida,FL,Marion,$2.958,2026-02-12
Florida,FL,Martin,$2.947,2026-02-12
Florida,FL,Miami Dade,$3.161,2026-02-12
Florida,FL,Monroe,$3.211,2026-02-12
Florida,FL,Nassau,$2.990,2026-02-12
Florida,FL,Okaloosa,$2.683,2026-02-12
Florida,FL,Okeechobee,$2.970,2026-02-12
Florida,FL,Orange,$2.961,2026-02-12
Florida,FL,Osceola,$2.967,2026-02-12
Florida,FL,Palm Beach,$3.103,2026-02-12
Florida,FL,Pasco,$2.953,2026-02-12
Florida,FL,Pinellas,$2.961,2026-02-12
Florida,FL,Polk,$2.951,2026-02-12
Florida,FL,Putnam,$2.894,2026-02-12
Florida,FL,Santa Rosa,$2.811,2026-02-12
Florida,FL,Sarasota,$2.969,2026-02-12
Florida,FL,Seminole,$2.944,2026-02-12
Florida,FL,Saint Johns,$2.945,2026-02-12
Florida,FL,Saint Lucie,$2.975,2026-02-12
Florida,FL,Sumter,$2.942,2026-02-12
Florida,FL,Suwannee,$2.975,2026-02-12
Florida,FL,Taylor,$2.810,2026-02-12
Florida,FL,Union,$3.026,2026-02-12
Florida,FL,Volusia,$2.947,2026-02-12
Florida,FL,Wakulla,$2.818,2026-02-12
Florida,FL,Walton,$2.738,2026-02-12
Florida,FL,Washington,$2.758,2026-02-12
Georgia,GA,Appling,$2.714,2026-02-12
Georgia,GA,Atkinson,$2.776,2026-02-12
Georgia,GA,Bacon,$2.697,2026-02-12
Georgia,GA,Bibb,$2.733,2026-02-12
Georgia,GA,Bulloch,$2.775,2026-02-12
Georgia,GA,Baldwin,$2.783,2026-02-12
Georgia,GA,Brantley,$2.801,2026-02-12
Georgia,GA,Ben Hill,$2.713,2026-02-12
Georgia,GA,Berrien,$2.667,2026-02-12
Georgia,GA,Baker,$2.749,2026-02-12
Georgia,GA,Bleckley,$2.789,2026-02-12
Georgia,GA,Banks,$2.692,2026-02-12
Georgia,GA,Brooks,$2.839,2026-02-12
Georgia,GA,Bryan,$2.810,2026-02-12
Georgia,GA,Butts,$2.725,2026-02-12
Georgia,GA,Bartow,$2.702,2026-02-12
Georgia,GA,Burke,$2.677,2026-02-12
Georgia,GA,Barrow,$2.683,2026-02-12
Georgia,GA,Chatham,$2.845,2026-02-12
Georgia,GA,Cobb,$2.734,2026-02-12
Georgia,GA,Chattahoochee,$2.806,2026-02-12
Georgia,GA,Crawford,$2.899,2026-02-12
Georgia,GA,Cherokee,$2.709,2026-02-12
Georgia,GA,Coffee,$2.739,2026-02-12
Georgia,GA,Chattooga,$2.661,2026-02-12
Georgia,GA,Charlton,$2.800,2026-02-12
Georgia,GA,Clinch,$2.824,2026-02-12
Georgia,GA,Clarke,$2.738,2026-02-12
Georgia,GA,Calhoun,$2.799,2026-02-12
Georgia,GA,Camden,$2.788,2026-02-12
Georgia,GA,Candler,$2.884,2026-02-12
Georgia,GA,Cook,$2.606,2026-02-12
Georgia,GA,Crisp,$2.708,2026-02-12
Georgia,GA,Colquitt,$2.744,2026-02-12
Georgia,GA,Carroll,$2.687,2026-02-12
Georgia,GA,Catoosa,$2.678,2026-02-12
Georgia,GA,Clayton,$2.714,2026-02-12
Georgia,GA,Columbia,$2.731,2026-02-12
Georgia,GA,Coweta,$2.750,2026-02-12
Georgia,GA,Clay,$2.799,2026-02-12
Georgia,GA,Dade,$2.624,2026-02-12
Georgia,GA,Decatur,$2.761,2026-02-12
Georgia,GA,Douglas,$2.713,2026-02-12
Georgia,GA,DeKalb,$2.734,2026-02-12
Georgia,GA,Dooly,$2.787,2026-02-12
Georgia,GA,Dodge,$2.785,2026-02-12
Georgia,GA,Dougherty,$2.704,2026-02-12
Georgia,GA,Dawson,$2.738,2026-02-12
Georgia,GA,Early,$2.799,2026-02-12
Georgia,GA,Echols,$2.659,2026-02-12
Georgia,GA,Effingham,$2.764,2026-02-12
Georgia,GA,Elbert,$2.548,2026-02-12
Georgia,GA,Emanuel,$2.905,2026-02-12
Georgia,GA,Evans,$2.713,2026-02-12
Georgia,GA,Fannin,$2.806,2026-02-12
Georgia,GA,Floyd,$2.655,2026-02-12
Georgia,GA,Forsyth,$2.746,2026-02-12
Georgia,GA,Franklin,$2.677,2026-02-12
Georgia,GA,Fulton,$2.856,2026-02-12
Georgia,GA,Fayette,$2.816,2026-02-12
Georgia,GA,Greene,$2.781,2026-02-12
Georgia,GA,Gilmer,$2.688,2026-02-12
Georgia,GA,Glascock,$2.644,2026-02-12
Georgia,GA,Gordon,$2.721,2026-02-12
Georgia,GA,Grady,$2.676,2026-02-12
Georgia,GA,Gwinnett,$2.696,2026-02-12
Georgia,GA,Glynn,$2.763,2026-02-12
Georgia,GA,Habersham,$2.665,2026-02-12
Georgia,GA,Heard,$2.732,2026-02-12
Georgia,GA,Harris,$2.812,2026-02-12
Georgia,GA,Hall,$2.709,2026-02-12
Georgia,GA,Hancock,$2.799,2026-02-12
Georgia,GA,Houston,$2.670,2026-02-12
Georgia,GA,Haralson,$2.598,2026-02-12
Georgia,GA,Hart,$2.553,2026-02-12
Georgia,GA,Henry,$2.686,2026-02-12
Georgia,GA,Irwin,$2.769,2026-02-12
Georgia,GA,Jackson,$2.715,2026-02-12
Georgia,GA,Jeff Davis,$2.742,2026-02-12
Georgia,GA,Jefferson,$2.743,2026-02-12
Georgia,GA,Jenkins,$2.697,2026-02-12
Georgia,GA,Jones,$2.752,2026-02-12
Georgia,GA,Johnson,$2.799,2026-02-12
Georgia,GA,Jasper,$2.795,2026-02-12
Georgia,GA,Lamar,$2.749,2026-02-12
Georgia,GA,Lincoln,$2.681,2026-02-12
Georgia,GA,Lee,$2.771,2026-02-12
Georgia,GA,Liberty,$2.791,2026-02-12
Georgia,GA,Lanier,$2.662,2026-02-12
Georgia,GA,Long,$2.890,2026-02-12
Georgia,GA,Lumpkin,$2.696,2026-02-12
Georgia,GA,Laurens,$2.764,2026-02-12
Georgia,GA,Lowndes,$2.735,2026-02-12
Georgia,GA,Macon,$2.873,2026-02-12
Georgia,GA,Mcduffie,$2.741,2026-02-12
Georgia,GA,Madison,$2.671,2026-02-12
Georgia,GA,Meriwether,$2.745,2026-02-12
Georgia,GA,Montgomery,$2.786,2026-02-12
Georgia,GA,Mcintosh,$2.763,2026-02-12
Georgia,GA,Miller,$2.743,2026-02-12
Georgia,GA,Morgan,$2.742,2026-02-12
Georgia,GA,Monroe,$2.801,2026-02-12
Georgia,GA,Marion,$2.849,2026-02-12
Georgia,GA,Muscogee,$2.722,2026-02-12
Georgia,GA,Mitchell,$2.757,2026-02-12
Georgia,GA,Murray,$2.717,2026-02-12
Georgia,GA,Newton,$2.703,2026-02-12
Georgia,GA,Oconee,$2.741,2026-02-12
Georgia,GA,Oglethorpe,$2.797,2026-02-12
Georgia,GA,Peach,$2.745,2026-02-12
Georgia,GA,Pickens,$2.651,2026-02-12
Georgia,GA,Paulding,$2.696,2026-02-12
Georgia,GA,Pierce,$2.809,2026-02-12
Georgia,GA,Pike,$2.720,2026-02-12
Georgia,GA,Pulaski,$2.799,2026-02-12
Georgia,GA,Polk,$2.666,2026-02-12
Georgia,GA,Putnam,$2.831,2026-02-12
Georgia,GA,Quitman,$2.643,2026-02-12
Georgia,GA,Randolph,$2.699,2026-02-12
Georgia,GA,Rabun,$2.774,2026-02-12
Georgia,GA,Richmond,$2.736,2026-02-12
Georgia,GA,Rockdale,$2.691,2026-02-12
Georgia,GA,Schley,$2.599,2026-02-12
Georgia,GA,Stephens,$2.596,2026-02-12
Georgia,GA,Seminole,$2.738,2026-02-12
Georgia,GA,Spalding,$2.756,2026-02-12
Georgia,GA,Screven,$2.781,2026-02-12
Georgia,GA,Stewart,$2.829,2026-02-12
Georgia,GA,Sumter,$2.677,2026-02-12
Georgia,GA,Taliaferro,$2.804,2026-02-12
Georgia,GA,Talbot,$2.962,2026-02-12
Georgia,GA,Treutlen,$2.739,2026-02-12
Georgia,GA,Telfair,$2.667,2026-02-12
Georgia,GA,Thomas,$2.787,2026-02-12
Georgia,GA,Tift,$2.705,2026-02-12
Georgia,GA,Terrell,$2.672,2026-02-12
Georgia,GA,Toombs,$2.818,2026-02-12
Georgia,GA,Towns,$2.583,2026-02-12
Georgia,GA,Troup,$2.688,2026-02-12
Georgia,GA,Tattnall,$2.809,2026-02-12
Georgia,GA,Turner,$2.740,2026-02-12
Georgia,GA,Twiggs,$2.832,2026-02-12
Georgia,GA,Taylor,$2.769,2026-02-12
Georgia,GA,Union,$2.771,2026-02-12
Georgia,GA,Upson,$2.752,2026-02-12
Georgia,GA,Ware,$2.765,2026-02-12
Georgia,GA,Wilcox,$2.749,2026-02-12
Georgia,GA,Wheeler,$2.716,2026-02-12
Georgia,GA,Washington,$2.709,2026-02-12
Georgia,GA,Whitfield,$2.748,2026-02-12
Georgia,GA,Wilkinson,$2.752,2026-02-12
Georgia,GA,Walker,$2.712,2026-02-12
Georgia,GA,Wilkes,$2.748,2026-02-12
Georgia,GA,Walton,$2.671,2026-02-12
Georgia,GA,Worth,$2.821,2026-02-12
Georgia,GA,Warren,$2.724,2026-02-12
Georgia,GA,Webster,$2.829,2026-02-12
Georgia,GA,White,$2.785,2026-02-12
Georgia,GA,Wayne,$2.760,2026-02-12
Hawaii,HI,Hawaii,$4.608,2026-02-12
Hawaii,HI,Honolulu,$4.328,2026-02-12
Hawaii,HI,Kalawao,,2026-02-12
Hawaii,HI,Kauai,$4.898,2026-02-12
Hawaii,HI,Maui,$4.454,2026-02-12
Idaho,ID,Ada,$2.952,2026-02-12
Idaho,ID,Adams,$3.067,2026-02-12
Idaho,ID,Bannock,$2.958,2026-02-12
Idaho,ID,Bear Lake,$2.891,2026-02-12
Idaho,ID,Benewah,$3.002,2026-02-12
Idaho,ID,Bingham,$2.911,2026-02-12
Idaho,ID,Blaine,$3.303,2026-02-12
Idaho,ID,Boise,$3.039,2026-02-12
Idaho,ID,Bonner,$2.904,2026-02-12
Idaho,ID,Bonneville,$2.955,2026-02-12
Idaho,ID,Boundary,$2.883,2026-02-12
Idaho,ID,Butte,$2.904,2026-02-12
Idaho,ID,Camas,$3.249,2026-02-12
