state,abbreviation,name,price,date
Alabama,AL,Autauga,$3.6230,2026-06-18
Alabama,AL,Baldwin,$3.4710,2026-06-18
Alabama,AL,Barbour,$3.7960,2026-06-18
Alabama,AL,Bibb,$3.8150,2026-06-18
Alabama,AL,Blount,$3.6930,2026-06-18
Alabama,AL,Bullock,$3.8270,2026-06-18
Alabama,AL,Butler,$3.7720,2026-06-18
Alabama,AL,Calhoun,$3.5540,2026-06-18
Alabama,AL,Chambers,$3.6070,2026-06-18
Alabama,AL,Cherokee,$3.4800,2026-06-18
Alabama,AL,Chilton,$3.7500,2026-06-18
Alabama,AL,Choctaw,$3.9550,2026-06-18
Alabama,AL,Clarke,$3.8920,2026-06-18
Alabama,AL,Clay,$3.9990,2026-06-18
Alabama,AL,Cleburne,$3.6840,2026-06-18
Alabama,AL,Coffee,$3.6960,2026-06-18
Alabama,AL,Colbert,$3.5020,2026-06-18
Alabama,AL,Conecuh,$3.9710,2026-06-18
Alabama,AL,Coosa,$3.8450,2026-06-18
Alabama,AL,Covington,$3.7040,2026-06-18
Alabama,AL,Crenshaw,$3.8410,2026-06-18
Alabama,AL,Cullman,$3.5370,2026-06-18
Alabama,AL,Dale,$3.6590,2026-06-18
Alabama,AL,Dallas,$3.7070,2026-06-18
Alabama,AL,De Kalb,$3.5000,2026-06-18
Alabama,AL,Elmore,$3.6540,2026-06-18
Alabama,AL,Escambia,$3.7180,2026-06-18
Alabama,AL,Etowah,$3.5090,2026-06-18
Alabama,AL,Fayette,$3.7880,2026-06-18
Alabama,AL,Franklin,$3.5850,2026-06-18
Alabama,AL,Geneva,$3.7100,2026-06-18
Alabama,AL,Greene,$4.0270,2026-06-18
Alabama,AL,Hale,$3.6370,2026-06-18
Alabama,AL,Henry,$3.5830,2026-06-18
Alabama,AL,Houston,$3.5700,2026-06-18
Alabama,AL,Jackson,$3.6300,2026-06-18
Alabama,AL,Jefferson,$3.6730,2026-06-18
Alabama,AL,Lamar,$3.8110,2026-06-18
Alabama,AL,Lauderdale,$3.5200,2026-06-18
Alabama,AL,Lawrence,$3.5730,2026-06-18
Alabama,AL,Lee,$3.5380,2026-06-18
Alabama,AL,Limestone,$3.6490,2026-06-18
Alabama,AL,Lowndes,$3.7190,2026-06-18
Alabama,AL,Macon,$3.8280,2026-06-18
Alabama,AL,Madison,$3.6190,2026-06-18
Alabama,AL,Marengo,$3.6520,2026-06-18
Alabama,AL,Marion,$3.7690,2026-06-18
Alabama,AL,Marshall,$3.4820,2026-06-18
Alabama,AL,Mobile,$3.4960,2026-06-18
Alabama,AL,Monroe,$3.9290,2026-06-18
Alabama,AL,Montgomery,$3.6660,2026-06-18
Alabama,AL,Morgan,$3.5340,2026-06-18
Alabama,AL,Perry,$3.9660,2026-06-18
Alabama,AL,Pickens,$3.7360,2026-06-18
Alabama,AL,Pike,$3.8640,2026-06-18
Alabama,AL,Randolph,$3.7940,2026-06-18
Alabama,AL,Russell,$3.6210,2026-06-18
Alabama,AL,Shelby,$3.6130,2026-06-18
Alabama,AL,Saint Clair,$3.5680,2026-06-18
Alabama,AL,Sumter,$3.8260,2026-06-18
Alabama,AL,Talladega,$3.6340,2026-06-18
Alabama,AL,Tallapoosa,$3.7440,2026-06-18
Alabama,AL,Tuscaloosa,$3.5260,2026-06-18
Alabama,AL,Walker,$3.6410,2026-06-18
Alabama,AL,Washington,$3.8590,2026-06-18
Alabama,AL,Wilcox,$4.0370,2026-06-18
Alabama,AL,Winston,$3.7580,2026-06-18
Alaska,AK,Aleutians East,,2026-06-18
Alaska,AK,Aleutians West,,2026-06-18
Alaska,AK,Anchorage,$5.1170,2026-06-18
Alaska,AK,Bethel,,2026-06-18
Alaska,AK,Bristol Bay,,2026-06-18
Alaska,AK,Denali,$5.3890,2026-06-18
Alaska,AK,Dillingham,,2026-06-18
Alaska,AK,Fairbanks North Star,$4.8490,2026-06-18
Alaska,AK,Haines,$5.7690,2026-06-18
Alaska,AK,Juneau,$4.8140,2026-06-18
Alaska,AK,Kenai Peninsula,$5.1720,2026-06-18
Alaska,AK,Ketchikan Gateway,$4.8240,2026-06-18
Alaska,AK,Kodiak Island,$5.6290,2026-06-18
Alaska,AK,Matanuska Susitna,$4.9040,2026-06-18
Alaska,AK,Nome,$6.2990,2026-06-18
Alaska,AK,North Slope,,2026-06-18
Alaska,AK,Northwest Arctic,,2026-06-18
Alaska,AK,Lake and Peninsula,,2026-06-18
Alaska,AK,Prince Wales Ketchikan,$5.2920,2026-06-18
Alaska,AK,Sitka,$4.9940,2026-06-18
Alaska,AK,Skagway Hoonah Angoon,,2026-06-18
Alaska,AK,Southeast Fairbanks,$5.0610,2026-06-18
Alaska,AK,Valdez Cordova,$5.3140,2026-06-18
Alaska,AK,Wade Hampton,,2026-06-18
Alaska,AK,Wrangell Petersburg,$4.8490,2026-06-18
Alaska,AK,Yakutat,,2026-06-18
Alaska,AK,Yukon Koyukuk,$5.4490,2026-06-18
Arizona,AZ,Apache,$4.4900,2026-06-18
Arizona,AZ,Cochise,$4.4810,2026-06-18
Arizona,AZ,Coconino,$4.6290,2026-06-18
Arizona,AZ,Gila,$4.5320,2026-06-18
Arizona,AZ,Graham,$4.7020,2026-06-18
Arizona,AZ,Greenlee,$4.5170,2026-06-18
Arizona,AZ,La Paz,$4.4090,2026-06-18
Arizona,AZ,Maricopa,$4.2200,2026-06-18
Arizona,AZ,Mohave,$4.4030,2026-06-18
Arizona,AZ,Navajo,$4.4150,2026-06-18
Arizona,AZ,Pima,$4.1840,2026-06-18
Arizona,AZ,Pinal,$4.1860,2026-06-18
Arizona,AZ,Santa Cruz,$4.3520,2026-06-18
Arizona,AZ,Yavapai,$4.5860,2026-06-18
Arizona,AZ,Yuma,$4.3800,2026-06-18
Arkansas,AR,Arkansas,$3.5630,2026-06-18
Arkansas,AR,Ashley,$3.5960,2026-06-18
Arkansas,AR,Baxter,$3.6500,2026-06-18
Arkansas,AR,Benton,$3.5320,2026-06-18
Arkansas,AR,Boone,$3.7930,2026-06-18
Arkansas,AR,Bradley,$3.6780,2026-06-18
Arkansas,AR,Calhoun,$3.9990,2026-06-18
Arkansas,AR,Carroll,$3.6410,2026-06-18
Arkansas,AR,Chicot,$3.7300,2026-06-18
Arkansas,AR,Clark,$3.8220,2026-06-18
Arkansas,AR,Clay,$3.7540,2026-06-18
Arkansas,AR,Cleburne,$3.6930,2026-06-18
Arkansas,AR,Cleveland,$3.6490,2026-06-18
Arkansas,AR,Columbia,$3.9690,2026-06-18
Arkansas,AR,Conway,$3.5300,2026-06-18
Arkansas,AR,Craighead,$3.3450,2026-06-18
Arkansas,AR,Crawford,$3.5970,2026-06-18
Arkansas,AR,Crittenden,$3.5950,2026-06-18
Arkansas,AR,Cross,$3.6210,2026-06-18
Arkansas,AR,Dallas,$3.7290,2026-06-18
Arkansas,AR,Desha,$3.6280,2026-06-18
Arkansas,AR,Drew,$3.6870,2026-06-18
Arkansas,AR,Faulkner,$3.4400,2026-06-18
Arkansas,AR,Franklin,$3.5980,2026-06-18
Arkansas,AR,Fulton,$3.6990,2026-06-18
Arkansas,AR,Garland,$3.4750,2026-06-18
Arkansas,AR,Grant,$3.6230,2026-06-18
Arkansas,AR,Greene,$3.3230,2026-06-18
Arkansas,AR,Hempstead,$3.7270,2026-06-18
Arkansas,AR,Hot Spring,$3.5670,2026-06-18
Arkansas,AR,Howard,$3.9100,2026-06-18
Arkansas,AR,Independence,$3.7160,2026-06-18
Arkansas,AR,Izard,$3.8490,2026-06-18
Arkansas,AR,Jackson,$3.7480,2026-06-18
Arkansas,AR,Jefferson,$3.6610,2026-06-18
Arkansas,AR,Johnson,$3.5520,2026-06-18
Arkansas,AR,Lafayette,$3.9590,2026-06-18
Arkansas,AR,Lawrence,$3.7060,2026-06-18
Arkansas,AR,Lee,$3.8240,2026-06-18
Arkansas,AR,Lincoln,$3.6990,2026-06-18
Arkansas,AR,Little River,$3.6350,2026-06-18
Arkansas,AR,Logan,$3.7310,2026-06-18
Arkansas,AR,Lonoke,$3.6170,2026-06-18
Arkansas,AR,Madison,$3.6120,2026-06-18
Arkansas,AR,Marion,$3.7140,2026-06-18
Arkansas,AR,Miller,$3.6830,2026-06-18
Arkansas,AR,Mississippi,$3.5240,2026-06-18
Arkansas,AR,Monroe,$3.5810,2026-06-18
Arkansas,AR,Montgomery,$3.9040,2026-06-18
Arkansas,AR,Nevada,$3.6630,2026-06-18
Arkansas,AR,Newton,$4.1090,2026-06-18
Arkansas,AR,Ouachita,$3.9320,2026-06-18
Arkansas,AR,Perry,$3.5970,2026-06-18
Arkansas,AR,Phillips,$3.8750,2026-06-18
Arkansas,AR,Pike,$3.8390,2026-06-18
Arkansas,AR,Poinsett,$3.6740,2026-06-18
Arkansas,AR,Polk,$3.5830,2026-06-18
Arkansas,AR,Pope,$3.5950,2026-06-18
Arkansas,AR,Prairie,$3.5180,2026-06-18
Arkansas,AR,Pulaski,$3.6050,2026-06-18
Arkansas,AR,Randolph,$3.5640,2026-06-18
Arkansas,AR,Saline,$3.5840,2026-06-18
Arkansas,AR,Scott,$3.7090,2026-06-18
Arkansas,AR,Searcy,$3.6500,2026-06-18
Arkansas,AR,Sebastian,$3.6320,2026-06-18
Arkansas,AR,Sevier,$3.8010,2026-06-18
Arkansas,AR,Sharp,$3.7200,2026-06-18
Arkansas,AR,Saint Francis,$3.6700,2026-06-18
Arkansas,AR,Stone,$3.8890,2026-06-18
Arkansas,AR,Union,$3.9700,2026-06-18
Arkansas,AR,Van Buren,$3.5180,2026-06-18
Arkansas,AR,Washington,$3.5880,2026-06-18
Arkansas,AR,White,$3.5490,2026-06-18
Arkansas,AR,Woodruff,$3.6990,2026-06-18
Arkansas,AR,Yell,$3.7450,2026-06-18
California,CA,Alameda,$5.7020,2026-06-18
California,CA,Alpine,,2026-06-18
California,CA,Amador,$5.6480,2026-06-18
California,CA,Butte,$5.5890,2026-06-18
California,CA,Calaveras,$5.5780,2026-06-18
California,CA,Colusa,$5.5710,2026-06-18
California,CA,Contra Costa,$5.7140,2026-06-18
California,CA,Del Norte,$5.7890,2026-06-18
California,CA,El Dorado,$5.7800,2026-06-18
California,CA,Fresno,$5.5870,2026-06-18
California,CA,Glenn,$5.5280,2026-06-18
California,CA,Humboldt,$6.0780,2026-06-18
California,CA,Imperial,$5.5060,2026-06-18
California,CA,Inyo,$6.2220,2026-06-18
California,CA,Kern,$5.8380,2026-06-18
California,CA,Kings,$5.5390,2026-06-18
California,CA,Lake,$5.7280,2026-06-18
California,CA,Lassen,$5.9270,2026-06-18
California,CA,Los Angeles,$5.6480,2026-06-18
California,CA,Madera,$5.7840,2026-06-18
California,CA,Marin,$5.6710,2026-06-18
California,CA,Mariposa,$5.8410,2026-06-18
California,CA,Mendocino,$5.7390,2026-06-18
California,CA,Merced,$5.7990,2026-06-18
California,CA,Modoc,$5.4560,2026-06-18
California,CA,Mono,$6.8470,2026-06-18
California,CA,Monterey,$5.7610,2026-06-18
California,CA,Napa,$5.7440,2026-06-18
California,CA,Nevada,$6.1270,2026-06-18
California,CA,Orange,$5.5230,2026-06-18
California,CA,Placer,$5.7400,2026-06-18
California,CA,Plumas,$5.8630,2026-06-18
California,CA,Riverside,$5.4760,2026-06-18
California,CA,Sacramento,$5.6030,2026-06-18
California,CA,San Benito,$5.9870,2026-06-18
California,CA,San Bernardino,$5.4960,2026-06-18
California,CA,San Diego,$5.6860,2026-06-18
California,CA,San Francisco,$5.7610,2026-06-18
California,CA,San Joaquin,$5.5150,2026-06-18
California,CA,San Luis Obispo,$5.8870,2026-06-18
California,CA,San Mateo,$5.7870,2026-06-18
California,CA,Santa Barbara,$5.6920,2026-06-18
California,CA,Santa Clara,$5.6430,2026-06-18
California,CA,Santa Cruz,$5.8710,2026-06-18
California,CA,Shasta,$5.5320,2026-06-18
California,CA,Sierra,$6.2240,2026-06-18
California,CA,Siskiyou,$5.9960,2026-06-18
California,CA,Solano,$5.6370,2026-06-18
California,CA,Sonoma,$5.7890,2026-06-18
California,CA,Stanislaus,$5.6060,2026-06-18
California,CA,Sutter,$5.5040,2026-06-18
California,CA,Tehama,$5.4610,2026-06-18
California,CA,Trinity,$6.1050,2026-06-18
California,CA,Tulare,$5.5860,2026-06-18
California,CA,Tuolumne,$5.7480,2026-06-18
California,CA,Ventura,$5.5660,2026-06-18
California,CA,Yolo,$5.6700,2026-06-18
California,CA,Yuba,$5.4760,2026-06-18
Colorado,CO,Adams,$3.7070,2026-06-18
Colorado,CO,Alamosa,$3.9380,2026-06-18
Colorado,CO,Arapahoe,$3.8110,2026-06-18
Colorado,CO,Archuleta,$4.6760,2026-06-18
Colorado,CO,Baca,$4.1060,2026-06-18
Colorado,CO,Bent,$4.0360,2026-06-18
Colorado,CO,Boulder,$3.9790,2026-06-18
Colorado,CO,Broomfield,$3.6670,2026-06-18
Colorado,CO,Chaffee,$4.5360,2026-06-18
Colorado,CO,Cheyenne,$3.7860,2026-06-18
Colorado,CO,Clear Creek,$4.1290,2026-06-18
Colorado,CO,Conejos,$4.1790,2026-06-18
Colorado,CO,Costilla,$4.1560,2026-06-18
Colorado,CO,Crowley,$4.2040,2026-06-18
Colorado,CO,Custer,$4.3990,2026-06-18
Colorado,CO,Delta,$4.1960,2026-06-18
Colorado,CO,Denver,$3.8460,2026-06-18
Colorado,CO,Dolores,$4.6520,2026-06-18
Colorado,CO,Douglas,$3.9550,2026-06-18
Colorado,CO,Eagle,$4.7290,2026-06-18
Colorado,CO,El Paso,$3.8280,2026-06-18
Colorado,CO,Elbert,$4.1410,2026-06-18
Colorado,CO,Fremont,$4.1740,2026-06-18
Colorado,CO,Garfield,$4.7220,2026-06-18
Colorado,CO,Gilpin,$4.3990,2026-06-18
Colorado,CO,Grand,$4.1590,2026-06-18
Colorado,CO,Gunnison,$4.5370,2026-06-18
Colorado,CO,Hinsdale,$5.2990,2026-06-18
Colorado,CO,Huerfano,$4.3460,2026-06-18
Colorado,CO,Jackson,$4.5990,2026-06-18
Colorado,CO,Jefferson,$3.9160,2026-06-18
Colorado,CO,Kiowa,$4.0170,2026-06-18
Colorado,CO,Kit Carson,$3.8520,2026-06-18
Colorado,CO,La Plata,$4.6870,2026-06-18
Colorado,CO,Lake,$4.5090,2026-06-18
Colorado,CO,Larimer,$3.9340,2026-06-18
Colorado,CO,Las Animas,$4.2970,2026-06-18
Colorado,CO,Lincoln,$4.0930,2026-06-18
Colorado,CO,Logan,$4.0340,2026-06-18
Colorado,CO,Mesa,$4.1600,2026-06-18
Colorado,CO,Mineral,,2026-06-18
Colorado,CO,Moffat,$4.6410,2026-06-18
Colorado,CO,Montezuma,$4.6340,2026-06-18
Colorado,CO,Montrose,$4.5950,2026-06-18
Colorado,CO,Morgan,$4.2220,2026-06-18
Colorado,CO,Otero,$4.2710,2026-06-18
Colorado,CO,Ouray,$4.8490,2026-06-18
Colorado,CO,Park,$4.5720,2026-06-18
Colorado,CO,Phillips,$4.2670,2026-06-18
Colorado,CO,Pitkin,$5.6070,2026-06-18
Colorado,CO,Prowers,$4.0720,2026-06-18
Colorado,CO,Pueblo,$3.8470,2026-06-18
Colorado,CO,Rio Blanco,$4.6490,2026-06-18
Colorado,CO,Rio Grande,$4.1020,2026-06-18
Colorado,CO,Routt,$4.8110,2026-06-18
Colorado,CO,Saguache,$4.3990,2026-06-18
Colorado,CO,San Juan,$4.7790,2026-06-18
Colorado,CO,San Miguel,$4.8660,2026-06-18
Colorado,CO,Sedgwick,$4.4740,2026-06-18
Colorado,CO,Summit,$3.7700,2026-06-18
Colorado,CO,Teller,$4.3160,2026-06-18
Colorado,CO,Washington,$4.0810,2026-06-18
Colorado,CO,Weld,$3.7760,2026-06-18
Colorado,CO,Yuma,$3.9520,2026-06-18
Connecticut,CT,Fairfield,$4.2420,2026-06-18
Connecticut,CT,Hartford,$4.1010,2026-06-18
Connecticut,CT,Litchfield,$4.1920,2026-06-18
Connecticut,CT,Middlesex,$4.0150,2026-06-18
Connecticut,CT,New Haven,$4.1160,2026-06-18
Connecticut,CT,New London,$4.0580,2026-06-18
Connecticut,CT,Tolland,$4.1410,2026-06-18
Connecticut,CT,Windham,$4.1800,2026-06-18
Delaware,DE,Kent,$3.7910,2026-06-18
Delaware,DE,New castle,$3.8080,2026-06-18
Delaware,DE,Sussex,$3.7920,2026-06-18
Florida,FL,Alachua,$3.7700,2026-06-18
Florida,FL,Baker,$3.6720,2026-06-18
Florida,FL,Bay,$3.6090,2026-06-18
Florida,FL,Bradford,$3.7130,2026-06-18
Florida,FL,Brevard,$3.5980,2026-06-18
Florida,FL,Broward,$3.8050,2026-06-18
Florida,FL,Calhoun,$3.7390,2026-06-18
Florida,FL,Charlotte,$3.6730,2026-06-18
Florida,FL,Citrus,$3.7620,2026-06-18
Florida,FL,Clay,$3.6970,2026-06-18
Florida,FL,Collier,$3.8310,2026-06-18
Florida,FL,Columbia,$3.7450,2026-06-18
Florida,FL,De Soto,$3.6680,2026-06-18
Florida,FL,Dixie,$3.8670,2026-06-18
Florida,FL,Duval,$3.6950,2026-06-18
Florida,FL,Escambia,$3.4290,2026-06-18
Florida,FL,Flagler,$3.7290,2026-06-18
Florida,FL,Franklin,$3.9580,2026-06-18
Florida,FL,Gadsden,$3.8610,2026-06-18
Florida,FL,Gilchrist,$3.8220,2026-06-18
Florida,FL,Glades,$3.8390,2026-06-18
Florida,FL,Gulf,$3.6870,2026-06-18
Florida,FL,Hamilton,$3.7320,2026-06-18
Florida,FL,Hardee,$3.6410,2026-06-18
Florida,FL,Hendry,$3.9020,2026-06-18
Florida,FL,Hernando,$3.7070,2026-06-18
Florida,FL,Highlands,$3.7340,2026-06-18
Florida,FL,Hillsborough,$3.6470,2026-06-18
Florida,FL,Holmes,$3.7870,2026-06-18
Florida,FL,Indian River,$3.6750,2026-06-18
Florida,FL,Jackson,$3.7800,2026-06-18
Florida,FL,Jefferson,$3.9090,2026-06-18
Florida,FL,Lafayette,$3.8990,2026-06-18
Florida,FL,Lake,$3.5520,2026-06-18
Florida,FL,Lee,$3.6740,2026-06-18
Florida,FL,Leon,$3.7780,2026-06-18
Florida,FL,Levy,$3.8880,2026-06-18
Florida,FL,Liberty,$3.7620,2026-06-18
Florida,FL,Madison,$3.8750,2026-06-18
Florida,FL,Manatee,$3.6370,2026-06-18
Florida,FL,Marion,$3.6780,2026-06-18
Florida,FL,Martin,$3.6840,2026-06-18
Florida,FL,Miami Dade,$4.371,2026-06-18
Florida,FL,Monroe,$4.0350,2026-06-18
Florida,FL,Nassau,$3.7630,2026-06-18
Florida,FL,Okaloosa,$3.5280,2026-06-18
Florida,FL,Okeechobee,$3.7820,2026-06-18
Florida,FL,Orange,$3.6240,2026-06-18
Florida,FL,Osceola,$3.6240,2026-06-18
Florida,FL,Palm Beach,$3.8940,2026-06-18
Florida,FL,Pasco,$3.6420,2026-06-18
Florida,FL,Pinellas,$3.6400,2026-06-18
Florida,FL,Polk,$3.6690,2026-06-18
Florida,FL,Putnam,$3.6350,2026-06-18
Florida,FL,Santa Rosa,$3.5100,2026-06-18
Florida,FL,Sarasota,$3.6870,2026-06-18
Florida,FL,Seminole,$3.6250,2026-06-18
Florida,FL,Saint Johns,$3.7230,2026-06-18
Florida,FL,Saint Lucie,$3.6770,2026-06-18
Florida,FL,Sumter,$3.5680,2026-06-18
Florida,FL,Suwannee,$3.8800,2026-06-18
Florida,FL,Taylor,$3.7930,2026-06-18
Florida,FL,Union,$3.8990,2026-06-18
Florida,FL,Volusia,$3.7340,2026-06-18
Florida,FL,Wakulla,$3.8540,2026-06-18
Florida,FL,Walton,$3.7010,2026-06-18
Florida,FL,Washington,$3.8730,2026-06-18
Georgia,GA,Appling,$3.7290,2026-06-18
Georgia,GA,Atkinson,$3.7850,2026-06-18
Georgia,GA,Bacon,$3.6540,2026-06-18
Georgia,GA,Bibb,$3.7830,2026-06-18
Georgia,GA,Bulloch,$3.6790,2026-06-18
Georgia,GA,Baldwin,$3.5000,2026-06-18
Georgia,GA,Brantley,$3.6840,2026-06-18
Georgia,GA,Ben Hill,$3.6830,2026-06-18
Georgia,GA,Berrien,$3.7680,2026-06-18
Georgia,GA,Baker,$3.6990,2026-06-18
Georgia,GA,Bleckley,$3.8420,2026-06-18
Georgia,GA,Banks,$3.7350,2026-06-18
Georgia,GA,Brooks,$3.7570,2026-06-18
Georgia,GA,Bryan,$3.8340,2026-06-18
Georgia,GA,Butts,$3.8510,2026-06-18
Georgia,GA,Bartow,$3.6080,2026-06-18
Georgia,GA,Burke,$3.7490,2026-06-18
Georgia,GA,Barrow,$3.7100,2026-06-18
Georgia,GA,Chatham,$3.8130,2026-06-18
Georgia,GA,Cobb,$3.7110,2026-06-18
Georgia,GA,Chattahoochee,$3.7860,2026-06-18
Georgia,GA,Crawford,$3.9320,2026-06-18
Georgia,GA,Cherokee,$3.7000,2026-06-18
Georgia,GA,Coffee,$3.8290,2026-06-18
Georgia,GA,Chattooga,$3.6310,2026-06-18
Georgia,GA,Charlton,$3.6610,2026-06-18
Georgia,GA,Clinch,$3.9110,2026-06-18
Georgia,GA,Clarke,$3.7050,2026-06-18
Georgia,GA,Calhoun,$3.9990,2026-06-18
Georgia,GA,Camden,$3.6220,2026-06-18
Georgia,GA,Candler,$4.0110,2026-06-18
Georgia,GA,Cook,$3.7780,2026-06-18
Georgia,GA,Crisp,$3.5290,2026-06-18
Georgia,GA,Colquitt,$3.7880,2026-06-18
Georgia,GA,Carroll,$3.7000,2026-06-18
Georgia,GA,Catoosa,$3.3980,2026-06-18
Georgia,GA,Clayton,$3.6850,2026-06-18
Georgia,GA,Columbia,$3.4750,2026-06-18
Georgia,GA,Coweta,$3.7930,2026-06-18
Georgia,GA,Clay,$4.0860,2026-06-18
Georgia,GA,Dade,$3.4490,2026-06-18
Georgia,GA,Decatur,$3.7290,2026-06-18
Georgia,GA,Douglas,$3.7200,2026-06-18
Georgia,GA,DeKalb,$3.7110,2026-06-18
Georgia,GA,Dooly,$3.5680,2026-06-18
Georgia,GA,Dodge,$3.8560,2026-06-18
Georgia,GA,Dougherty,$3.5620,2026-06-18
Georgia,GA,Dawson,$3.6110,2026-06-18
Georgia,GA,Early,$3.9930,2026-06-18
Georgia,GA,Echols,$3.8990,2026-06-18
Georgia,GA,Effingham,$3.7620,2026-06-18
Georgia,GA,Elbert,$3.7670,2026-06-18
Georgia,GA,Emanuel,$3.7940,2026-06-18
Georgia,GA,Evans,$3.9000,2026-06-18
Georgia,GA,Fannin,$3.7120,2026-06-18
Georgia,GA,Floyd,$3.6350,2026-06-18
Georgia,GA,Forsyth,$3.6520,2026-06-18
Georgia,GA,Franklin,$3.7010,2026-06-18
Georgia,GA,Fulton,$3.8800,2026-06-18
Georgia,GA,Fayette,$3.7950,2026-06-18
Georgia,GA,Greene,$3.9380,2026-06-18
Georgia,GA,Gilmer,$3.7620,2026-06-18
Georgia,GA,Glascock,$3.7990,2026-06-18
Georgia,GA,Gordon,$3.6140,2026-06-18
Georgia,GA,Grady,$3.8470,2026-06-18
Georgia,GA,Gwinnett,$3.6610,2026-06-18
Georgia,GA,Glynn,$3.5230,2026-06-18
Georgia,GA,Habersham,$3.6660,2026-06-18
Georgia,GA,Heard,$3.8390,2026-06-18
Georgia,GA,Harris,$3.8400,2026-06-18
Georgia,GA,Hall,$3.6260,2026-06-18
Georgia,GA,Hancock,$3.8840,2026-06-18
Georgia,GA,Houston,$3.5520,2026-06-18
Georgia,GA,Haralson,$3.6970,2026-06-18
Georgia,GA,Hart,$3.7180,2026-06-18
Georgia,GA,Henry,$3.6610,2026-06-18
Georgia,GA,Irwin,$3.7060,2026-06-18
Georgia,GA,Jackson,$3.6850,2026-06-18
Georgia,GA,Jeff Davis,$3.7590,2026-06-18
Georgia,GA,Jefferson,$3.8610,2026-06-18
Georgia,GA,Jenkins,$3.7440,2026-06-18
Georgia,GA,Jones,$3.8330,2026-06-18
Georgia,GA,Johnson,$3.8070,2026-06-18
Georgia,GA,Jasper,$3.9630,2026-06-18
Georgia,GA,Lamar,$3.7170,2026-06-18
Georgia,GA,Lincoln,$3.8360,2026-06-18
Georgia,GA,Lee,$3.4420,2026-06-18
Georgia,GA,Liberty,$3.6290,2026-06-18
