state,abbreviation,name,price,date
Arkansas,AR,Craighead,$2.726,2025-05-29
Arkansas,AR,Crawford,$2.765,2025-05-29
Arkansas,AR,Crittenden,$2.780,2025-05-29
Arkansas,AR,Cross,$2.699,2025-05-29
Arkansas,AR,Dallas,$2.911,2025-05-29
Arkansas,AR,Desha,$2.925,2025-05-29
Arkansas,AR,Drew,$2.783,2025-05-29
Arkansas,AR,Faulkner,$2.775,2025-05-29
Arkansas,AR,Franklin,$2.811,2025-05-29
Arkansas,AR,Fulton,$2.798,2025-05-29
Arkansas,AR,Garland,$2.776,2025-05-29
Arkansas,AR,Grant,$2.715,2025-05-29
Arkansas,AR,Greene,$2.696,2025-05-29
Arkansas,AR,Hempstead,$2.879,2025-05-29
Arkansas,AR,Hot Spring,$2.677,2025-05-29
Arkansas,AR,Howard,$2.984,2025-05-29
Arkansas,AR,Independence,$2.817,2025-05-29
Arkansas,AR,Izard,$2.948,2025-05-29
Arkansas,AR,Jackson,$2.834,2025-05-29
Arkansas,AR,Jefferson,$2.716,2025-05-29
Arkansas,AR,Johnson,$2.812,2025-05-29
Arkansas,AR,Lafayette,$2.962,2025-05-29
Arkansas,AR,Lawrence,$2.766,2025-05-29
Arkansas,AR,Lee,$2.899,2025-05-29
Arkansas,AR,Lincoln,$2.846,2025-05-29
Arkansas,AR,Little River,$2.889,2025-05-29
Arkansas,AR,Logan,$2.869,2025-05-29
Arkansas,AR,Lonoke,$2.720,2025-05-29
Arkansas,AR,Madison,$2.791,2025-05-29
Arkansas,AR,Marion,$2.895,2025-05-29
Arkansas,AR,Miller,$2.751,2025-05-29
Arkansas,AR,Mississippi,$2.759,2025-05-29
Arkansas,AR,Monroe,$2.724,2025-05-29
Arkansas,AR,Montgomery,$2.985,2025-05-29
Arkansas,AR,Nevada,$2.841,2025-05-29
Arkansas,AR,Newton,$2.879,2025-05-29
Arkansas,AR,Ouachita,$2.840,2025-05-29
Arkansas,AR,Perry,$2.823,2025-05-29
Arkansas,AR,Phillips,$2.805,2025-05-29
Arkansas,AR,Pike,$2.800,2025-05-29
Arkansas,AR,Poinsett,$2.772,2025-05-29
Arkansas,AR,Polk,$2.869,2025-05-29
Arkansas,AR,Pope,$2.844,2025-05-29
Arkansas,AR,Prairie,$2.745,2025-05-29
Arkansas,AR,Pulaski,$2.800,2025-05-29
Arkansas,AR,Randolph,$2.729,2025-05-29
Arkansas,AR,Saline,$2.793,2025-05-29
Arkansas,AR,Scott,$2.820,2025-05-29
Arkansas,AR,Searcy,$2.787,2025-05-29
Arkansas,AR,Sebastian,$2.782,2025-05-29
Arkansas,AR,Sevier,$2.889,2025-05-29
Arkansas,AR,Sharp,$2.778,2025-05-29
Arkansas,AR,Saint Francis,$2.778,2025-05-29
Arkansas,AR,Stone,$2.923,2025-05-29
Arkansas,AR,Union,$2.830,2025-05-29
Arkansas,AR,Van Buren,$2.732,2025-05-29
Arkansas,AR,Washington,$2.847,2025-05-29
Arkansas,AR,White,$2.727,2025-05-29
Arkansas,AR,Woodruff,$2.798,2025-05-29
Arkansas,AR,Yell,$2.816,2025-05-29
California,CA,Alameda,$4.972,2025-05-29
California,CA,Alpine,,2025-05-29
California,CA,Amador,$5.047,2025-05-29
California,CA,Butte,$4.846,2025-05-29
California,CA,Calaveras,$4.931,2025-05-29
California,CA,Colusa,$4.856,2025-05-29
California,CA,Contra Costa,$4.966,2025-05-29
California,CA,Del Norte,$4.793,2025-05-29
California,CA,El Dorado,$5.003,2025-05-29
California,CA,Fresno,$4.845,2025-05-29
California,CA,Glenn,$4.810,2025-05-29
California,CA,Humboldt,$5.590,2025-05-29
California,CA,Imperial,$4.381,2025-05-29
California,CA,Inyo,$4.930,2025-05-29
California,CA,Kern,$4.711,2025-05-29
California,CA,Kings,$4.686,2025-05-29
California,CA,Lake,$4.852,2025-05-29
California,CA,Lassen,$4.799,2025-05-29
California,CA,Los Angeles,$4.780,2025-05-29
California,CA,Madera,$4.900,2025-05-29
California,CA,Marin,$5.059,2025-05-29
California,CA,Mariposa,$5.032,2025-05-29
California,CA,Mendocino,$5.100,2025-05-29
California,CA,Merced,$4.839,2025-05-29
California,CA,Modoc,$4.659,2025-05-29
California,CA,Mono,$5.888,2025-05-29
California,CA,Monterey,$5.151,2025-05-29
California,CA,Napa,$5.206,2025-05-29
California,CA,Nevada,$5.337,2025-05-29
California,CA,Orange,$4.689,2025-05-29
California,CA,Placer,$5.013,2025-05-29
California,CA,Plumas,$5.011,2025-05-29
California,CA,Riverside,$4.635,2025-05-29
California,CA,Sacramento,$4.863,2025-05-29
California,CA,San Benito,$5.009,2025-05-29
California,CA,San Bernardino,$4.629,2025-05-29
California,CA,San Diego,$4.772,2025-05-29
California,CA,San Francisco,$5.086,2025-05-29
California,CA,San Joaquin,$4.827,2025-05-29
California,CA,San Luis Obispo,$5.060,2025-05-29
California,CA,San Mateo,$5.076,2025-05-29
California,CA,Santa Barbara,$4.682,2025-05-29
California,CA,Santa Clara,$4.923,2025-05-29
California,CA,Santa Cruz,$5.067,2025-05-29
California,CA,Shasta,$4.730,2025-05-29
California,CA,Sierra,$5.265,2025-05-29
California,CA,Siskiyou,$4.922,2025-05-29
California,CA,Solano,$4.900,2025-05-29
California,CA,Sonoma,$5.120,2025-05-29
California,CA,Stanislaus,$4.743,2025-05-29
California,CA,Sutter,$4.724,2025-05-29
California,CA,Tehama,$4.669,2025-05-29
California,CA,Trinity,$5.317,2025-05-29
California,CA,Tulare,$4.817,2025-05-29
California,CA,Tuolumne,$4.936,2025-05-29
California,CA,Ventura,$4.849,2025-05-29
California,CA,Yolo,$4.858,2025-05-29
California,CA,Yuba,$4.685,2025-05-29
Colorado,CO,Adams,$3.111,2025-05-29
Colorado,CO,Alamosa,$3.149,2025-05-29
Colorado,CO,Arapahoe,$3.141,2025-05-29
Colorado,CO,Archuleta,$3.104,2025-05-29
Colorado,CO,Baca,$3.092,2025-05-29
Colorado,CO,Bent,$2.952,2025-05-29
Colorado,CO,Boulder,$3.152,2025-05-29
Colorado,CO,Broomfield,$3.153,2025-05-29
Colorado,CO,Chaffee,$3.273,2025-05-29
Colorado,CO,Cheyenne,$2.968,2025-05-29
Colorado,CO,Clear Creek,$3.315,2025-05-29
Colorado,CO,Conejos,$3.118,2025-05-29
Colorado,CO,Costilla,$3.198,2025-05-29
Colorado,CO,Crowley,$3.229,2025-05-29
Colorado,CO,Custer,$3.198,2025-05-29
Colorado,CO,Delta,$3.335,2025-05-29
Colorado,CO,Denver,$3.179,2025-05-29
Colorado,CO,Dolores,$3.335,2025-05-29
Colorado,CO,Douglas,$3.186,2025-05-29
Colorado,CO,Eagle,$3.619,2025-05-29
Colorado,CO,El Paso,$3.165,2025-05-29
Colorado,CO,Elbert,$3.142,2025-05-29
Colorado,CO,Fremont,$2.984,2025-05-29
Colorado,CO,Garfield,$3.532,2025-05-29
Colorado,CO,Gilpin,$3.458,2025-05-29
Colorado,CO,Grand,$3.547,2025-05-29
Colorado,CO,Gunnison,$3.416,2025-05-29
Colorado,CO,Hinsdale,$3.923,2025-05-29
Colorado,CO,Huerfano,$3.150,2025-05-29
Colorado,CO,Jackson,$3.599,2025-05-29
Colorado,CO,Jefferson,$3.131,2025-05-29
Colorado,CO,Kiowa,$3.008,2025-05-29
Colorado,CO,Kit Carson,$3.021,2025-05-29
Colorado,CO,La Plata,$3.101,2025-05-29
Colorado,CO,Lake,$3.517,2025-05-29
Colorado,CO,Larimer,$3.130,2025-05-29
Colorado,CO,Las Animas,$3.104,2025-05-29
Colorado,CO,Lincoln,$2.962,2025-05-29
Colorado,CO,Logan,$3.196,2025-05-29
Colorado,CO,Mesa,$3.207,2025-05-29
Colorado,CO,Mineral,$3.599,2025-05-29
Colorado,CO,Moffat,$3.604,2025-05-29
Colorado,CO,Montezuma,$3.025,2025-05-29
Colorado,CO,Montrose,$3.292,2025-05-29
Colorado,CO,Morgan,$3.281,2025-05-29
Colorado,CO,Otero,$3.037,2025-05-29
Colorado,CO,Ouray,$3.539,2025-05-29
Colorado,CO,Park,$3.415,2025-05-29
Colorado,CO,Phillips,$3.571,2025-05-29
Colorado,CO,Pitkin,$4.541,2025-05-29
Colorado,CO,Prowers,$2.950,2025-05-29
Colorado,CO,Pueblo,$2.991,2025-05-29
Colorado,CO,Rio Blanco,$3.525,2025-05-29
Colorado,CO,Rio Grande,$3.165,2025-05-29
Colorado,CO,Routt,$3.724,2025-05-29
Colorado,CO,Saguache,$3.292,2025-05-29
Colorado,CO,San Juan,,2025-05-29
Colorado,CO,San Miguel,$3.566,2025-05-29
Colorado,CO,Sedgwick,$3.086,2025-05-29
Colorado,CO,Summit,$3.307,2025-05-29
Colorado,CO,Teller,$3.174,2025-05-29
Colorado,CO,Washington,$3.190,2025-05-29
Colorado,CO,Weld,$3.117,2025-05-29
Colorado,CO,Yuma,$3.222,2025-05-29
Connecticut,CT,Fairfield,$3.183,2025-05-29
Connecticut,CT,Hartford,$3.092,2025-05-29
Connecticut,CT,Litchfield,$3.091,2025-05-29
Connecticut,CT,Middlesex,$3.100,2025-05-29
Connecticut,CT,New Haven,$3.074,2025-05-29
Connecticut,CT,New London,$3.113,2025-05-29
Connecticut,CT,Tolland,$3.062,2025-05-29
Connecticut,CT,Windham,$3.112,2025-05-29
Delaware,DE,Kent,$2.996,2025-05-29
Delaware,DE,New castle,$2.907,2025-05-29
Delaware,DE,Sussex,$2.991,2025-05-29
Florida,FL,Alachua,$3.130,2025-05-29
Florida,FL,Baker,$3.069,2025-05-29
Florida,FL,Bay,$2.756,2025-05-29
Florida,FL,Bradford,$3.070,2025-05-29
Florida,FL,Brevard,$3.066,2025-05-29
Florida,FL,Broward,$3.088,2025-05-29
Florida,FL,Calhoun,$2.999,2025-05-29
Florida,FL,Charlotte,$3.098,2025-05-29
Florida,FL,Citrus,$3.145,2025-05-29
Florida,FL,Clay,$3.109,2025-05-29
Florida,FL,Collier,$3.174,2025-05-29
Florida,FL,Columbia,$3.058,2025-05-29
Florida,FL,De Soto,$3.114,2025-05-29
Florida,FL,Dixie,$3.018,2025-05-29
Florida,FL,Duval,$3.060,2025-05-29
Florida,FL,Escambia,$2.833,2025-05-29
Florida,FL,Flagler,$3.126,2025-05-29
Florida,FL,Franklin,$3.074,2025-05-29
Florida,FL,Gadsden,$2.901,2025-05-29
Florida,FL,Gilchrist,$3.113,2025-05-29
Florida,FL,Glades,$3.116,2025-05-29
Florida,FL,Gulf,$2.795,2025-05-29
Florida,FL,Hamilton,$2.953,2025-05-29
Florida,FL,Hardee,$3.175,2025-05-29
Florida,FL,Hendry,$3.147,2025-05-29
Florida,FL,Hernando,$3.136,2025-05-29
Florida,FL,Highlands,$3.080,2025-05-29
Florida,FL,Hillsborough,$3.133,2025-05-29
Florida,FL,Holmes,$2.919,2025-05-29
Florida,FL,Indian River,$3.099,2025-05-29
Florida,FL,Jackson,$2.843,2025-05-29
Florida,FL,Jefferson,$3.175,2025-05-29
Florida,FL,Lafayette,$3.092,2025-05-29
Florida,FL,Lake,$3.115,2025-05-29
Florida,FL,Lee,$3.135,2025-05-29
Florida,FL,Leon,$2.885,2025-05-29
Florida,FL,Levy,$3.184,2025-05-29
Florida,FL,Liberty,$2.998,2025-05-29
Florida,FL,Madison,$3.001,2025-05-29
Florida,FL,Manatee,$3.121,2025-05-29
Florida,FL,Marion,$3.143,2025-05-29
Florida,FL,Martin,$3.153,2025-05-29
Florida,FL,Miami Dade,$3.161,2025-05-29
Florida,FL,Monroe,$3.287,2025-05-29
Florida,FL,Nassau,$3.164,2025-05-29
Florida,FL,Okaloosa,$2.749,2025-05-29
Florida,FL,Okeechobee,$3.169,2025-05-29
Florida,FL,Orange,$3.145,2025-05-29
Florida,FL,Osceola,$3.156,2025-05-29
Florida,FL,Palm Beach,$3.245,2025-05-29
Florida,FL,Pasco,$3.127,2025-05-29
Florida,FL,Pinellas,$3.133,2025-05-29
Florida,FL,Polk,$3.126,2025-05-29
Florida,FL,Putnam,$3.075,2025-05-29
Florida,FL,Santa Rosa,$2.824,2025-05-29
Florida,FL,Sarasota,$3.132,2025-05-29
Florida,FL,Seminole,$3.132,2025-05-29
Florida,FL,Saint Johns,$3.073,2025-05-29
Florida,FL,Saint Lucie,$3.106,2025-05-29
Florida,FL,Sumter,$3.136,2025-05-29
Florida,FL,Suwannee,$3.162,2025-05-29
Florida,FL,Taylor,$2.943,2025-05-29
Florida,FL,Union,$3.098,2025-05-29
Florida,FL,Volusia,$3.113,2025-05-29
Florida,FL,Wakulla,$2.982,2025-05-29
Florida,FL,Walton,$2.814,2025-05-29
Florida,FL,Washington,$2.906,2025-05-29
Georgia,GA,Appling,$2.833,2025-05-29
Georgia,GA,Atkinson,$2.836,2025-05-29
Georgia,GA,Bacon,$2.847,2025-05-29
Georgia,GA,Bibb,$2.889,2025-05-29
Georgia,GA,Bulloch,$2.913,2025-05-29
Georgia,GA,Baldwin,$2.877,2025-05-29
Georgia,GA,Brantley,$2.808,2025-05-29
Georgia,GA,Ben Hill,$2.800,2025-05-29
Georgia,GA,Berrien,$2.866,2025-05-29
Georgia,GA,Baker,$2.959,2025-05-29
Georgia,GA,Bleckley,$2.887,2025-05-29
Georgia,GA,Banks,$2.892,2025-05-29
Georgia,GA,Brooks,$3.009,2025-05-29
Georgia,GA,Bryan,$2.944,2025-05-29
Georgia,GA,Butts,$2.933,2025-05-29
Georgia,GA,Bartow,$2.858,2025-05-29
Georgia,GA,Burke,$2.899,2025-05-29
Georgia,GA,Barrow,$2.844,2025-05-29
Georgia,GA,Chatham,$3.011,2025-05-29
Georgia,GA,Cobb,$2.933,2025-05-29
Georgia,GA,Chattahoochee,$2.898,2025-05-29
Georgia,GA,Crawford,$3.065,2025-05-29
Georgia,GA,Cherokee,$2.876,2025-05-29
Georgia,GA,Coffee,$2.895,2025-05-29
Georgia,GA,Chattooga,$2.803,2025-05-29
Georgia,GA,Charlton,$2.924,2025-05-29
Georgia,GA,Clinch,$2.903,2025-05-29
Georgia,GA,Clarke,$2.899,2025-05-29
Georgia,GA,Calhoun,$2.999,2025-05-29
Georgia,GA,Camden,$2.916,2025-05-29
Georgia,GA,Candler,$2.954,2025-05-29
Georgia,GA,Cook,$2.898,2025-05-29
Georgia,GA,Crisp,$2.753,2025-05-29
Georgia,GA,Colquitt,$2.850,2025-05-29
Georgia,GA,Carroll,$2.882,2025-05-29
Georgia,GA,Catoosa,$2.853,2025-05-29
Georgia,GA,Clayton,$2.905,2025-05-29
Georgia,GA,Columbia,$2.859,2025-05-29
Georgia,GA,Coweta,$2.927,2025-05-29
Georgia,GA,Clay,$2.999,2025-05-29
Georgia,GA,Dade,$2.792,2025-05-29
Georgia,GA,Decatur,$2.855,2025-05-29
Georgia,GA,Douglas,$2.897,2025-05-29
Georgia,GA,DeKalb,$2.932,2025-05-29
Georgia,GA,Dooly,$2.891,2025-05-29
Georgia,GA,Dodge,$2.857,2025-05-29
Georgia,GA,Dougherty,$2.802,2025-05-29
Georgia,GA,Dawson,$2.902,2025-05-29
Georgia,GA,Early,$2.987,2025-05-29
Georgia,GA,Echols,$2.849,2025-05-29
Georgia,GA,Effingham,$2.946,2025-05-29
Georgia,GA,Elbert,$2.741,2025-05-29
Georgia,GA,Emanuel,$3.038,2025-05-29
Georgia,GA,Evans,$2.812,2025-05-29
Georgia,GA,Fannin,$2.864,2025-05-29
Georgia,GA,Floyd,$2.846,2025-05-29
Georgia,GA,Forsyth,$2.936,2025-05-29
Georgia,GA,Franklin,$2.905,2025-05-29
Georgia,GA,Fulton,$3.058,2025-05-29
Georgia,GA,Fayette,$2.977,2025-05-29
Georgia,GA,Greene,$3.020,2025-05-29
Georgia,GA,Gilmer,$2.857,2025-05-29
Georgia,GA,Glascock,$2.769,2025-05-29
Georgia,GA,Gordon,$2.882,2025-05-29
Georgia,GA,Grady,$2.862,2025-05-29
Georgia,GA,Gwinnett,$2.877,2025-05-29
Georgia,GA,Glynn,$2.882,2025-05-29
Georgia,GA,Habersham,$2.817,2025-05-29
Georgia,GA,Heard,$3.108,2025-05-29
Georgia,GA,Harris,$2.969,2025-05-29
Georgia,GA,Hall,$2.898,2025-05-29
Georgia,GA,Hancock,$3.079,2025-05-29
Georgia,GA,Houston,$2.800,2025-05-29
Georgia,GA,Haralson,$2.811,2025-05-29
Georgia,GA,Hart,$2.778,2025-05-29
Georgia,GA,Henry,$2.819,2025-05-29
Georgia,GA,Irwin,$2.979,2025-05-29
Georgia,GA,Jackson,$2.868,2025-05-29
Georgia,GA,Jeff Davis,$2.842,2025-05-29
Georgia,GA,Jefferson,$2.869,2025-05-29
Georgia,GA,Jenkins,$2.916,2025-05-29
Georgia,GA,Jones,$2.910,2025-05-29
Georgia,GA,Johnson,$2.899,2025-05-29
Georgia,GA,Jasper,$3.012,2025-05-29
Georgia,GA,Lamar,$2.919,2025-05-29
Georgia,GA,Lincoln,$2.928,2025-05-29
Georgia,GA,Lee,$2.833,2025-05-29
Georgia,GA,Liberty,$2.917,2025-05-29
Georgia,GA,Lanier,$2.934,2025-05-29
Georgia,GA,Long,$2.943,2025-05-29
Georgia,GA,Lumpkin,$2.917,2025-05-29
Georgia,GA,Laurens,$2.846,2025-05-29
Georgia,GA,Lowndes,$2.924,2025-05-29
Georgia,GA,Macon,$2.923,2025-05-29
Georgia,GA,Mcduffie,$2.879,2025-05-29
Georgia,GA,Madison,$2.887,2025-05-29
Georgia,GA,Meriwether,$2.968,2025-05-29
Georgia,GA,Montgomery,$2.953,2025-05-29
Georgia,GA,Mcintosh,$2.959,2025-05-29
Georgia,GA,Miller,$2.939,2025-05-29
Georgia,GA,Morgan,$2.862,2025-05-29
Georgia,GA,Monroe,$3.040,2025-05-29
Georgia,GA,Marion,$2.899,2025-05-29
Georgia,GA,Muscogee,$2.844,2025-05-29
Georgia,GA,Mitchell,$3.005,2025-05-29
Georgia,GA,Murray,$2.827,2025-05-29
Georgia,GA,Newton,$2.907,2025-05-29
Georgia,GA,Oconee,$2.896,2025-05-29
Georgia,GA,Oglethorpe,$3.004,2025-05-29
Georgia,GA,Peach,$2.792,2025-05-29
Georgia,GA,Pickens,$2.859,2025-05-29
Georgia,GA,Paulding,$2.882,2025-05-29
Georgia,GA,Pierce,$2.856,2025-05-29
Georgia,GA,Pike,$2.940,2025-05-29
Georgia,GA,Pulaski,$3.000,2025-05-29
Georgia,GA,Polk,$2.847,2025-05-29
Georgia,GA,Putnam,$3.037,2025-05-29
Georgia,GA,Quitman,$2.823,2025-05-29
Georgia,GA,Randolph,$2.858,2025-05-29
Georgia,GA,Rabun,$2.928,2025-05-29
Georgia,GA,Richmond,$2.912,2025-05-29
Georgia,GA,Rockdale,$2.911,2025-05-29
Georgia,GA,Schley,$2.758,2025-05-29
Georgia,GA,Stephens,$2.796,2025-05-29
Georgia,GA,Seminole,$2.929,2025-05-29
Georgia,GA,Spalding,$3.020,2025-05-29
Georgia,GA,Screven,$2.913,2025-05-29
Georgia,GA,Stewart,$3.018,2025-05-29
Georgia,GA,Sumter,$2.724,2025-05-29
Georgia,GA,Taliaferro,$3.099,2025-05-29
Georgia,GA,Talbot,$3.039,2025-05-29
Georgia,GA,Treutlen,$2.821,2025-05-29
Georgia,GA,Telfair,$2.892,2025-05-29
Georgia,GA,Thomas,$2.863,2025-05-29
Georgia,GA,Tift,$2.916,2025-05-29
Georgia,GA,Terrell,$2.825,2025-05-29
Georgia,GA,Toombs,$2.880,2025-05-29
Georgia,GA,Towns,$2.854,2025-05-29
Georgia,GA,Troup,$2.907,2025-05-29
Georgia,GA,Tattnall,$2.944,2025-05-29
Georgia,GA,Turner,$2.837,2025-05-29
Georgia,GA,Twiggs,$3.062,2025-05-29
Georgia,GA,Taylor,$2.953,2025-05-29
Georgia,GA,Union,$2.894,2025-05-29
Georgia,GA,Upson,$2.865,2025-05-29
Georgia,GA,Ware,$2.739,2025-05-29
Georgia,GA,Wilcox,$3.024,2025-05-29
Georgia,GA,Wheeler,$2.903,2025-05-29
Georgia,GA,Washington,$2.840,2025-05-29
Georgia,GA,Whitfield,$2.846,2025-05-29
Georgia,GA,Wilkinson,$2.919,2025-05-29
Georgia,GA,Walker,$2.870,2025-05-29
Georgia,GA,Wilkes,$2.930,2025-05-29
Georgia,GA,Walton,$2.886,2025-05-29
Georgia,GA,Worth,$2.963,2025-05-29
Georgia,GA,Warren,$2.879,2025-05-29
Georgia,GA,Webster,$2.899,2025-05-29
Georgia,GA,White,$2.904,2025-05-29
Georgia,GA,Wayne,$2.861,2025-05-29
Hawaii,HI,Hawaii,$4.641,2025-05-29
Hawaii,HI,Honolulu,$4.418,2025-05-29
Hawaii,HI,Kalawao,,2025-05-29
Hawaii,HI,Kauai,$5.050,2025-05-29
Hawaii,HI,Maui,$4.507,2025-05-29
Idaho,ID,Ada,$3.253,2025-05-29
Idaho,ID,Adams,$3.528,2025-05-29
Idaho,ID,Bannock,$3.290,2025-05-29
Idaho,ID,Bear Lake,$3.341,2025-05-29
Idaho,ID,Benewah,$3.488,2025-05-29
Idaho,ID,Bingham,$3.304,2025-05-29
Idaho,ID,Blaine,$3.595,2025-05-29
Idaho,ID,Boise,$3.288,2025-05-29
Idaho,ID,Bonner,$3.495,2025-05-29
Idaho,ID,Bonneville,$3.237,2025-05-29
Idaho,ID,Boundary,$3.480,2025-05-29
Idaho,ID,Butte,$3.441,2025-05-29
Idaho,ID,Camas,$3.698,2025-05-29
