Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-19,Illinois,Springfield,3.130,3.683,4.130,3.536
2024-01-19,Indiana,Bloomington,3.183,3.692,4.169,3.921
2024-12-19,Indiana,Bloomington,3.194,3.719,4.237,3.719
2025-01-12,Indiana,Bloomington,3.075,3.606,4.116,3.706
2025-01-18,Indiana,Bloomington,3.159,3.667,4.144,3.727
2025-01-19,Indiana,Bloomington,3.178,3.677,4.171,3.744
2024-01-19,Indiana,Clarksville,2.958,3.397,3.786,3.934
2024-12-19,Indiana,Clarksville,2.947,3.463,3.805,3.651
2025-01-12,Indiana,Clarksville,2.883,3.335,3.744,3.645
2025-01-18,Indiana,Clarksville,2.895,3.357,3.784,3.657
2025-01-19,Indiana,Clarksville,2.906,3.373,3.789,3.644
2024-01-19,Indiana,Columbus,3.139,3.672,4.108,3.779
2024-12-19,Indiana,Columbus,3.125,3.646,4.142,3.580
2025-01-12,Indiana,Columbus,3.044,3.583,4.056,3.549
2025-01-18,Indiana,Columbus,3.094,3.644,4.119,3.594
2025-01-19,Indiana,Columbus,3.131,3.657,4.126,3.614
2024-01-19,Indiana,Dearborn-Franklin-Ohio-Union,3.074,3.493,3.991,3.938
2024-12-19,Indiana,Dearborn-Franklin-Ohio-Union,3.004,3.579,4.115,3.591
2025-01-12,Indiana,Dearborn-Franklin-Ohio-Union,3.095,3.536,4.090,3.539
2025-01-18,Indiana,Dearborn-Franklin-Ohio-Union,3.064,3.568,4.055,3.553
2025-01-19,Indiana,Dearborn-Franklin-Ohio-Union,3.065,3.539,4.016,3.542
2024-01-19,Indiana,Elkhart,3.094,3.586,4.054,3.676
2024-12-19,Indiana,Elkhart,3.041,3.623,4.120,3.597
2025-01-12,Indiana,Elkhart,2.945,3.549,4.063,3.586
2025-01-18,Indiana,Elkhart,2.921,3.483,4.002,3.622
2025-01-19,Indiana,Elkhart,2.935,3.489,4.021,3.634
2024-01-19,Indiana,Evansville,2.890,3.336,3.698,3.962
2024-12-19,Indiana,Evansville,2.801,3.242,3.628,3.609
2025-01-12,Indiana,Evansville,2.749,3.187,3.532,3.593
2025-01-18,Indiana,Evansville,2.846,3.282,3.669,3.639
2025-01-19,Indiana,Evansville,2.844,3.284,3.668,3.620
2024-01-19,Indiana,Fort Wayne,3.166,3.668,4.151,3.821
2024-12-19,Indiana,Fort Wayne,3.212,3.692,4.233,3.657
2025-01-12,Indiana,Fort Wayne,2.943,3.510,4.088,3.609
2025-01-18,Indiana,Fort Wayne,3.138,3.619,4.159,3.647
2025-01-19,Indiana,Fort Wayne,3.164,3.666,4.236,3.687
2024-01-19,Indiana,Gary,3.078,3.556,4.017,3.816
2024-12-19,Indiana,Gary,3.049,3.632,4.125,3.643
2025-01-12,Indiana,Gary,2.942,3.506,4.011,3.640
2025-01-18,Indiana,Gary,3.148,3.689,4.208,3.674
2025-01-19,Indiana,Gary,3.142,3.687,4.207,3.680
2024-01-19,Indiana,Indianapolis,3.131,3.639,4.111,3.896
2024-12-19,Indiana,Indianapolis,3.126,3.701,4.232,3.662
2025-01-12,Indiana,Indianapolis,3.015,3.598,4.130,3.621
2025-01-18,Indiana,Indianapolis,3.095,3.655,4.193,3.686
2025-01-19,Indiana,Indianapolis,3.127,3.677,4.211,3.694
2024-01-19,Indiana,Kokomo,3.145,3.656,4.095,3.906
2024-12-19,Indiana,Kokomo,3.101,3.639,4.139,3.568
2025-01-12,Indiana,Kokomo,3.051,3.640,4.149,3.541
2025-01-18,Indiana,Kokomo,3.039,3.606,4.130,3.629
2025-01-19,Indiana,Kokomo,3.124,3.642,4.155,3.656
2024-01-19,Indiana,Lafayette,3.145,3.632,4.099,3.955
2024-12-19,Indiana,Lafayette,3.231,3.727,4.244,3.656
2025-01-12,Indiana,Lafayette,2.994,3.538,4.046,3.606
2025-01-18,Indiana,Lafayette,3.229,3.739,4.248,3.612
2025-01-19,Indiana,Lafayette,3.227,3.755,4.256,3.620
2024-01-19,Indiana,Michigan City-La Porte,3.159,3.562,4.040,3.741
2024-12-19,Indiana,Michigan City-La Porte,3.148,3.690,4.237,3.654
2025-01-12,Indiana,Michigan City-La Porte,2.993,3.559,4.095,3.631
2025-01-18,Indiana,Michigan City-La Porte,3.165,3.708,4.226,3.643
2025-01-19,Indiana,Michigan City-La Porte,3.153,3.695,4.222,3.646
2024-01-19,Indiana,Muncie,3.143,3.605,4.047,3.806
2024-12-19,Indiana,Muncie,3.106,3.615,4.161,3.691
2025-01-12,Indiana,Muncie,3.054,3.598,4.113,3.686
2025-01-18,Indiana,Muncie,3.099,3.599,4.193,3.748
2025-01-19,Indiana,Muncie,3.151,3.663,4.192,3.765
2024-01-19,Indiana,South Bend,3.130,3.602,4.074,3.817
2024-12-19,Indiana,South Bend,3.072,3.612,4.153,3.658
2025-01-12,Indiana,South Bend,2.996,3.587,4.121,3.648
2025-01-18,Indiana,South Bend,2.942,3.497,4.051,3.679
2025-01-19,Indiana,South Bend,2.972,3.502,4.049,3.694
2024-01-19,Indiana,Terre Haute,3.083,3.571,3.971,3.939
2024-12-19,Indiana,Terre Haute,3.072,3.617,4.042,3.729
2025-01-12,Indiana,Terre Haute,3.058,3.567,4.034,3.717
2025-01-18,Indiana,Terre Haute,3.065,3.575,4.038,3.748
2025-01-19,Indiana,Terre Haute,3.101,3.607,4.052,3.747
2024-01-19,Iowa,Ames,2.850,3.349,3.575,3.481
2024-12-19,Iowa,Ames,2.723,3.162,3.396,3.283
2025-01-12,Iowa,Ames,2.939,3.286,3.639,3.307
2025-01-18,Iowa,Ames,2.998,3.364,3.667,3.486
2025-01-19,Iowa,Ames,3.018,3.364,3.755,3.486
2024-01-19,Iowa,Cedar Rapids,2.781,3.209,3.653,3.510
2024-12-19,Iowa,Cedar Rapids,2.871,3.210,3.715,3.377
2025-01-12,Iowa,Cedar Rapids,2.939,3.349,3.720,3.382
2025-01-18,Iowa,Cedar Rapids,3.020,3.358,3.809,3.463
2025-01-19,Iowa,Cedar Rapids,3.011,3.428,3.810,3.461
2024-01-19,Iowa,Council Bluffs,2.630,2.908,3.396,3.651
2024-12-19,Iowa,Council Bluffs,2.737,3.086,3.563,3.257
2025-01-12,Iowa,Council Bluffs,2.662,3.002,3.473,3.262
2025-01-18,Iowa,Council Bluffs,2.888,3.201,3.691,3.424
2025-01-19,Iowa,Council Bluffs,2.887,3.200,3.668,3.458
2024-01-19,Iowa,Davenport-Moline-Rock Island (IA only),2.703,3.092,3.616,3.710
2024-12-19,Iowa,Davenport-Moline-Rock Island (IA only),2.820,3.125,3.719,3.492
2025-01-12,Iowa,Davenport-Moline-Rock Island (IA only),2.886,3.220,3.805,3.461
2025-01-18,Iowa,Davenport-Moline-Rock Island (IA only),2.921,3.273,3.803,3.479
2025-01-19,Iowa,Davenport-Moline-Rock Island (IA only),2.907,3.249,3.817,3.489
2024-01-19,Iowa,Des Moines,2.610,3.026,3.381,3.528
2024-12-19,Iowa,Des Moines,2.701,3.076,3.432,3.289
2025-01-12,Iowa,Des Moines,2.850,3.255,3.585,3.364
2025-01-18,Iowa,Des Moines,2.841,3.178,3.581,3.483
2025-01-19,Iowa,Des Moines,2.829,3.177,3.580,3.480
2024-01-19,Iowa,Dubuque,2.885,3.318,4.021,3.647
2024-12-19,Iowa,Dubuque,2.945,3.268,3.811,3.302
2025-01-12,Iowa,Dubuque,3.002,3.372,3.805,3.306
2025-01-18,Iowa,Dubuque,3.078,3.372,3.841,3.462
2025-01-19,Iowa,Dubuque,3.082,3.386,3.854,3.457
2024-01-19,Iowa,Iowa City,2.820,3.338,3.621,3.497
2024-12-19,Iowa,Iowa City,2.849,3.257,3.649,3.268
2025-01-12,Iowa,Iowa City,2.938,3.330,3.665,3.351
2025-01-18,Iowa,Iowa City,2.925,3.345,3.673,3.391
2025-01-19,Iowa,Iowa City,2.927,3.377,3.669,3.401
2024-01-19,Iowa,Sioux City (IA only),2.657,3.055,3.458,3.728
2024-12-19,Iowa,Sioux City (IA only),2.746,3.070,3.462,3.173
2025-01-12,Iowa,Sioux City (IA only),2.894,3.316,3.710,3.244
2025-01-18,Iowa,Sioux City (IA only),2.828,3.203,3.618,3.420
2025-01-19,Iowa,Sioux City (IA only),2.833,3.237,3.633,3.427
2024-01-19,Iowa,Waterloo-Cedar Falls,2.782,3.147,3.635,3.550
2024-12-19,Iowa,Waterloo-Cedar Falls,2.915,3.239,3.816,3.414
2025-01-12,Iowa,Waterloo-Cedar Falls,3.001,3.346,3.916,3.408
2025-01-18,Iowa,Waterloo-Cedar Falls,3.050,3.471,3.973,3.508
2025-01-19,Iowa,Waterloo-Cedar Falls,3.043,3.502,3.966,3.506
2024-01-19,Kansas,Kansas City (KS only),2.664,2.984,3.278,3.527
2024-12-19,Kansas,Kansas City (KS only),2.721,3.047,3.380,3.195
2025-01-12,Kansas,Kansas City (KS only),2.731,3.039,3.367,3.188
2025-01-18,Kansas,Kansas City (KS only),2.843,3.172,3.506,3.276
2025-01-19,Kansas,Kansas City (KS only),2.852,3.168,3.514,3.274
2024-01-19,Kansas,Lawrence,2.677,3.071,3.393,3.571
2024-12-19,Kansas,Lawrence,2.721,3.103,3.493,3.197
2025-01-12,Kansas,Lawrence,2.750,3.144,3.487,3.213
2025-01-18,Kansas,Lawrence,2.884,3.292,3.615,3.293
2025-01-19,Kansas,Lawrence,2.879,3.246,3.620,3.295
2024-01-19,Kansas,Manhattan,2.747,3.090,3.481,3.546
2024-12-19,Kansas,Manhattan,2.659,3.003,3.351,3.054
2025-01-12,Kansas,Manhattan,2.662,3.038,3.398,3.082
2025-01-18,Kansas,Manhattan,2.803,3.184,3.542,3.091
2025-01-19,Kansas,Manhattan,2.807,3.221,3.531,3.095
2024-01-19,Kansas,Topeka,2.545,2.869,3.278,3.613
2024-12-19,Kansas,Topeka,2.673,3.002,3.351,3.221
2025-01-12,Kansas,Topeka,2.725,3.064,3.384,3.256
2025-01-18,Kansas,Topeka,2.803,3.154,3.439,3.275
2025-01-19,Kansas,Topeka,2.805,3.158,3.426,3.285
2024-01-19,Kansas,Wichita,2.632,2.875,3.150,3.584
2024-12-19,Kansas,Wichita,2.674,2.922,3.162,3.191
2025-01-12,Kansas,Wichita,2.639,2.905,3.116,3.192
2025-01-18,Kansas,Wichita,2.861,3.089,3.297,3.203
2025-01-19,Kansas,Wichita,2.852,3.105,3.314,3.208
2024-01-19,Kentucky,Bowling Green,2.991,3.402,3.783,3.551
2024-12-19,Kentucky,Bowling Green,2.732,3.172,3.577,3.144
2025-01-12,Kentucky,Bowling Green,2.613,3.111,3.464,3.195
2025-01-18,Kentucky,Bowling Green,2.707,3.111,3.496,3.245
2025-01-19,Kentucky,Bowling Green,2.704,3.102,3.508,3.240
2024-01-19,Kentucky,Covington,2.914,3.390,3.833,3.481
2024-12-19,Kentucky,Covington,2.979,3.507,3.936,3.117
2025-01-12,Kentucky,Covington,2.995,3.526,3.952,3.093
2025-01-18,Kentucky,Covington,3.072,3.605,4.061,3.106
2025-01-19,Kentucky,Covington,3.059,3.598,4.031,3.105
2024-01-19,Kentucky,Elizabethtown-Fort Knox,2.791,3.238,3.702,3.585
2024-12-19,Kentucky,Elizabethtown-Fort Knox,2.703,3.188,3.660,3.066
2025-01-12,Kentucky,Elizabethtown-Fort Knox,2.673,3.127,3.611,3.115
2025-01-18,Kentucky,Elizabethtown-Fort Knox,2.713,3.161,3.638,3.167
2025-01-19,Kentucky,Elizabethtown-Fort Knox,2.721,3.173,3.658,3.163
2024-01-19,Kentucky,Henderson,2.749,3.133,3.626,3.591
2024-12-19,Kentucky,Henderson,2.728,3.029,3.386,3.216
2025-01-12,Kentucky,Henderson,2.662,3.032,3.459,3.214
2025-01-18,Kentucky,Henderson,2.644,3.044,3.458,3.233
2025-01-19,Kentucky,Henderson,2.638,3.026,3.438,3.233
2024-01-19,Kentucky,Hopkinsville,2.764,3.183,3.485,3.774
2024-12-19,Kentucky,Hopkinsville,2.713,3.130,3.531,3.354
2025-01-12,Kentucky,Hopkinsville,2.696,3.123,3.534,3.468
2025-01-18,Kentucky,Hopkinsville,2.779,3.194,3.554,3.493
2025-01-19,Kentucky,Hopkinsville,2.772,3.177,3.557,3.490
2024-01-19,Kentucky,Huntington-Ashland (KY only),2.924,3.397,3.825,3.738
2024-12-19,Kentucky,Huntington-Ashland (KY only),2.866,3.432,3.853,3.550
2025-01-12,Kentucky,Huntington-Ashland (KY only),2.841,3.416,3.813,3.531
2025-01-18,Kentucky,Huntington-Ashland (KY only),2.851,3.435,3.857,3.536
2025-01-19,Kentucky,Huntington-Ashland (KY only),2.851,3.444,3.842,3.546
2024-01-19,Kentucky,Lexington,3.028,3.535,3.892,3.707
2024-12-19,Kentucky,Lexington,2.912,3.444,3.823,3.186
2025-01-12,Kentucky,Lexington,2.759,3.301,3.646,3.197
2025-01-18,Kentucky,Lexington,2.829,3.380,3.759,3.222
2025-01-19,Kentucky,Lexington,2.832,3.367,3.735,3.210
2024-01-19,Kentucky,Louisville (KY only),2.946,3.395,3.818,3.682
2024-12-19,Kentucky,Louisville (KY only),2.899,3.421,3.864,3.204
2025-01-12,Kentucky,Louisville (KY only),2.722,3.246,3.675,3.186
2025-01-18,Kentucky,Louisville (KY only),2.815,3.328,3.774,3.189
2025-01-19,Kentucky,Louisville (KY only),2.821,3.333,3.774,3.178
2024-01-19,Kentucky,Owensboro,2.690,3.162,3.603,3.825
2024-12-19,Kentucky,Owensboro,2.588,3.140,3.549,3.321
2025-01-12,Kentucky,Owensboro,2.654,3.144,3.552,3.309
2025-01-18,Kentucky,Owensboro,2.651,3.186,3.571,3.318
2025-01-19,Kentucky,Owensboro,2.649,3.155,3.591,3.294
2024-01-19,Louisiana,Alexandria,2.783,3.248,3.586,3.688
2024-12-19,Louisiana,Alexandria,2.672,3.084,3.497,3.357
2025-01-12,Louisiana,Alexandria,2.711,3.131,3.541,3.373
2025-01-18,Louisiana,Alexandria,2.774,3.187,3.592,3.450
2025-01-19,Louisiana,Alexandria,2.776,3.161,3.562,3.476
2024-01-19,Louisiana,Baton Rouge,2.750,3.175,3.534,3.536
2024-12-19,Louisiana,Baton Rouge,2.704,3.175,3.505,3.210
2025-01-12,Louisiana,Baton Rouge,2.727,3.181,3.509,3.235
2025-01-18,Louisiana,Baton Rouge,2.757,3.225,3.576,3.370
2025-01-19,Louisiana,Baton Rouge,2.758,3.208,3.557,3.377
2024-01-19,Louisiana,Hammond,2.763,3.129,3.630,3.529
2024-12-19,Louisiana,Hammond,2.645,3.068,3.495,3.170
2025-01-12,Louisiana,Hammond,2.737,3.170,3.569,3.244
2025-01-18,Louisiana,Hammond,2.789,3.212,3.648,3.407
2025-01-19,Louisiana,Hammond,2.790,3.176,3.633,3.415
2024-01-19,Louisiana,Houma-Thibodaux,2.775,3.196,3.488,3.648
2024-12-19,Louisiana,Houma-Thibodaux,2.793,3.204,3.510,3.299
2025-01-12,Louisiana,Houma-Thibodaux,2.769,3.181,3.475,3.278
2025-01-18,Louisiana,Houma-Thibodaux,2.817,3.211,3.577,3.353
2025-01-19,Louisiana,Houma-Thibodaux,2.784,3.217,3.570,3.332
2024-01-19,Louisiana,Lafayette,2.776,3.147,3.508,3.595
2024-12-19,Louisiana,Lafayette,2.740,3.176,3.556,3.200
2025-01-12,Louisiana,Lafayette,2.754,3.134,3.553,3.245
2025-01-18,Louisiana,Lafayette,2.793,3.191,3.595,3.365
2025-01-19,Louisiana,Lafayette,2.795,3.178,3.600,3.373
2024-01-19,Louisiana,Lake Charles,2.772,3.207,3.605,3.523
2024-12-19,Louisiana,Lake Charles,2.732,3.207,3.611,3.087
2025-01-12,Louisiana,Lake Charles,2.732,3.138,3.592,3.096
2025-01-18,Louisiana,Lake Charles,2.805,3.224,3.582,3.252
2025-01-19,Louisiana,Lake Charles,2.804,3.184,3.599,3.264
2024-01-19,Louisiana,Monroe,2.627,3.037,3.425,3.462
2024-12-19,Louisiana,Monroe,2.598,3.002,3.404,3.109
2025-01-12,Louisiana,Monroe,2.580,3.009,3.361,3.194
2025-01-18,Louisiana,Monroe,2.680,3.035,3.454,3.301
2025-01-19,Louisiana,Monroe,2.686,3.037,3.467,3.296
2024-01-19,Louisiana,New Orleans,2.771,3.311,3.670,3.686
2024-12-19,Louisiana,New Orleans,2.733,3.259,3.632,3.287
2025-01-12,Louisiana,New Orleans,2.756,3.271,3.669,3.289
2025-01-18,Louisiana,New Orleans,2.792,3.328,3.693,3.389
2025-01-19,Louisiana,New Orleans,2.793,3.322,3.699,3.381
2024-01-19,Louisiana,Shreveport-Bossier City,2.725,3.097,3.456,3.526
2024-12-19,Louisiana,Shreveport-Bossier City,2.641,3.048,3.406,3.155
2025-01-12,Louisiana,Shreveport-Bossier City,2.647,3.004,3.380,3.198
2025-01-18,Louisiana,Shreveport-Bossier City,2.713,3.099,3.464,3.328
2025-01-19,Louisiana,Shreveport-Bossier City,2.708,3.110,3.457,3.332
2024-01-19,Maine,Bangor,3.161,3.556,3.956,4.389
2024-12-19,Maine,Bangor,3.042,3.536,4.055,3.807
2025-01-12,Maine,Bangor,3.030,3.555,4.027,3.832
2025-01-18,Maine,Bangor,3.057,3.611,4.088,3.943
2025-01-19,Maine,Bangor,3.063,3.613,4.098,3.926
2024-01-19,Maine,Lewiston-Auburn,3.139,3.531,3.927,4.319
2024-12-19,Maine,Lewiston-Auburn,3.076,3.589,3.990,3.916
2025-01-12,Maine,Lewiston-Auburn,3.045,3.600,3.990,3.946
2025-01-18,Maine,Lewiston-Auburn,3.087,3.655,4.054,4.016
2025-01-19,Maine,Lewiston-Auburn,3.090,3.665,4.033,4.041
2024-01-19,Maine,Portland,3.155,3.583,3.962,4.255
2024-12-19,Maine,Portland,3.033,3.559,3.990,3.808
2025-01-12,Maine,Portland,3.009,3.519,3.971,3.811
2025-01-18,Maine,Portland,3.058,3.582,4.021,3.874
2025-01-19,Maine,Portland,3.061,3.594,4.020,3.891
2024-01-19,Maryland,Annapolis,3.077,3.676,3.970,3.799
2024-12-19,Maryland,Annapolis,2.864,3.505,3.814,3.371
2025-01-12,Maryland,Annapolis,3.107,3.737,4.043,3.589
2025-01-18,Maryland,Annapolis,3.300,3.879,4.160,3.834
2025-01-19,Maryland,Annapolis,3.330,3.900,4.184,3.862
2024-01-19,Maryland,Baltimore,3.088,3.623,3.924,3.787
2024-12-19,Maryland,Baltimore,2.857,3.426,3.743,3.352
2025-01-12,Maryland,Baltimore,3.112,3.659,3.979,3.572
2025-01-18,Maryland,Baltimore,3.306,3.806,4.113,3.838
2025-01-19,Maryland,Baltimore,3.333,3.829,4.139,3.858
2024-01-19,Maryland,Bowie-St. Charles,3.105,3.851,4.111,3.980
2024-12-19,Maryland,Bowie-St. Charles,2.922,3.704,3.973,3.489
2025-01-12,Maryland,Bowie-St. Charles,3.094,3.836,4.085,3.660
2025-01-18,Maryland,Bowie-St. Charles,3.259,3.970,4.232,3.851
2025-01-19,Maryland,Bowie-St. Charles,3.286,3.986,4.244,3.878
2024-01-19,Maryland,Cumberland (MD Only),3.268,3.640,3.948,4.028
2024-12-19,Maryland,Cumberland (MD Only),3.141,3.553,3.997,3.575
2025-01-12,Maryland,Cumberland (MD Only),3.192,3.593,3.990,3.539
2025-01-18,Maryland,Cumberland (MD Only),3.441,3.857,4.303,3.720
2025-01-19,Maryland,Cumberland (MD Only),3.441,3.873,4.297,3.750
2024-01-19,Maryland,Frederick,3.067,3.509,3.799,3.874
2024-12-19,Maryland,Frederick,3.012,3.457,3.779,3.446
2025-01-12,Maryland,Frederick,3.080,3.541,3.873,3.602
2025-01-18,Maryland,Frederick,3.303,3.728,4.066,3.843
2025-01-19,Maryland,Frederick,3.321,3.748,4.083,3.850
2024-01-19,Maryland,Hagerstown,3.089,3.440,3.739,4.106
2024-12-19,Maryland,Hagerstown,2.953,3.404,3.822,3.663
2025-01-12,Maryland,Hagerstown,3.044,3.474,3.872,3.639
2025-01-18,Maryland,Hagerstown,3.348,3.742,4.139,3.815
2025-01-19,Maryland,Hagerstown,3.348,3.753,4.145,3.825
2024-01-19,Maryland,Salisbury,3.078,3.533,3.852,3.791
2024-12-19,Maryland,Salisbury,2.830,3.289,3.644,3.314
2025-01-12,Maryland,Salisbury,3.105,3.563,3.918,3.571
2025-01-18,Maryland,Salisbury,3.294,3.681,4.039,3.835
2025-01-19,Maryland,Salisbury,3.324,3.707,4.058,3.866
2024-01-19,Maryland,Washington (MD only),3.147,3.743,4.059,4.040
2024-12-19,Maryland,Washington (MD only),3.047,3.640,3.984,3.600
2025-01-12,Maryland,Washington (MD only),3.132,3.754,4.041,3.703
2025-01-18,Maryland,Washington (MD only),3.288,3.857,4.173,3.867
2025-01-19,Maryland,Washington (MD only),3.304,3.885,4.194,3.888
2024-01-19,Massachusetts,Barnstable-Yarmouth,3.193,3.760,4.086,4.199
2024-12-19,Massachusetts,Barnstable-Yarmouth,3.079,3.610,3.999,3.792
2025-01-12,Massachusetts,Barnstable-Yarmouth,3.039,3.583,3.958,3.771
2025-01-18,Massachusetts,Barnstable-Yarmouth,3.053,3.575,3.979,3.813
2025-01-19,Massachusetts,Barnstable-Yarmouth,3.046,3.579,3.978,3.826
2024-01-19,Massachusetts,Boston (MA only),3.134,3.744,4.095,4.193
2024-12-19,Massachusetts,Boston (MA only),3.021,3.644,3.990,3.724
2025-01-12,Massachusetts,Boston (MA only),3.010,3.632,3.987,3.723
2025-01-18,Massachusetts,Boston (MA only),3.038,3.620,3.995,3.782
2025-01-19,Massachusetts,Boston (MA only),3.034,3.631,3.985,3.782
2024-01-19,Massachusetts,Cambridge-Newton-Framingham,3.216,3.788,4.147,4.256
2024-12-19,Massachusetts,Cambridge-Newton-Framingham,3.073,3.664,4.022,3.757
2025-01-12,Massachusetts,Cambridge-Newton-Framingham,3.055,3.635,4.006,3.781
2025-01-18,Massachusetts,Cambridge-Newton-Framingham,3.085,3.651,4.035,3.842
2025-01-19,Massachusetts,Cambridge-Newton-Framingham,3.076,3.652,4.025,3.840
2024-01-19,Massachusetts,Pittsfield,3.129,3.804,4.090,4.175
2024-12-19,Massachusetts,Pittsfield,3.061,3.719,4.035,3.540
2025-01-12,Massachusetts,Pittsfield,3.069,3.669,4.012,3.550
2025-01-18,Massachusetts,Pittsfield,3.095,3.729,4.036,3.658
2025-01-19,Massachusetts,Pittsfield,3.098,3.722,4.084,3.673
2024-01-19,Massachusetts,Seekonk,2.982,3.578,3.878,4.087
2024-12-19,Massachusetts,Seekonk,2.907,3.477,3.821,3.641
2025-01-12,Massachusetts,Seekonk,2.875,3.462,3.802,3.633
2025-01-18,Massachusetts,Seekonk,2.904,3.474,3.822,3.680
2025-01-19,Massachusetts,Seekonk,2.909,3.487,3.813,3.687
2024-01-19,Massachusetts,Springfield,2.946,3.512,3.879,4.011
2024-12-19,Massachusetts,Springfield,2.962,3.507,3.887,3.567
2025-01-12,Massachusetts,Springfield,2.930,3.481,3.853,3.546
2025-01-18,Massachusetts,Springfield,2.962,3.503,3.887,3.593
2025-01-19,Massachusetts,Springfield,2.964,3.506,3.887,3.587
2024-01-19,Massachusetts,Worcester,3.072,3.710,4.031,4.104
2024-12-19,Massachusetts,Worcester,3.015,3.655,3.990,3.593
2025-01-12,Massachusetts,Worcester,2.984,3.609,3.963,3.621
2025-01-18,Massachusetts,Worcester,2.996,3.627,3.988,3.690
2025-01-19,Massachusetts,Worcester,3.003,3.624,3.995,3.701
2024-01-19,Michigan,Ann Arbor,3.058,3.527,4.015,3.945
2024-12-19,Michigan,Ann Arbor,3.118,3.777,4.321,3.643
2025-01-12,Michigan,Ann Arbor,3.087,3.755,4.301,3.633
2025-01-18,Michigan,Ann Arbor,3.182,3.817,4.361,3.641
2025-01-19,Michigan,Ann Arbor,3.174,3.817,4.347,3.636
2024-01-19,Michigan,Benton Harbor,3.077,3.557,4.066,3.828
2024-12-19,Michigan,Benton Harbor,3.000,3.495,4.028,3.612
2025-01-12,Michigan,Benton Harbor,2.989,3.555,4.083,3.586
2025-01-18,Michigan,Benton Harbor,3.103,3.627,4.177,3.573
2025-01-19,Michigan,Benton Harbor,3.092,3.617,4.194,3.581
2024-01-19,Michigan,Flint,3.051,3.532,4.020,3.818
2024-12-19,Michigan,Flint,3.038,3.542,4.096,3.481
2025-01-12,Michigan,Flint,2.965,3.520,4.077,3.446
2025-01-18,Michigan,Flint,3.128,3.661,4.207,3.477
2025-01-19,Michigan,Flint,3.118,3.644,4.190,3.473
2024-01-19,Michigan,Grand Rapids-Muskegon-Holland,3.045,3.520,4.014,3.785
2024-12-19,Michigan,Grand Rapids-Muskegon-Holland,3.126,3.619,4.164,3.533
2025-01-12,Michigan,Grand Rapids-Muskegon-Holland,3.009,3.574,4.133,3.434
2025-01-18,Michigan,Grand Rapids-Muskegon-Holland,3.137,3.689,4.246,3.469
2025-01-19,Michigan,Grand Rapids-Muskegon-Holland,3.121,3.677,4.234,3.474
2024-01-19,Michigan,Jackson,3.073,3.622,4.104,3.816
2024-12-19,Michigan,Jackson,3.130,3.702,4.316,3.547
2025-01-12,Michigan,Jackson,3.016,3.619,4.292,3.541
2025-01-18,Michigan,Jackson,3.167,3.777,4.400,3.559
2025-01-19,Michigan,Jackson,3.149,3.764,4.371,3.550
2024-01-19,Michigan,Lansing-East Lansing,3.071,3.571,4.053,3.973
2024-12-19,Michigan,Lansing-East Lansing,3.130,3.653,4.148,3.636
2025-01-12,Michigan,Lansing-East Lansing,2.957,3.505,4.030,3.576
2025-01-18,Michigan,Lansing-East Lansing,3.127,3.651,4.186,3.589
2025-01-19,Michigan,Lansing-East Lansing,3.117,3.647,4.186,3.584
2024-01-19,Michigan,Marquette,2.893,3.363,3.785,3.928
2024-12-19,Michigan,Marquette,2.991,3.495,4.037,3.646
2025-01-12,Michigan,Marquette,2.977,3.429,3.952,3.553
2025-01-18,Michigan,Marquette,3.147,3.576,4.088,3.557
2025-01-19,Michigan,Marquette,3.115,3.501,4.065,3.570
2024-01-19,Michigan,Metro Detroit,3.031,3.602,4.101,3.974
2024-12-19,Michigan,Metro Detroit,3.060,3.724,4.290,3.700
2025-01-12,Michigan,Metro Detroit,3.079,3.706,4.292,3.668
2025-01-18,Michigan,Metro Detroit,3.164,3.776,4.363,3.674
2025-01-19,Michigan,Metro Detroit,3.175,3.771,4.356,3.670
2024-01-19,Michigan,Saginaw-Bay City-Midland,3.072,3.513,4.037,3.802
2024-12-19,Michigan,Saginaw-Bay City-Midland,3.098,3.561,4.146,3.536
2025-01-12,Michigan,Saginaw-Bay City-Midland,2.980,3.502,4.061,3.441
2025-01-18,Michigan,Saginaw-Bay City-Midland,3.167,3.694,4.231,3.493
2025-01-19,Michigan,Saginaw-Bay City-Midland,3.154,3.679,4.226,3.493
2024-01-19,Michigan,Traverse City,3.052,3.518,3.972,3.851
2024-12-19,Michigan,Traverse City,3.067,3.573,4.074,3.705
2025-01-12,Michigan,Traverse City,2.880,3.390,3.877,3.632
2025-01-18,Michigan,Traverse City,3.011,3.541,4.027,3.607
2025-01-19,Michigan,Traverse City,3.013,3.508,4.018,3.599
2024-01-19,Minnesota,Duluth-Superior (MN only),2.763,3.085,3.487,3.817
2024-12-19,Minnesota,Duluth-Superior (MN only),2.775,3.166,3.658,3.478
2025-01-12,Minnesota,Duluth-Superior (MN only),2.808,3.251,3.666,3.450
2025-01-18,Minnesota,Duluth-Superior (MN only),2.893,3.328,3.723,3.514
2025-01-19,Minnesota,Duluth-Superior (MN only),2.893,3.372,3.749,3.519
2024-01-19,Minnesota,Houston County,2.805,0.000,3.699,3.805
2024-12-19,Minnesota,Houston County,2.894,0.000,3.749,3.399
2025-01-12,Minnesota,Houston County,2.939,0.000,3.899,3.370
2025-01-18,Minnesota,Houston County,2.990,0.000,3.959,3.424
