Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-23,North Carolina,Wilmington,2.896,3.330,3.760,3.581
2024-01-23,North Carolina,Winston-Salem,2.889,3.324,3.702,3.885
2024-12-23,North Carolina,Winston-Salem,2.843,3.318,3.708,3.390
2025-01-16,North Carolina,Winston-Salem,2.853,3.326,3.695,3.445
2025-01-22,North Carolina,Winston-Salem,2.885,3.360,3.749,3.574
2025-01-23,North Carolina,Winston-Salem,2.906,3.372,3.759,3.580
2024-01-23,North Dakota,Bismarck,2.826,3.041,3.535,3.699
2024-12-23,North Dakota,Bismarck,2.921,3.219,3.504,3.475
2025-01-16,North Dakota,Bismarck,2.911,3.243,3.574,3.407
2025-01-22,North Dakota,Bismarck,2.963,3.191,3.558,3.507
2025-01-23,North Dakota,Bismarck,2.971,3.257,3.599,3.493
2024-01-23,North Dakota,Fargo-Moorhead (ND only),2.727,2.993,3.412,3.791
2024-12-23,North Dakota,Fargo-Moorhead (ND only),2.744,3.106,3.511,3.301
2025-01-16,North Dakota,Fargo-Moorhead (ND only),2.912,3.268,3.638,3.397
2025-01-22,North Dakota,Fargo-Moorhead (ND only),2.923,3.270,3.671,3.444
2025-01-23,North Dakota,Fargo-Moorhead (ND only),2.916,3.291,3.668,3.443
2024-01-23,North Dakota,Grand Forks (ND only),2.529,2.698,3.038,3.766
2024-12-23,North Dakota,Grand Forks (ND only),2.727,3.012,3.351,3.430
2025-01-16,North Dakota,Grand Forks (ND only),2.650,2.955,3.300,3.454
2025-01-22,North Dakota,Grand Forks (ND only),2.696,2.988,3.288,3.630
2025-01-23,North Dakota,Grand Forks (ND only),2.692,2.975,3.279,3.553
2024-01-23,North Dakota,Minot,2.743,3.053,3.533,3.649
2024-12-23,North Dakota,Minot,2.887,3.221,3.498,3.321
2025-01-16,North Dakota,Minot,2.916,3.228,3.417,3.402
2025-01-22,North Dakota,Minot,2.977,3.260,3.540,3.396
2025-01-23,North Dakota,Minot,2.973,3.235,3.513,3.442
2024-01-23,Ohio,Akron,3.083,3.520,3.965,3.699
2024-12-23,Ohio,Akron,3.123,3.631,4.135,3.428
2025-01-16,Ohio,Akron,3.201,3.734,4.225,3.480
2025-01-22,Ohio,Akron,3.058,3.588,4.095,3.508
2025-01-23,Ohio,Akron,3.028,3.548,4.046,3.515
2024-01-23,Ohio,Belmont County,2.978,3.459,3.876,3.705
2024-12-23,Ohio,Belmont County,2.981,3.491,4.019,3.544
2025-01-16,Ohio,Belmont County,3.126,3.659,4.128,3.595
2025-01-22,Ohio,Belmont County,3.038,3.590,4.059,3.639
2025-01-23,Ohio,Belmont County,3.029,3.563,4.038,3.629
2024-01-23,Ohio,Canton-Massillon,3.060,3.487,3.946,3.553
2024-12-23,Ohio,Canton-Massillon,3.124,3.651,4.161,3.441
2025-01-16,Ohio,Canton-Massillon,3.203,3.724,4.234,3.533
2025-01-22,Ohio,Canton-Massillon,3.097,3.629,4.146,3.571
2025-01-23,Ohio,Canton-Massillon,3.061,3.571,4.061,3.571
2024-01-23,Ohio,Cincinnati (OH only),3.107,3.607,4.108,3.930
2024-12-23,Ohio,Cincinnati (OH only),3.116,3.654,4.179,3.503
2025-01-16,Ohio,Cincinnati (OH only),3.189,3.717,4.246,3.629
2025-01-22,Ohio,Cincinnati (OH only),3.000,3.551,4.077,3.602
2025-01-23,Ohio,Cincinnati (OH only),2.978,3.510,4.023,3.598
2024-01-23,Ohio,Cleveland-Lorain-Elyria,3.050,3.551,4.017,3.844
2024-12-23,Ohio,Cleveland-Lorain-Elyria,3.104,3.678,4.205,3.590
2025-01-16,Ohio,Cleveland-Lorain-Elyria,3.171,3.759,4.281,3.599
2025-01-22,Ohio,Cleveland-Lorain-Elyria,3.101,3.677,4.203,3.614
2025-01-23,Ohio,Cleveland-Lorain-Elyria,3.083,3.646,4.163,3.613
2024-01-23,Ohio,Columbus,3.098,3.571,4.016,3.810
2024-12-23,Ohio,Columbus,3.182,3.717,4.242,3.607
2025-01-16,Ohio,Columbus,3.216,3.757,4.287,3.671
2025-01-22,Ohio,Columbus,3.105,3.659,4.186,3.675
2025-01-23,Ohio,Columbus,3.083,3.617,4.127,3.679
2024-01-23,Ohio,Dayton,3.069,3.565,4.046,3.803
2024-12-23,Ohio,Dayton,3.094,3.657,4.196,3.435
2025-01-16,Ohio,Dayton,3.119,3.667,4.194,3.531
2025-01-22,Ohio,Dayton,2.971,3.542,4.070,3.520
2025-01-23,Ohio,Dayton,2.943,3.491,4.000,3.517
2024-01-23,Ohio,Lawerence County,3.106,3.633,4.094,3.883
2024-12-23,Ohio,Lawerence County,3.105,3.707,4.261,3.608
2025-01-16,Ohio,Lawerence County,3.025,3.629,4.135,3.549
2025-01-22,Ohio,Lawerence County,2.926,3.564,4.108,3.590
2025-01-23,Ohio,Lawerence County,2.919,3.499,3.966,3.598
2024-01-23,Ohio,Lima,3.010,3.487,3.968,3.572
2024-12-23,Ohio,Lima,3.069,3.630,4.187,3.366
2025-01-16,Ohio,Lima,3.142,3.674,4.237,3.381
2025-01-22,Ohio,Lima,2.984,3.563,4.118,3.469
2025-01-23,Ohio,Lima,2.971,3.512,4.062,3.470
2024-01-23,Ohio,Mansfield,3.073,3.556,4.040,3.610
2024-12-23,Ohio,Mansfield,3.141,3.727,4.277,3.491
2025-01-16,Ohio,Mansfield,3.170,3.761,4.316,3.588
2025-01-22,Ohio,Mansfield,3.093,3.671,4.219,3.598
2025-01-23,Ohio,Mansfield,3.058,3.600,4.107,3.605
2024-01-23,Ohio,Springfield,3.099,3.593,4.047,3.791
2024-12-23,Ohio,Springfield,3.124,3.693,4.202,3.370
2025-01-16,Ohio,Springfield,3.210,3.745,4.287,3.462
2025-01-22,Ohio,Springfield,3.057,3.596,4.123,3.515
2025-01-23,Ohio,Springfield,3.016,3.514,4.022,3.511
2024-01-23,Ohio,Steubenville-Weirton (OH only),3.012,3.490,3.936,3.962
2024-12-23,Ohio,Steubenville-Weirton (OH only),3.133,3.653,4.172,3.583
2025-01-16,Ohio,Steubenville-Weirton (OH only),3.157,3.663,4.197,3.666
2025-01-22,Ohio,Steubenville-Weirton (OH only),3.115,3.623,4.113,3.647
2025-01-23,Ohio,Steubenville-Weirton (OH only),3.088,3.582,4.042,3.677
2024-01-23,Ohio,Toledo,3.084,3.551,3.989,3.735
2024-12-23,Ohio,Toledo,3.068,3.619,4.145,3.459
2025-01-16,Ohio,Toledo,3.143,3.678,4.222,3.498
2025-01-22,Ohio,Toledo,3.032,3.586,4.123,3.518
2025-01-23,Ohio,Toledo,3.009,3.539,4.039,3.515
2024-01-23,Ohio,Youngstown-Warren,3.022,3.486,3.942,3.767
2024-12-23,Ohio,Youngstown-Warren,3.031,3.587,4.097,3.568
2025-01-16,Ohio,Youngstown-Warren,3.078,3.668,4.177,3.593
2025-01-22,Ohio,Youngstown-Warren,3.033,3.610,4.118,3.615
2025-01-23,Ohio,Youngstown-Warren,3.019,3.591,4.100,3.618
2024-01-23,Oklahoma,Lawton,2.428,2.804,3.047,3.366
2024-12-23,Oklahoma,Lawton,2.447,2.802,3.116,2.967
2025-01-16,Oklahoma,Lawton,2.655,3.033,3.319,3.066
2025-01-22,Oklahoma,Lawton,2.655,3.028,3.337,3.099
2025-01-23,Oklahoma,Lawton,2.648,3.012,3.337,3.088
2024-01-23,Oklahoma,Le Flore-Sequoyah,2.568,2.917,3.284,3.615
2024-12-23,Oklahoma,Le Flore-Sequoyah,2.698,2.995,3.400,3.155
2025-01-16,Oklahoma,Le Flore-Sequoyah,2.702,3.015,3.421,3.184
2025-01-22,Oklahoma,Le Flore-Sequoyah,2.722,3.058,3.445,3.173
2025-01-23,Oklahoma,Le Flore-Sequoyah,2.741,3.057,3.453,3.184
2024-01-23,Oklahoma,Oklahoma City,2.612,3.010,3.276,3.336
2024-12-23,Oklahoma,Oklahoma City,2.415,2.834,3.100,2.887
2025-01-16,Oklahoma,Oklahoma City,2.681,3.152,3.408,3.019
2025-01-22,Oklahoma,Oklahoma City,2.676,3.113,3.370,3.117
2025-01-23,Oklahoma,Oklahoma City,2.661,3.112,3.367,3.136
2024-01-23,Oklahoma,Tulsa,2.476,2.691,2.956,3.358
2024-12-23,Oklahoma,Tulsa,2.675,2.982,3.252,3.037
2025-01-16,Oklahoma,Tulsa,2.755,3.070,3.338,3.134
2025-01-22,Oklahoma,Tulsa,2.758,3.057,3.355,3.132
2025-01-23,Oklahoma,Tulsa,2.756,3.056,3.354,3.133
2024-01-23,Oregon,Albany,3.351,3.410,3.748,3.832
2024-12-23,Oregon,Albany,3.231,3.316,3.555,3.561
2025-01-16,Oregon,Albany,3.317,3.497,3.815,3.615
2025-01-22,Oregon,Albany,3.386,3.572,3.812,3.692
2025-01-23,Oregon,Albany,3.396,3.599,3.823,3.706
2024-01-23,Oregon,Bend,3.563,3.776,3.968,4.034
2024-12-23,Oregon,Bend,3.233,3.398,3.570,3.653
2025-01-16,Oregon,Bend,3.378,3.576,3.796,3.683
2025-01-22,Oregon,Bend,3.483,3.622,3.874,3.741
2025-01-23,Oregon,Bend,3.472,3.663,3.940,3.746
2024-01-23,Oregon,Corvallis,3.345,3.491,3.610,3.857
2024-12-23,Oregon,Corvallis,3.120,3.365,3.524,3.573
2025-01-16,Oregon,Corvallis,3.234,3.386,3.551,3.559
2025-01-22,Oregon,Corvallis,3.313,3.494,3.627,3.693
2025-01-23,Oregon,Corvallis,3.305,3.459,3.610,3.612
2024-01-23,Oregon,Eugene-Springfield,3.384,3.549,3.783,3.942
2024-12-23,Oregon,Eugene-Springfield,3.312,3.499,3.733,3.699
2025-01-16,Oregon,Eugene-Springfield,3.365,3.580,3.796,3.740
2025-01-22,Oregon,Eugene-Springfield,3.434,3.622,3.840,3.788
2025-01-23,Oregon,Eugene-Springfield,3.440,3.625,3.861,3.799
2024-01-23,Oregon,Grants Pass,3.799,3.881,4.143,4.244
2024-12-23,Oregon,Grants Pass,3.623,3.776,3.941,3.873
2025-01-16,Oregon,Grants Pass,3.766,3.744,4.192,3.920
2025-01-22,Oregon,Grants Pass,3.785,3.848,4.126,3.963
2025-01-23,Oregon,Grants Pass,3.791,3.940,4.218,3.954
2024-01-23,Oregon,Medford-Ashland,3.549,3.700,3.981,3.996
2024-12-23,Oregon,Medford-Ashland,3.483,3.629,3.906,3.652
2025-01-16,Oregon,Medford-Ashland,3.630,3.818,4.063,3.879
2025-01-22,Oregon,Medford-Ashland,3.674,3.899,4.129,3.899
2025-01-23,Oregon,Medford-Ashland,3.668,3.917,4.137,3.896
2024-01-23,Oregon,Pendleton,3.461,3.741,4.032,3.770
2024-12-23,Oregon,Pendleton,3.241,3.491,3.861,3.462
2025-01-16,Oregon,Pendleton,3.218,3.455,3.745,3.506
2025-01-22,Oregon,Pendleton,3.234,3.503,3.813,3.536
2025-01-23,Oregon,Pendleton,3.236,3.508,3.808,3.562
2024-01-23,Oregon,Portland-Vancouver (OR only),3.821,4.033,4.252,4.493
2024-12-23,Oregon,Portland-Vancouver (OR only),3.631,3.858,4.096,3.903
2025-01-16,Oregon,Portland-Vancouver (OR only),3.650,3.895,4.143,3.889
2025-01-22,Oregon,Portland-Vancouver (OR only),3.672,3.916,4.148,3.885
2025-01-23,Oregon,Portland-Vancouver (OR only),3.667,3.919,4.148,3.901
2024-01-23,Oregon,Salem,3.477,3.669,3.882,4.181
2024-12-23,Oregon,Salem,3.310,3.510,3.757,3.825
2025-01-16,Oregon,Salem,3.358,3.496,3.805,3.866
2025-01-22,Oregon,Salem,3.401,3.615,3.861,3.897
2025-01-23,Oregon,Salem,3.405,3.597,3.843,3.902
2024-01-23,Pennsylvania,Allentown-Bethlehem-Easton,3.265,3.714,4.049,4.410
2024-12-23,Pennsylvania,Allentown-Bethlehem-Easton,3.078,3.538,3.894,3.776
2025-01-16,Pennsylvania,Allentown-Bethlehem-Easton,3.224,3.692,4.051,3.905
2025-01-22,Pennsylvania,Allentown-Bethlehem-Easton,3.263,3.716,4.066,3.993
2025-01-23,Pennsylvania,Allentown-Bethlehem-Easton,3.261,3.711,4.068,4.000
2024-01-23,Pennsylvania,Altoona,3.259,3.587,3.887,4.428
2024-12-23,Pennsylvania,Altoona,3.330,3.751,4.140,3.985
2025-01-16,Pennsylvania,Altoona,3.520,3.931,4.303,4.051
2025-01-22,Pennsylvania,Altoona,3.529,3.951,4.343,4.135
2025-01-23,Pennsylvania,Altoona,3.525,3.954,4.336,4.132
2024-01-23,Pennsylvania,Bloomsburg-Berwick,3.304,3.668,4.020,4.344
2024-12-23,Pennsylvania,Bloomsburg-Berwick,3.099,3.525,3.880,3.850
2025-01-16,Pennsylvania,Bloomsburg-Berwick,3.286,3.713,4.131,3.992
2025-01-22,Pennsylvania,Bloomsburg-Berwick,3.309,3.716,4.088,4.041
2025-01-23,Pennsylvania,Bloomsburg-Berwick,3.307,3.702,4.089,4.060
2024-01-23,Pennsylvania,Chambersburg-Waynesboro,3.387,3.753,4.085,4.360
2024-12-23,Pennsylvania,Chambersburg-Waynesboro,3.264,3.727,4.109,4.091
2025-01-16,Pennsylvania,Chambersburg-Waynesboro,3.326,3.769,4.149,4.054
2025-01-22,Pennsylvania,Chambersburg-Waynesboro,3.377,3.818,4.231,4.126
2025-01-23,Pennsylvania,Chambersburg-Waynesboro,3.384,3.826,4.239,4.167
2024-01-23,Pennsylvania,East Stroudsburg,3.282,3.768,4.113,4.499
2024-12-23,Pennsylvania,East Stroudsburg,3.077,3.598,3.946,3.773
2025-01-16,Pennsylvania,East Stroudsburg,3.214,3.714,4.006,3.876
2025-01-22,Pennsylvania,East Stroudsburg,3.249,3.745,4.064,3.978
2025-01-23,Pennsylvania,East Stroudsburg,3.243,3.732,4.066,3.985
2024-01-23,Pennsylvania,Erie,3.247,3.559,3.893,4.509
2024-12-23,Pennsylvania,Erie,3.365,3.786,4.165,4.191
2025-01-16,Pennsylvania,Erie,3.446,3.844,4.242,4.052
2025-01-22,Pennsylvania,Erie,3.559,3.928,4.315,4.173
2025-01-23,Pennsylvania,Erie,3.559,3.938,4.330,4.182
2024-01-23,Pennsylvania,Gettysburg,3.381,3.748,4.105,4.538
2024-12-23,Pennsylvania,Gettysburg,3.245,3.734,4.097,3.966
2025-01-16,Pennsylvania,Gettysburg,3.351,3.827,4.210,4.050
2025-01-22,Pennsylvania,Gettysburg,3.385,3.872,4.262,4.113
2025-01-23,Pennsylvania,Gettysburg,3.391,3.884,4.260,4.088
2024-01-23,Pennsylvania,Harrisburg,3.358,3.704,4.050,4.503
2024-12-23,Pennsylvania,Harrisburg,3.198,3.643,4.022,4.065
2025-01-16,Pennsylvania,Harrisburg,3.315,3.745,4.131,4.110
2025-01-22,Pennsylvania,Harrisburg,3.341,3.777,4.147,4.173
2025-01-23,Pennsylvania,Harrisburg,3.336,3.778,4.140,4.176
2024-01-23,Pennsylvania,Johnstown,3.301,3.632,3.937,4.489
2024-12-23,Pennsylvania,Johnstown,3.371,3.782,4.155,4.187
2025-01-16,Pennsylvania,Johnstown,3.510,3.914,4.292,4.126
2025-01-22,Pennsylvania,Johnstown,3.572,3.968,4.368,4.176
2025-01-23,Pennsylvania,Johnstown,3.560,3.966,4.351,4.151
2024-01-23,Pennsylvania,Lancaster,3.335,3.683,3.976,4.372
2024-12-23,Pennsylvania,Lancaster,3.193,3.610,3.962,3.877
2025-01-16,Pennsylvania,Lancaster,3.309,3.711,4.061,3.971
2025-01-22,Pennsylvania,Lancaster,3.370,3.772,4.143,4.080
2025-01-23,Pennsylvania,Lancaster,3.361,3.759,4.122,4.084
2024-01-23,Pennsylvania,Lebanon,3.320,3.698,4.033,4.447
2024-12-23,Pennsylvania,Lebanon,3.231,3.668,4.078,3.972
2025-01-16,Pennsylvania,Lebanon,3.328,3.787,4.187,4.053
2025-01-22,Pennsylvania,Lebanon,3.351,3.856,4.204,4.119
2025-01-23,Pennsylvania,Lebanon,3.333,3.793,4.153,4.119
2024-01-23,Pennsylvania,Mercer County,3.278,3.648,4.018,4.441
2024-12-23,Pennsylvania,Mercer County,3.365,3.816,4.180,4.082
2025-01-16,Pennsylvania,Mercer County,3.430,3.866,4.247,4.057
2025-01-22,Pennsylvania,Mercer County,3.477,3.934,4.333,4.138
2025-01-23,Pennsylvania,Mercer County,3.471,3.946,4.321,4.150
2024-01-23,Pennsylvania,Philadelphia (PA only),3.298,3.784,4.039,4.413
2024-12-23,Pennsylvania,Philadelphia (PA only),3.061,3.545,3.820,3.728
2025-01-16,Pennsylvania,Philadelphia (PA only),3.195,3.676,3.933,3.953
2025-01-22,Pennsylvania,Philadelphia (PA only),3.269,3.742,3.998,3.999
2025-01-23,Pennsylvania,Philadelphia (PA only),3.265,3.742,3.992,4.009
2024-01-23,Pennsylvania,Pittsburgh,3.447,3.860,4.205,4.540
2024-12-23,Pennsylvania,Pittsburgh,3.349,3.781,4.171,4.001
2025-01-16,Pennsylvania,Pittsburgh,3.435,3.870,4.269,4.025
2025-01-22,Pennsylvania,Pittsburgh,3.509,3.946,4.342,4.091
2025-01-23,Pennsylvania,Pittsburgh,3.515,3.954,4.350,4.094
2024-01-23,Pennsylvania,Reading,3.349,3.733,4.018,4.345
2024-12-23,Pennsylvania,Reading,3.182,3.596,3.918,3.738
2025-01-16,Pennsylvania,Reading,3.305,3.721,4.035,3.955
2025-01-22,Pennsylvania,Reading,3.347,3.775,4.131,4.026
2025-01-23,Pennsylvania,Reading,3.337,3.766,4.107,4.032
2024-01-23,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.325,3.711,4.085,4.548
2024-12-23,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.175,3.601,3.995,3.979
2025-01-16,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.299,3.696,4.088,4.056
2025-01-22,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.338,3.751,4.133,4.114
2025-01-23,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.338,3.734,4.128,4.114
2024-01-23,Pennsylvania,State College,3.231,3.579,3.873,4.427
2024-12-23,Pennsylvania,State College,3.316,3.712,4.096,4.197
2025-01-16,Pennsylvania,State College,3.371,3.766,4.105,4.204
2025-01-22,Pennsylvania,State College,3.418,3.827,4.259,4.270
2025-01-23,Pennsylvania,State College,3.430,3.870,4.237,4.226
2024-01-23,Pennsylvania,Williamsport,3.329,3.708,4.022,4.531
2024-12-23,Pennsylvania,Williamsport,3.152,3.629,3.963,4.151
2025-01-16,Pennsylvania,Williamsport,3.335,3.751,4.129,4.126
2025-01-22,Pennsylvania,Williamsport,3.333,3.771,4.141,4.189
2025-01-23,Pennsylvania,Williamsport,3.333,3.788,4.144,4.177
2024-01-23,Pennsylvania,York,3.392,3.711,4.025,4.509
2024-12-23,Pennsylvania,York,3.207,3.620,4.008,3.990
2025-01-16,Pennsylvania,York,3.378,3.777,4.162,4.074
2025-01-22,Pennsylvania,York,3.418,3.812,4.200,4.152
2025-01-23,Pennsylvania,York,3.411,3.815,4.195,4.160
2024-01-23,Rhode Island,Providence-Fall River-Warwick (RI only),3.020,3.658,4.004,4.196
2024-12-23,Rhode Island,Providence-Fall River-Warwick (RI only),2.942,3.625,3.961,3.700
2025-01-16,Rhode Island,Providence-Fall River-Warwick (RI only),2.962,3.626,3.966,3.747
2025-01-22,Rhode Island,Providence-Fall River-Warwick (RI only),3.000,3.684,4.055,3.800
2025-01-23,Rhode Island,Providence-Fall River-Warwick (RI only),3.000,3.697,4.059,3.811
2024-01-23,South Carolina,Aiken-Edgfield County,2.878,3.393,3.776,3.725
2024-12-23,South Carolina,Aiken-Edgfield County,2.788,3.263,3.636,3.297
2025-01-16,South Carolina,Aiken-Edgfield County,2.830,3.303,3.701,3.419
2025-01-22,South Carolina,Aiken-Edgfield County,2.852,3.353,3.742,3.478
2025-01-23,South Carolina,Aiken-Edgfield County,2.864,3.322,3.706,3.472
2024-01-23,South Carolina,Charleston-North Charleston,2.789,3.199,3.576,3.759
2024-12-23,South Carolina,Charleston-North Charleston,2.803,3.236,3.613,3.305
2025-01-16,South Carolina,Charleston-North Charleston,2.882,3.349,3.704,3.457
2025-01-22,South Carolina,Charleston-North Charleston,2.954,3.431,3.778,3.670
2025-01-23,South Carolina,Charleston-North Charleston,2.954,3.426,3.775,3.664
2024-01-23,South Carolina,Columbia,2.868,3.313,3.697,3.737
2024-12-23,South Carolina,Columbia,2.772,3.204,3.590,3.249
2025-01-16,South Carolina,Columbia,2.831,3.296,3.677,3.420
2025-01-22,South Carolina,Columbia,2.873,3.333,3.717,3.505
2025-01-23,South Carolina,Columbia,2.877,3.321,3.708,3.510
2024-01-23,South Carolina,Florence,2.821,3.200,3.600,3.780
2024-12-23,South Carolina,Florence,2.731,3.144,3.603,3.315
2025-01-16,South Carolina,Florence,2.807,3.231,3.676,3.446
2025-01-22,South Carolina,Florence,2.838,3.272,3.714,3.604
2025-01-23,South Carolina,Florence,2.849,3.280,3.715,3.624
2024-01-23,South Carolina,Greenville,2.812,3.158,3.455,3.593
2024-12-23,South Carolina,Greenville,2.695,3.055,3.369,3.202
2025-01-16,South Carolina,Greenville,2.812,3.227,3.540,3.326
2025-01-22,South Carolina,Greenville,2.905,3.294,3.608,3.488
2025-01-23,South Carolina,Greenville,2.913,3.305,3.610,3.497
2024-01-23,South Carolina,Hilton Head-Bluffton,2.943,3.392,3.757,3.812
2024-12-23,South Carolina,Hilton Head-Bluffton,2.788,3.243,3.627,3.345
2025-01-16,South Carolina,Hilton Head-Bluffton,2.900,3.380,3.769,3.531
2025-01-22,South Carolina,Hilton Head-Bluffton,2.932,3.442,3.781,3.542
2025-01-23,South Carolina,Hilton Head-Bluffton,2.923,3.415,3.766,3.528
2024-01-23,South Carolina,Myrtle Beach,2.751,3.156,3.535,3.748
2024-12-23,South Carolina,Myrtle Beach,2.726,3.171,3.543,3.284
2025-01-16,South Carolina,Myrtle Beach,2.797,3.237,3.647,3.390
2025-01-22,South Carolina,Myrtle Beach,2.861,3.298,3.708,3.616
2025-01-23,South Carolina,Myrtle Beach,2.860,3.304,3.710,3.609
2024-01-23,South Carolina,Rock Hill,2.793,3.226,3.572,3.639
2024-12-23,South Carolina,Rock Hill,2.772,3.181,3.502,3.334
2025-01-16,South Carolina,Rock Hill,2.837,3.276,3.591,3.389
2025-01-22,South Carolina,Rock Hill,2.880,3.328,3.650,3.508
2025-01-23,South Carolina,Rock Hill,2.884,3.288,3.633,3.524
2024-01-23,South Carolina,Spartanburg,2.848,3.280,3.605,3.699
2024-12-23,South Carolina,Spartanburg,2.698,3.094,3.442,3.261
2025-01-16,South Carolina,Spartanburg,2.840,3.310,3.656,3.363
2025-01-22,South Carolina,Spartanburg,2.899,3.340,3.688,3.536
2025-01-23,South Carolina,Spartanburg,2.895,3.366,3.708,3.550
2024-01-23,South Carolina,Sumter,2.850,3.327,3.677,3.808
2024-12-23,South Carolina,Sumter,2.761,3.133,3.478,3.326
2025-01-16,South Carolina,Sumter,2.852,3.372,3.737,3.417
2025-01-22,South Carolina,Sumter,2.871,3.334,3.763,3.603
2025-01-23,South Carolina,Sumter,2.870,3.317,3.736,3.598
2024-01-23,South Dakota,North Sioux City,2.766,2.849,3.514,3.340
2024-12-23,South Dakota,North Sioux City,2.677,2.909,3.404,3.039
2025-01-16,South Dakota,North Sioux City,2.837,2.961,3.575,3.160
2025-01-22,South Dakota,North Sioux City,2.793,2.987,3.449,3.287
2025-01-23,South Dakota,North Sioux City,2.775,2.983,3.464,3.313
2024-01-23,South Dakota,Rapid City,2.970,3.007,3.523,3.842
2024-12-23,South Dakota,Rapid City,3.027,3.175,3.646,3.408
2025-01-16,South Dakota,Rapid City,3.072,3.212,3.634,3.389
2025-01-22,South Dakota,Rapid City,3.174,3.317,3.789,3.481
2025-01-23,South Dakota,Rapid City,3.209,3.330,3.803,3.499
2024-01-23,South Dakota,Sioux Falls,2.709,3.064,3.510,3.615
2024-12-23,South Dakota,Sioux Falls,2.599,3.061,3.438,2.979
2025-01-16,South Dakota,Sioux Falls,2.707,3.102,3.532,3.253
2025-01-22,South Dakota,Sioux Falls,2.696,3.136,3.575,3.370
2025-01-23,South Dakota,Sioux Falls,2.706,3.107,3.551,3.370
2024-01-23,Tennessee,Chattanooga (TN only),2.726,3.089,3.452,3.485
2024-12-23,Tennessee,Chattanooga (TN only),2.670,3.073,3.437,3.054
2025-01-16,Tennessee,Chattanooga (TN only),2.781,3.168,3.549,3.173
2025-01-22,Tennessee,Chattanooga (TN only),2.730,3.120,3.487,3.333
2025-01-23,Tennessee,Chattanooga (TN only),2.719,3.117,3.470,3.351
2024-01-23,Tennessee,Clarksville-Hopkinsville (TN only),2.808,3.192,3.526,3.609
2024-12-23,Tennessee,Clarksville-Hopkinsville (TN only),2.650,3.015,3.356,3.169
2025-01-16,Tennessee,Clarksville-Hopkinsville (TN only),2.757,3.179,3.532,3.333
2025-01-22,Tennessee,Clarksville-Hopkinsville (TN only),2.689,3.079,3.425,3.425
2025-01-23,Tennessee,Clarksville-Hopkinsville (TN only),2.670,3.069,3.434,3.461
2024-01-23,Tennessee,Cleveland,2.766,3.186,3.575,3.688
2024-12-23,Tennessee,Cleveland,2.728,3.118,3.516,3.216
2025-01-16,Tennessee,Cleveland,2.830,3.225,3.641,3.330
2025-01-22,Tennessee,Cleveland,2.710,3.102,3.500,3.436
2025-01-23,Tennessee,Cleveland,2.690,3.074,3.490,3.431
2024-01-23,Tennessee,Jackson,2.831,3.257,3.599,3.830
2024-12-23,Tennessee,Jackson,2.738,3.178,3.541,3.441
2025-01-16,Tennessee,Jackson,2.812,3.313,3.749,3.551
2025-01-22,Tennessee,Jackson,2.832,3.325,3.714,3.626
2025-01-23,Tennessee,Jackson,2.836,3.352,3.770,3.633
2024-01-23,Tennessee,Johnson City,2.788,3.215,3.654,3.774
2024-12-23,Tennessee,Johnson City,2.696,3.064,3.444,3.300
2025-01-16,Tennessee,Johnson City,2.805,3.245,3.607,3.372
2025-01-22,Tennessee,Johnson City,2.883,3.304,3.668,3.429
2025-01-23,Tennessee,Johnson City,2.886,3.307,3.694,3.447
2024-01-23,Tennessee,Kingsport-Bristol,2.740,3.159,3.538,3.739
2024-12-23,Tennessee,Kingsport-Bristol,2.632,3.025,3.422,3.295
2025-01-16,Tennessee,Kingsport-Bristol,2.762,3.179,3.570,3.359
2025-01-22,Tennessee,Kingsport-Bristol,2.820,3.221,3.619,3.416
2025-01-23,Tennessee,Kingsport-Bristol,2.820,3.213,3.624,3.415
2024-01-23,Tennessee,Knoxville,2.685,3.020,3.413,3.652
2024-12-23,Tennessee,Knoxville,2.596,2.964,3.357,3.162
2025-01-16,Tennessee,Knoxville,2.749,3.149,3.575,3.259
2025-01-22,Tennessee,Knoxville,2.766,3.164,3.571,3.362
2025-01-23,Tennessee,Knoxville,2.764,3.154,3.572,3.368
2024-01-23,Tennessee,Memphis (TN only),2.807,3.279,3.616,3.881
2024-12-23,Tennessee,Memphis (TN only),2.725,3.230,3.591,3.395
2025-01-16,Tennessee,Memphis (TN only),2.805,3.339,3.696,3.468
2025-01-22,Tennessee,Memphis (TN only),2.798,3.326,3.675,3.539
2025-01-23,Tennessee,Memphis (TN only),2.799,3.336,3.672,3.548
2024-01-23,Tennessee,Morristown,2.689,3.116,3.487,3.733
2024-12-23,Tennessee,Morristown,2.602,2.915,3.367,3.238
2025-01-16,Tennessee,Morristown,2.759,3.149,3.542,3.274
2025-01-22,Tennessee,Morristown,2.780,3.150,3.555,3.405
2025-01-23,Tennessee,Morristown,2.776,3.165,3.559,3.397
2024-01-23,Tennessee,Nashville,2.803,3.225,3.606,3.635
2024-12-23,Tennessee,Nashville,2.800,3.242,3.632,3.286
2025-01-16,Tennessee,Nashville,2.872,3.316,3.709,3.379
