Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-28,North Carolina,Wilmington,2.853,3.288,3.700,3.573
2024-01-28,North Carolina,Winston-Salem,2.873,3.320,3.681,3.871
2024-12-28,North Carolina,Winston-Salem,2.853,3.325,3.715,3.386
2025-01-21,North Carolina,Winston-Salem,2.879,3.350,3.723,3.552
2025-01-27,North Carolina,Winston-Salem,2.847,3.305,3.684,3.593
2025-01-28,North Carolina,Winston-Salem,2.837,3.296,3.676,3.560
2024-01-28,North Dakota,Bismarck,2.833,3.057,3.523,3.644
2024-12-28,North Dakota,Bismarck,2.833,3.072,3.493,3.399
2025-01-21,North Dakota,Bismarck,2.956,3.195,3.529,3.472
2025-01-27,North Dakota,Bismarck,2.964,3.275,3.618,3.467
2025-01-28,North Dakota,Bismarck,2.979,3.220,3.526,3.479
2024-01-28,North Dakota,Fargo-Moorhead (ND only),2.714,3.009,3.411,3.721
2024-12-28,North Dakota,Fargo-Moorhead (ND only),2.747,3.094,3.483,3.305
2025-01-21,North Dakota,Fargo-Moorhead (ND only),2.925,3.282,3.667,3.436
2025-01-27,North Dakota,Fargo-Moorhead (ND only),2.890,3.211,3.632,3.494
2025-01-28,North Dakota,Fargo-Moorhead (ND only),2.898,3.226,3.661,3.487
2024-01-28,North Dakota,Grand Forks (ND only),2.531,2.795,3.063,3.808
2024-12-28,North Dakota,Grand Forks (ND only),2.664,2.919,3.321,3.445
2025-01-21,North Dakota,Grand Forks (ND only),2.695,2.932,3.331,3.620
2025-01-27,North Dakota,Grand Forks (ND only),2.691,2.978,3.297,3.575
2025-01-28,North Dakota,Grand Forks (ND only),2.687,2.990,3.274,3.534
2024-01-28,North Dakota,Minot,2.744,3.045,3.469,3.629
2024-12-28,North Dakota,Minot,2.846,3.148,3.417,3.364
2025-01-21,North Dakota,Minot,2.968,3.257,3.540,3.411
2025-01-27,North Dakota,Minot,2.961,3.255,3.456,3.450
2025-01-28,North Dakota,Minot,2.966,3.288,3.549,3.444
2024-01-28,Ohio,Akron,2.967,3.383,3.837,3.677
2024-12-28,Ohio,Akron,2.975,3.486,3.987,3.388
2025-01-21,Ohio,Akron,3.085,3.614,4.128,3.506
2025-01-27,Ohio,Akron,2.927,3.438,3.935,3.506
2025-01-28,Ohio,Akron,2.947,3.454,3.957,3.505
2024-01-28,Ohio,Belmont County,2.943,3.377,3.794,3.685
2024-12-28,Ohio,Belmont County,2.953,3.497,4.023,3.537
2025-01-21,Ohio,Belmont County,3.055,3.617,4.139,3.631
2025-01-27,Ohio,Belmont County,2.971,3.533,4.008,3.611
2025-01-28,Ohio,Belmont County,2.974,3.561,4.018,3.599
2024-01-28,Ohio,Canton-Massillon,2.897,3.299,3.768,3.502
2024-12-28,Ohio,Canton-Massillon,2.966,3.490,3.994,3.429
2025-01-21,Ohio,Canton-Massillon,3.123,3.649,4.167,3.567
2025-01-27,Ohio,Canton-Massillon,2.936,3.442,3.936,3.558
2025-01-28,Ohio,Canton-Massillon,2.949,3.464,3.961,3.560
2024-01-28,Ohio,Cincinnati (OH only),3.023,3.517,4.018,3.903
2024-12-28,Ohio,Cincinnati (OH only),2.987,3.530,4.050,3.496
2025-01-21,Ohio,Cincinnati (OH only),3.032,3.576,4.107,3.610
2025-01-27,Ohio,Cincinnati (OH only),2.919,3.434,3.941,3.565
2025-01-28,Ohio,Cincinnati (OH only),2.900,3.417,3.925,3.565
2024-01-28,Ohio,Cleveland-Lorain-Elyria,2.977,3.455,3.918,3.823
2024-12-28,Ohio,Cleveland-Lorain-Elyria,3.020,3.597,4.105,3.560
2025-01-21,Ohio,Cleveland-Lorain-Elyria,3.117,3.693,4.221,3.609
2025-01-27,Ohio,Cleveland-Lorain-Elyria,3.027,3.593,4.108,3.611
2025-01-28,Ohio,Cleveland-Lorain-Elyria,3.059,3.615,4.132,3.612
2024-01-28,Ohio,Columbus,3.020,3.471,3.925,3.802
2024-12-28,Ohio,Columbus,3.089,3.629,4.149,3.593
2025-01-21,Ohio,Columbus,3.127,3.678,4.211,3.673
2025-01-27,Ohio,Columbus,3.027,3.552,4.064,3.640
2025-01-28,Ohio,Columbus,3.053,3.576,4.091,3.636
2024-01-28,Ohio,Dayton,2.924,3.438,3.912,3.760
2024-12-28,Ohio,Dayton,2.965,3.542,4.058,3.409
2025-01-21,Ohio,Dayton,3.000,3.579,4.112,3.528
2025-01-27,Ohio,Dayton,2.873,3.426,3.921,3.483
2025-01-28,Ohio,Dayton,2.871,3.420,3.916,3.476
2024-01-28,Ohio,Lawerence County,2.963,3.495,3.995,3.853
2024-12-28,Ohio,Lawerence County,2.979,3.599,4.169,3.612
2025-01-21,Ohio,Lawerence County,2.928,3.564,4.135,3.590
2025-01-27,Ohio,Lawerence County,2.842,3.364,3.890,3.575
2025-01-28,Ohio,Lawerence County,2.832,3.353,3.863,3.583
2024-01-28,Ohio,Lima,2.892,3.386,3.908,3.588
2024-12-28,Ohio,Lima,2.927,3.518,4.048,3.301
2025-01-21,Ohio,Lima,3.008,3.575,4.162,3.479
2025-01-27,Ohio,Lima,2.886,3.419,3.940,3.458
2025-01-28,Ohio,Lima,2.852,3.400,3.910,3.433
2024-01-28,Ohio,Mansfield,2.961,3.433,3.892,3.583
2024-12-28,Ohio,Mansfield,3.062,3.632,4.168,3.503
2025-01-21,Ohio,Mansfield,3.113,3.702,4.239,3.591
2025-01-27,Ohio,Mansfield,2.980,3.489,3.995,3.576
2025-01-28,Ohio,Mansfield,2.953,3.472,3.982,3.569
2024-01-28,Ohio,Springfield,2.972,3.446,3.907,3.752
2024-12-28,Ohio,Springfield,3.030,3.603,4.077,3.319
2025-01-21,Ohio,Springfield,3.096,3.676,4.218,3.528
2025-01-27,Ohio,Springfield,2.873,3.382,3.892,3.451
2025-01-28,Ohio,Springfield,2.895,3.387,3.903,3.430
2024-01-28,Ohio,Steubenville-Weirton (OH only),2.923,3.355,3.814,3.934
2024-12-28,Ohio,Steubenville-Weirton (OH only),3.044,3.557,4.108,3.595
2025-01-21,Ohio,Steubenville-Weirton (OH only),3.111,3.628,4.137,3.640
2025-01-27,Ohio,Steubenville-Weirton (OH only),3.017,3.518,4.017,3.662
2025-01-28,Ohio,Steubenville-Weirton (OH only),3.016,3.511,3.998,3.656
2024-01-28,Ohio,Toledo,2.965,3.441,3.879,3.718
2024-12-28,Ohio,Toledo,2.932,3.459,3.999,3.438
2025-01-21,Ohio,Toledo,3.046,3.610,4.140,3.516
2025-01-27,Ohio,Toledo,2.898,3.409,3.910,3.501
2025-01-28,Ohio,Toledo,2.877,3.381,3.899,3.472
2024-01-28,Ohio,Youngstown-Warren,2.946,3.404,3.835,3.765
2024-12-28,Ohio,Youngstown-Warren,2.929,3.506,3.998,3.540
2025-01-21,Ohio,Youngstown-Warren,3.042,3.630,4.123,3.609
2025-01-27,Ohio,Youngstown-Warren,2.985,3.544,4.056,3.608
2025-01-28,Ohio,Youngstown-Warren,3.021,3.584,4.095,3.600
2024-01-28,Oklahoma,Lawton,2.593,2.891,3.144,3.366
2024-12-28,Oklahoma,Lawton,2.515,2.884,3.159,3.007
2025-01-21,Oklahoma,Lawton,2.661,3.028,3.322,3.098
2025-01-27,Oklahoma,Lawton,2.622,2.989,3.309,3.104
2025-01-28,Oklahoma,Lawton,2.617,2.982,3.292,3.160
2024-01-28,Oklahoma,Le Flore-Sequoyah,2.591,2.986,3.272,3.616
2024-12-28,Oklahoma,Le Flore-Sequoyah,2.670,3.003,3.398,3.162
2025-01-21,Oklahoma,Le Flore-Sequoyah,2.719,3.023,3.467,3.186
2025-01-27,Oklahoma,Le Flore-Sequoyah,2.751,3.073,3.460,3.249
2025-01-28,Oklahoma,Le Flore-Sequoyah,2.755,3.098,3.465,3.228
2024-01-28,Oklahoma,Oklahoma City,2.725,3.135,3.379,3.309
2024-12-28,Oklahoma,Oklahoma City,2.504,2.961,3.219,2.894
2025-01-21,Oklahoma,Oklahoma City,2.672,3.120,3.369,3.091
2025-01-27,Oklahoma,Oklahoma City,2.596,3.028,3.304,3.123
2025-01-28,Oklahoma,Oklahoma City,2.677,3.137,3.398,3.113
2024-01-28,Oklahoma,Tulsa,2.624,2.874,3.123,3.349
2024-12-28,Oklahoma,Tulsa,2.662,2.971,3.245,3.026
2025-01-21,Oklahoma,Tulsa,2.761,3.064,3.345,3.139
2025-01-27,Oklahoma,Tulsa,2.712,3.019,3.299,3.124
2025-01-28,Oklahoma,Tulsa,2.711,3.023,3.311,3.129
2024-01-28,Oregon,Albany,3.332,3.493,3.691,3.804
2024-12-28,Oregon,Albany,3.225,3.418,3.661,3.559
2025-01-21,Oregon,Albany,3.377,3.510,3.814,3.672
2025-01-27,Oregon,Albany,3.391,3.519,3.775,3.713
2025-01-28,Oregon,Albany,3.404,3.520,3.852,3.717
2024-01-28,Oregon,Bend,3.570,3.768,3.924,3.976
2024-12-28,Oregon,Bend,3.244,3.377,3.638,3.619
2025-01-21,Oregon,Bend,3.470,3.622,3.867,3.712
2025-01-27,Oregon,Bend,3.430,3.629,3.813,3.763
2025-01-28,Oregon,Bend,3.435,3.618,3.850,3.767
2024-01-28,Oregon,Corvallis,3.280,3.420,3.636,3.908
2024-12-28,Oregon,Corvallis,3.116,3.280,3.493,3.470
2025-01-21,Oregon,Corvallis,3.312,3.491,3.630,3.716
2025-01-27,Oregon,Corvallis,3.292,3.485,3.585,3.685
2025-01-28,Oregon,Corvallis,3.348,3.562,3.638,3.679
2024-01-28,Oregon,Eugene-Springfield,3.386,3.569,3.784,3.969
2024-12-28,Oregon,Eugene-Springfield,3.320,3.505,3.713,3.676
2025-01-21,Oregon,Eugene-Springfield,3.416,3.588,3.797,3.780
2025-01-27,Oregon,Eugene-Springfield,3.427,3.643,3.866,3.793
2025-01-28,Oregon,Eugene-Springfield,3.443,3.650,3.864,3.798
2024-01-28,Oregon,Grants Pass,3.757,3.879,4.070,4.218
2024-12-28,Oregon,Grants Pass,3.634,3.810,4.012,3.811
2025-01-21,Oregon,Grants Pass,3.748,3.910,4.121,3.928
2025-01-27,Oregon,Grants Pass,3.725,3.775,4.091,3.911
2025-01-28,Oregon,Grants Pass,3.744,3.964,4.128,3.963
2024-01-28,Oregon,Medford-Ashland,3.534,3.694,3.992,4.009
2024-12-28,Oregon,Medford-Ashland,3.491,3.694,3.976,3.692
2025-01-21,Oregon,Medford-Ashland,3.656,3.849,4.072,3.884
2025-01-27,Oregon,Medford-Ashland,3.621,3.802,4.085,3.903
2025-01-28,Oregon,Medford-Ashland,3.629,3.836,4.101,3.886
2024-01-28,Oregon,Pendleton,3.399,3.615,3.889,3.753
2024-12-28,Oregon,Pendleton,3.214,3.497,3.862,3.520
2025-01-21,Oregon,Pendleton,3.221,3.486,3.766,3.505
2025-01-27,Oregon,Pendleton,3.204,3.495,3.815,3.561
2025-01-28,Oregon,Pendleton,3.235,3.463,3.793,3.565
2024-01-28,Oregon,Portland-Vancouver (OR only),3.799,4.012,4.231,4.459
2024-12-28,Oregon,Portland-Vancouver (OR only),3.623,3.880,4.113,3.898
2025-01-21,Oregon,Portland-Vancouver (OR only),3.666,3.913,4.148,3.889
2025-01-27,Oregon,Portland-Vancouver (OR only),3.676,3.886,4.125,3.881
2025-01-28,Oregon,Portland-Vancouver (OR only),3.677,3.918,4.149,3.900
2024-01-28,Oregon,Salem,3.437,3.609,3.901,4.141
2024-12-28,Oregon,Salem,3.313,3.486,3.772,3.831
2025-01-21,Oregon,Salem,3.379,3.568,3.831,3.889
2025-01-27,Oregon,Salem,3.404,3.600,3.848,3.875
2025-01-28,Oregon,Salem,3.419,3.629,3.846,3.917
2024-01-28,Pennsylvania,Allentown-Bethlehem-Easton,3.297,3.729,4.033,4.405
2024-12-28,Pennsylvania,Allentown-Bethlehem-Easton,3.094,3.554,3.896,3.766
2025-01-21,Pennsylvania,Allentown-Bethlehem-Easton,3.256,3.721,4.054,3.977
2025-01-27,Pennsylvania,Allentown-Bethlehem-Easton,3.248,3.684,4.056,3.989
2025-01-28,Pennsylvania,Allentown-Bethlehem-Easton,3.243,3.690,4.053,3.994
2024-01-28,Pennsylvania,Altoona,3.256,3.407,3.550,4.416
2024-12-28,Pennsylvania,Altoona,3.290,3.705,4.082,3.985
2025-01-21,Pennsylvania,Altoona,3.525,3.954,4.345,4.136
2025-01-27,Pennsylvania,Altoona,3.532,3.950,4.337,4.138
2025-01-28,Pennsylvania,Altoona,3.528,3.949,4.336,4.132
2024-01-28,Pennsylvania,Bloomsburg-Berwick,3.291,3.641,3.877,4.332
2024-12-28,Pennsylvania,Bloomsburg-Berwick,3.124,3.539,3.918,3.808
2025-01-21,Pennsylvania,Bloomsburg-Berwick,3.307,3.685,4.054,4.028
2025-01-27,Pennsylvania,Bloomsburg-Berwick,3.266,3.667,4.052,4.061
2025-01-28,Pennsylvania,Bloomsburg-Berwick,3.272,3.699,4.101,4.051
2024-01-28,Pennsylvania,Chambersburg-Waynesboro,3.369,3.645,3.904,4.346
2024-12-28,Pennsylvania,Chambersburg-Waynesboro,3.266,3.699,4.093,4.011
2025-01-21,Pennsylvania,Chambersburg-Waynesboro,3.371,3.814,4.224,4.144
2025-01-27,Pennsylvania,Chambersburg-Waynesboro,3.319,3.725,4.140,4.124
2025-01-28,Pennsylvania,Chambersburg-Waynesboro,3.336,3.743,4.130,4.155
2024-01-28,Pennsylvania,East Stroudsburg,3.317,3.809,4.158,4.514
2024-12-28,Pennsylvania,East Stroudsburg,3.099,3.593,3.968,3.767
2025-01-21,Pennsylvania,East Stroudsburg,3.244,3.731,4.051,3.948
2025-01-27,Pennsylvania,East Stroudsburg,3.225,3.689,4.053,3.995
2025-01-28,Pennsylvania,East Stroudsburg,3.220,3.683,4.032,3.997
2024-01-28,Pennsylvania,Erie,3.248,3.534,3.861,4.492
2024-12-28,Pennsylvania,Erie,3.328,3.724,4.099,4.174
2025-01-21,Pennsylvania,Erie,3.527,3.900,4.271,4.172
2025-01-27,Pennsylvania,Erie,3.551,3.950,4.337,4.180
2025-01-28,Pennsylvania,Erie,3.555,3.953,4.335,4.176
2024-01-28,Pennsylvania,Gettysburg,3.378,3.684,3.981,4.508
2024-12-28,Pennsylvania,Gettysburg,3.241,3.727,4.106,3.988
2025-01-21,Pennsylvania,Gettysburg,3.393,3.857,4.253,4.093
2025-01-27,Pennsylvania,Gettysburg,3.407,3.859,4.264,4.104
2025-01-28,Pennsylvania,Gettysburg,3.388,3.856,4.266,4.126
2024-01-28,Pennsylvania,Harrisburg,3.358,3.631,3.948,4.481
2024-12-28,Pennsylvania,Harrisburg,3.194,3.648,4.012,4.061
2025-01-21,Pennsylvania,Harrisburg,3.334,3.777,4.140,4.167
2025-01-27,Pennsylvania,Harrisburg,3.328,3.760,4.153,4.168
2025-01-28,Pennsylvania,Harrisburg,3.324,3.754,4.156,4.173
2024-01-28,Pennsylvania,Johnstown,3.297,3.471,3.611,4.477
2024-12-28,Pennsylvania,Johnstown,3.361,3.763,4.146,4.163
2025-01-21,Pennsylvania,Johnstown,3.554,3.974,4.350,4.177
2025-01-27,Pennsylvania,Johnstown,3.549,3.947,4.329,4.159
2025-01-28,Pennsylvania,Johnstown,3.543,3.941,4.319,4.165
2024-01-28,Pennsylvania,Lancaster,3.333,3.626,3.904,4.393
2024-12-28,Pennsylvania,Lancaster,3.210,3.622,3.970,3.889
2025-01-21,Pennsylvania,Lancaster,3.357,3.767,4.118,4.081
2025-01-27,Pennsylvania,Lancaster,3.334,3.749,4.111,4.087
2025-01-28,Pennsylvania,Lancaster,3.339,3.755,4.105,4.090
2024-01-28,Pennsylvania,Lebanon,3.326,3.683,4.032,4.443
2024-12-28,Pennsylvania,Lebanon,3.242,3.694,4.076,3.970
2025-01-21,Pennsylvania,Lebanon,3.343,3.850,4.243,4.109
2025-01-27,Pennsylvania,Lebanon,3.323,3.793,4.168,4.143
2025-01-28,Pennsylvania,Lebanon,3.323,3.784,4.166,4.138
2024-01-28,Pennsylvania,Mercer County,3.267,3.558,3.836,4.419
2024-12-28,Pennsylvania,Mercer County,3.301,3.756,4.095,4.071
2025-01-21,Pennsylvania,Mercer County,3.486,3.921,4.335,4.136
2025-01-27,Pennsylvania,Mercer County,3.519,3.941,4.314,4.137
2025-01-28,Pennsylvania,Mercer County,3.483,3.932,4.323,4.141
2024-01-28,Pennsylvania,Philadelphia (PA only),3.338,3.837,4.080,4.430
2024-12-28,Pennsylvania,Philadelphia (PA only),3.061,3.553,3.833,3.743
2025-01-21,Pennsylvania,Philadelphia (PA only),3.264,3.727,3.982,3.989
2025-01-27,Pennsylvania,Philadelphia (PA only),3.256,3.718,3.977,3.996
2025-01-28,Pennsylvania,Philadelphia (PA only),3.252,3.734,3.983,4.004
2024-01-28,Pennsylvania,Pittsburgh,3.435,3.789,4.125,4.530
2024-12-28,Pennsylvania,Pittsburgh,3.336,3.760,4.157,4.010
2025-01-21,Pennsylvania,Pittsburgh,3.481,3.917,4.315,4.084
2025-01-27,Pennsylvania,Pittsburgh,3.506,3.943,4.335,4.095
2025-01-28,Pennsylvania,Pittsburgh,3.518,3.959,4.353,4.102
2024-01-28,Pennsylvania,Reading,3.360,3.712,3.951,4.326
2024-12-28,Pennsylvania,Reading,3.190,3.625,3.944,3.731
2025-01-21,Pennsylvania,Reading,3.352,3.785,4.130,4.022
2025-01-27,Pennsylvania,Reading,3.326,3.743,4.071,4.036
2025-01-28,Pennsylvania,Reading,3.324,3.739,4.071,4.035
2024-01-28,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.326,3.671,4.024,4.538
2024-12-28,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.182,3.603,3.987,3.974
2025-01-21,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.330,3.737,4.113,4.105
2025-01-27,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.329,3.742,4.120,4.115
2025-01-28,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.327,3.737,4.116,4.137
2024-01-28,Pennsylvania,State College,3.247,3.471,3.606,4.417
2024-12-28,Pennsylvania,State College,3.289,3.730,4.075,4.125
2025-01-21,Pennsylvania,State College,3.412,3.832,4.281,4.281
2025-01-27,Pennsylvania,State College,3.434,3.864,4.267,4.211
2025-01-28,Pennsylvania,State College,3.416,3.815,4.221,4.222
2024-01-28,Pennsylvania,Williamsport,3.319,3.603,3.922,4.517
2024-12-28,Pennsylvania,Williamsport,3.177,3.598,4.010,4.114
2025-01-21,Pennsylvania,Williamsport,3.330,3.744,4.123,4.164
2025-01-27,Pennsylvania,Williamsport,3.319,3.766,4.133,4.154
2025-01-28,Pennsylvania,Williamsport,3.308,3.752,4.111,4.174
2024-01-28,Pennsylvania,York,3.392,3.664,3.943,4.506
2024-12-28,Pennsylvania,York,3.183,3.603,3.977,3.983
2025-01-21,Pennsylvania,York,3.412,3.816,4.189,4.145
2025-01-27,Pennsylvania,York,3.406,3.812,4.180,4.144
2025-01-28,Pennsylvania,York,3.408,3.808,4.180,4.146
2024-01-28,Rhode Island,Providence-Fall River-Warwick (RI only),3.045,3.690,4.034,4.187
2024-12-28,Rhode Island,Providence-Fall River-Warwick (RI only),2.945,3.632,3.956,3.696
2025-01-21,Rhode Island,Providence-Fall River-Warwick (RI only),2.996,3.670,4.036,3.793
2025-01-27,Rhode Island,Providence-Fall River-Warwick (RI only),3.007,3.701,4.070,3.822
2025-01-28,Rhode Island,Providence-Fall River-Warwick (RI only),3.009,3.703,4.097,3.814
2024-01-28,South Carolina,Aiken-Edgfield County,2.922,3.448,3.819,3.745
2024-12-28,South Carolina,Aiken-Edgfield County,2.772,3.223,3.627,3.299
2025-01-21,South Carolina,Aiken-Edgfield County,2.856,3.366,3.752,3.472
2025-01-27,South Carolina,Aiken-Edgfield County,2.816,3.276,3.640,3.474
2025-01-28,South Carolina,Aiken-Edgfield County,2.799,3.265,3.653,3.477
2024-01-28,South Carolina,Charleston-North Charleston,2.899,3.334,3.702,3.790
2024-12-28,South Carolina,Charleston-North Charleston,2.752,3.182,3.558,3.292
2025-01-21,South Carolina,Charleston-North Charleston,2.931,3.396,3.764,3.642
2025-01-27,South Carolina,Charleston-North Charleston,2.901,3.339,3.707,3.603
2025-01-28,South Carolina,Charleston-North Charleston,2.877,3.309,3.689,3.581
2024-01-28,South Carolina,Columbia,2.891,3.341,3.711,3.745
2024-12-28,South Carolina,Columbia,2.763,3.196,3.567,3.249
2025-01-21,South Carolina,Columbia,2.857,3.322,3.691,3.470
2025-01-27,South Carolina,Columbia,2.835,3.255,3.631,3.487
2025-01-28,South Carolina,Columbia,2.825,3.277,3.634,3.477
2024-01-28,South Carolina,Florence,2.934,3.344,3.735,3.836
2024-12-28,South Carolina,Florence,2.707,3.180,3.602,3.331
2025-01-21,South Carolina,Florence,2.826,3.247,3.701,3.542
2025-01-27,South Carolina,Florence,2.829,3.245,3.688,3.603
2025-01-28,South Carolina,Florence,2.814,3.240,3.664,3.576
2024-01-28,South Carolina,Greenville,2.853,3.199,3.492,3.573
2024-12-28,South Carolina,Greenville,2.713,3.102,3.422,3.211
2025-01-21,South Carolina,Greenville,2.852,3.234,3.569,3.445
2025-01-27,South Carolina,Greenville,2.842,3.204,3.516,3.492
2025-01-28,South Carolina,Greenville,2.814,3.192,3.514,3.484
2024-01-28,South Carolina,Hilton Head-Bluffton,2.961,3.483,3.806,3.823
2024-12-28,South Carolina,Hilton Head-Bluffton,2.774,3.269,3.659,3.343
2025-01-21,South Carolina,Hilton Head-Bluffton,2.922,3.441,3.794,3.510
2025-01-27,South Carolina,Hilton Head-Bluffton,2.915,3.408,3.817,3.535
2025-01-28,South Carolina,Hilton Head-Bluffton,2.910,3.388,3.811,3.543
2024-01-28,South Carolina,Myrtle Beach,2.907,3.349,3.707,3.795
2024-12-28,South Carolina,Myrtle Beach,2.684,3.120,3.505,3.244
2025-01-21,South Carolina,Myrtle Beach,2.834,3.270,3.677,3.581
2025-01-27,South Carolina,Myrtle Beach,2.812,3.255,3.639,3.562
2025-01-28,South Carolina,Myrtle Beach,2.791,3.224,3.625,3.540
2024-01-28,South Carolina,Rock Hill,2.834,3.271,3.609,3.624
2024-12-28,South Carolina,Rock Hill,2.764,3.174,3.519,3.335
2025-01-21,South Carolina,Rock Hill,2.842,3.295,3.601,3.463
2025-01-27,South Carolina,Rock Hill,2.838,3.221,3.548,3.530
2025-01-28,South Carolina,Rock Hill,2.827,3.246,3.584,3.527
2024-01-28,South Carolina,Spartanburg,2.865,3.305,3.625,3.725
2024-12-28,South Carolina,Spartanburg,2.704,3.151,3.497,3.254
2025-01-21,South Carolina,Spartanburg,2.882,3.301,3.639,3.475
2025-01-27,South Carolina,Spartanburg,2.887,3.287,3.615,3.526
2025-01-28,South Carolina,Spartanburg,2.869,3.320,3.656,3.528
2024-01-28,South Carolina,Sumter,2.901,3.394,3.780,3.808
2024-12-28,South Carolina,Sumter,2.767,3.211,3.573,3.296
2025-01-21,South Carolina,Sumter,2.870,3.299,3.700,3.593
2025-01-27,South Carolina,Sumter,2.834,3.183,3.658,3.589
2025-01-28,South Carolina,Sumter,2.813,3.247,3.649,3.531
2024-01-28,South Dakota,North Sioux City,2.791,2.814,3.594,3.335
2024-12-28,South Dakota,North Sioux City,2.736,2.666,3.421,3.079
2025-01-21,South Dakota,North Sioux City,2.769,2.964,3.482,3.296
2025-01-27,South Dakota,North Sioux City,2.786,2.962,3.462,3.317
2025-01-28,South Dakota,North Sioux City,2.943,2.962,3.503,3.318
2024-01-28,South Dakota,Rapid City,2.917,2.977,3.487,3.862
2024-12-28,South Dakota,Rapid City,2.977,3.119,3.589,3.398
2025-01-21,South Dakota,Rapid City,3.142,3.278,3.765,3.464
2025-01-27,South Dakota,Rapid City,3.135,3.306,3.775,3.539
2025-01-28,South Dakota,Rapid City,3.149,3.278,3.753,3.492
2024-01-28,South Dakota,Sioux Falls,2.676,3.084,3.499,3.459
2024-12-28,South Dakota,Sioux Falls,2.575,3.005,3.426,2.963
2025-01-21,South Dakota,Sioux Falls,2.714,3.123,3.536,3.343
2025-01-27,South Dakota,Sioux Falls,2.687,3.139,3.530,3.300
2025-01-28,South Dakota,Sioux Falls,2.768,3.200,3.589,3.285
2024-01-28,Tennessee,Chattanooga (TN only),2.763,3.129,3.503,3.510
2024-12-28,Tennessee,Chattanooga (TN only),2.626,3.001,3.385,3.065
2025-01-21,Tennessee,Chattanooga (TN only),2.732,3.132,3.497,3.262
2025-01-27,Tennessee,Chattanooga (TN only),2.675,3.033,3.423,3.313
2025-01-28,Tennessee,Chattanooga (TN only),2.696,3.070,3.450,3.316
2024-01-28,Tennessee,Clarksville-Hopkinsville (TN only),2.797,3.158,3.493,3.652
2024-12-28,Tennessee,Clarksville-Hopkinsville (TN only),2.605,3.023,3.362,3.164
2025-01-21,Tennessee,Clarksville-Hopkinsville (TN only),2.704,3.080,3.447,3.340
2025-01-27,Tennessee,Clarksville-Hopkinsville (TN only),2.662,3.050,3.363,3.442
2025-01-28,Tennessee,Clarksville-Hopkinsville (TN only),2.673,3.029,3.405,3.435
2024-01-28,Tennessee,Cleveland,2.829,3.185,3.515,3.671
2024-12-28,Tennessee,Cleveland,2.646,3.003,3.380,3.227
2025-01-21,Tennessee,Cleveland,2.738,3.114,3.485,3.396
2025-01-27,Tennessee,Cleveland,2.614,2.996,3.448,3.390
2025-01-28,Tennessee,Cleveland,2.679,3.075,3.512,3.419
2024-01-28,Tennessee,Jackson,2.829,3.285,3.661,3.821
2024-12-28,Tennessee,Jackson,2.731,3.162,3.583,3.444
2025-01-21,Tennessee,Jackson,2.822,3.274,3.648,3.589
2025-01-27,Tennessee,Jackson,2.816,3.287,3.670,3.561
2025-01-28,Tennessee,Jackson,2.821,3.326,3.639,3.535
2024-01-28,Tennessee,Johnson City,2.887,3.314,3.737,3.762
2024-12-28,Tennessee,Johnson City,2.690,3.108,3.503,3.310
2025-01-21,Tennessee,Johnson City,2.883,3.266,3.598,3.411
2025-01-27,Tennessee,Johnson City,2.889,3.245,3.645,3.426
2025-01-28,Tennessee,Johnson City,2.878,3.296,3.684,3.489
2024-01-28,Tennessee,Kingsport-Bristol,2.819,3.218,3.608,3.725
2024-12-28,Tennessee,Kingsport-Bristol,2.619,3.029,3.390,3.299
2025-01-21,Tennessee,Kingsport-Bristol,2.824,3.210,3.587,3.396
2025-01-27,Tennessee,Kingsport-Bristol,2.817,3.228,3.604,3.418
2025-01-28,Tennessee,Kingsport-Bristol,2.819,3.227,3.622,3.418
2024-01-28,Tennessee,Knoxville,2.751,3.112,3.483,3.666
2024-12-28,Tennessee,Knoxville,2.587,2.969,3.366,3.174
2025-01-21,Tennessee,Knoxville,2.763,3.145,3.548,3.359
2025-01-27,Tennessee,Knoxville,2.759,3.120,3.538,3.365
2025-01-28,Tennessee,Knoxville,2.773,3.179,3.585,3.372
2024-01-28,Tennessee,Memphis (TN only),2.836,3.308,3.640,3.897
2024-12-28,Tennessee,Memphis (TN only),2.719,3.227,3.576,3.381
2025-01-21,Tennessee,Memphis (TN only),2.799,3.304,3.631,3.504
2025-01-27,Tennessee,Memphis (TN only),2.801,3.253,3.598,3.551
2025-01-28,Tennessee,Memphis (TN only),2.807,3.263,3.608,3.552
2024-01-28,Tennessee,Morristown,2.783,3.154,3.573,3.755
2024-12-28,Tennessee,Morristown,2.599,2.980,3.367,3.253
2025-01-21,Tennessee,Morristown,2.782,3.113,3.511,3.391
2025-01-27,Tennessee,Morristown,2.775,3.119,3.530,3.387
2025-01-28,Tennessee,Morristown,2.775,3.117,3.542,3.395
2024-01-28,Tennessee,Nashville,2.803,3.231,3.608,3.661
2024-12-28,Tennessee,Nashville,2.766,3.212,3.596,3.297
2025-01-21,Tennessee,Nashville,2.834,3.266,3.658,3.414
